,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,11005509,1602031476,0xf24f4250a466976d272fe6e9b912ab6877e041a32b197524ea7335e5f265726c,125,0xd468552e52befd4c6eb5db99c7ddeb9d9391f3bf77f922e9ec1b59f8d620983b,0xe8596c7385bbe4ce405884c955353c3611d62685,0x57ab1ec28d129707052df4df418d58a2d46d5f51,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce,49592667091486181262407,Synth sUSD,sUSD,18,10,173481,67000000000,99523,1287131,deprecated,4968234,49592.667091486181262407,received,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce
1,11005517,1602031529,0x5f814f55fde95c4198ac4eee940373cf0294565baf5dd1543a99086818744ad5,126,0xbda09b90ccd65968dfe6a761f274beb527e0dde871ad08b3e911cc3100bbe115,0xe8596c7385bbe4ce405884c955353c3611d62685,0x6b175474e89094c44da98b954eedeac495271d0f,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce,500000000000000000000000,Dai Stablecoin,DAI,18,47,78045,117000000000,52030,4205331,deprecated,4968226,500000,received,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce
2,11005523,1602031661,0x033efc76cb5586d2f999d582136d3e7422122cb51b000ec163cf530fa6a51575,127,0x4a6e78c4a8e86baaeac6340cd7fe5ae9d4de8582e3591f37a6882df6d7856499,0xe8596c7385bbe4ce405884c955353c3611d62685,0x6b175474e89094c44da98b954eedeac495271d0f,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce,743077013494403264842412,Dai Stablecoin,DAI,18,21,55581,93000000000,22054,1538295,deprecated,4968220,743077.013494403264842412,received,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce
3,11057586,1602727769,0xdb0ece119552a5c0b6c4a36e38f4a34c3b0413bbbdbe3b7d2df4043087d5a82d,1,0xc6d6bb47b64fe08e731a9d268ccc7a73b5fae044e2c1fb4541db53427e31365e,0x0000000000000000000000000000000000000000,0x625ae63000f46200499120b906716420bd059240,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce,0,Aave Interest bearing SUSD,aSUSD,18,13,400000,40000000000,327107,1180729,deprecated,4916157,0,received,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce
4,11057586,1602727769,0xdb0ece119552a5c0b6c4a36e38f4a34c3b0413bbbdbe3b7d2df4043087d5a82d,1,0xc6d6bb47b64fe08e731a9d268ccc7a73b5fae044e2c1fb4541db53427e31365e,0x0000000000000000000000000000000000000000,0x625ae63000f46200499120b906716420bd059240,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce,49592667091486181262407,Aave Interest bearing SUSD,aSUSD,18,13,400000,40000000000,327107,1180729,deprecated,4916157,49592.667091486181262407,received,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce
5,11057586,1602727769,0xdb0ece119552a5c0b6c4a36e38f4a34c3b0413bbbdbe3b7d2df4043087d5a82d,1,0xc6d6bb47b64fe08e731a9d268ccc7a73b5fae044e2c1fb4541db53427e31365e,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce,0x57ab1ec28d129707052df4df418d58a2d46d5f51,0x3dfd23a6c5e8bbcfc9581d2e864a68feb6a076d3,49592667091486181262407,Synth sUSD,sUSD,18,13,400000,40000000000,327107,1180729,deprecated,4916157,49592.667091486181262407,sent,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce
6,11057596,1602727880,0x202812afe0edfd70f883bd03c36fb51990ee9bca7f5abfc4d0fe5a1ffa574caf,3,0x1d7405529c2e2676b930bcbbd87d8142dda6ed1c3f641693834b0aa436a1a67f,0x0000000000000000000000000000000000000000,0xfc1e690f61efd961294b3e1ce3313fbd8aa4f85d,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce,0,Aave Interest bearing DAI,aDAI,18,57,400000,40000000000,264395,3732336,deprecated,4916147,0,received,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce
7,11057596,1602727880,0x202812afe0edfd70f883bd03c36fb51990ee9bca7f5abfc4d0fe5a1ffa574caf,3,0x1d7405529c2e2676b930bcbbd87d8142dda6ed1c3f641693834b0aa436a1a67f,0x0000000000000000000000000000000000000000,0xfc1e690f61efd961294b3e1ce3313fbd8aa4f85d,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce,243077000000000000000000,Aave Interest bearing DAI,aDAI,18,57,400000,40000000000,264395,3732336,deprecated,4916147,243077,received,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce
8,11057596,1602727880,0x202812afe0edfd70f883bd03c36fb51990ee9bca7f5abfc4d0fe5a1ffa574caf,3,0x1d7405529c2e2676b930bcbbd87d8142dda6ed1c3f641693834b0aa436a1a67f,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce,0x6b175474e89094c44da98b954eedeac495271d0f,0x3dfd23a6c5e8bbcfc9581d2e864a68feb6a076d3,243077000000000000000000,Dai Stablecoin,DAI,18,57,400000,40000000000,264395,3732336,deprecated,4916147,243077,sent,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce
9,11057604,1602727976,0xb9121c251fe450fa5c8cf1ac14621998adb42625c5ecd8a9a0b9fa1ec98b6ad2,4,0x8369117a3e99ff9419cd741d05373e52bb73bb52a872091a287be79786039236,0x0000000000000000000000000000000000000000,0xfc1e690f61efd961294b3e1ce3313fbd8aa4f85d,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce,29139995981289384,Aave Interest bearing DAI,aDAI,18,23,265663,40000000000,223320,1582549,deprecated,4916139,0.029139995981289384,received,0x5c5b3646368ff03f14f58b5e622b3f47f60aa9ce
