,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3707012,1494789410,0xa79b17756401c2181fa61aefb1beae32d223d0896170b196b22b5fb7b76fb6c1,3959,0xb37654a2135eeb8ab22fcddb64ee11a4c458f4c784fe21dfed51723acbb1564d,0x1111111111111111111111111111111111111111,0xcbcc0f036ed4788f63fc0fee32873d6a7487b908,0x206d226f226f62994dbc70cc6da1a02f2825466e,125000000000,Humaniq,HMQ,8,13,68834,20071048162,68418,887745,deprecated,12267046,1.25E-7,received,0x206d226f226f62994dbc70cc6da1a02f2825466e
1,3707012,1494789410,0x4d6188948eb8f11944256a1246bc226bbf929ee5d805e249302b1446e8902b98,3960,0xb37654a2135eeb8ab22fcddb64ee11a4c458f4c784fe21dfed51723acbb1564d,0x1111111111111111111111111111111111111111,0xcbcc0f036ed4788f63fc0fee32873d6a7487b908,0x206d226f226f62994dbc70cc6da1a02f2825466e,1350000000000,Humaniq,HMQ,8,14,53596,20071048162,53418,941163,deprecated,12267046,0.00000135,received,0x206d226f226f62994dbc70cc6da1a02f2825466e
2,3793250,1496156556,0xf145ae0a9f5f4c7d4deabe40e38c43ffc831c885272377d7ff93fa2ea3fdee5a,147,0xb4d5650937a8a755d9f234f6ae1c0ee354f1ab4d5372dab2a24562b08c401150,0xe8e39e338771b8fbb67ca45a11e178224d435da0,0xcced5b8288086be8c38e23567e684c3740be4d48,0x206d226f226f62994dbc70cc6da1a02f2825466e,90000000000,RouletteToken,RLT,10,5,1000000,25000000000,101605,367660,deprecated,12180808,9E-8,received,0x206d226f226f62994dbc70cc6da1a02f2825466e
3,3793280,1496157089,0x3e4ebd8caa760e79675ce8b43892f7ded5def80ba8ce862ee5541a0b99bf0d7a,148,0xbce41fa9be8233cfd970cb4726960c2025f89c31581cfeef91f52166b51e0df1,0xe8e39e338771b8fbb67ca45a11e178224d435da0,0xcced5b8288086be8c38e23567e684c3740be4d48,0x206d226f226f62994dbc70cc6da1a02f2825466e,52707379946900,RouletteToken,RLT,10,3,1000000,25000000000,40248,540543,deprecated,12180778,0.0000527073799469,received,0x206d226f226f62994dbc70cc6da1a02f2825466e
4,3861683,1497283433,0xf2401617815a6e6fb326b2e1a6c8a64b64d9553f732c6cec8802781d556cf4b6,15,0x762fb44cae092827e6ff9d02c174b751b6f4b93acb2aabf26ace144bfcf9f154,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x206d226f226f62994dbc70cc6da1a02f2825466e,2100000000000000000000,Bancor,BNT,18,66,300000,50000000000,90748,4077206,deprecated,12112375,2100,received,0x206d226f226f62994dbc70cc6da1a02f2825466e
5,3861802,1497285283,0xbdcffec6b28355684204d2d2c11f8f0886958b3cc84dc778b52faac356507465,16,0x4faf9e791c118a6d18901f68ff76a9d090224178bda6860826573e58569fce7b,0x0000000000000000000000000000000000000000,0xb04cfa8a26d602fb50232cee0daf29060264e04b,0x206d226f226f62994dbc70cc6da1a02f2825466e,13000013000,Monaco,MCO,8,25,250000,50000000000,169762,2611681,deprecated,12112256,1.3000013E-8,received,0x206d226f226f62994dbc70cc6da1a02f2825466e
6,3872800,1497465336,0x76dd701bef37b2e6ef5940d745d0ab0ff5783203ea3251fdab5c6aae54b1e4c9,294819,0xb4d4ff60b2043bf5092b8c0e23e18fce097412340c78cf76459b7f8853edd234,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x960b236a07cf122663c4303350609a66a7b288c0,0x206d226f226f62994dbc70cc6da1a02f2825466e,2990000000000000000,Aragon,ANT,18,75,256322,21000000000,106321,3652930,deprecated,12101258,2.99,received,0x206d226f226f62994dbc70cc6da1a02f2825466e
7,3872818,1497465631,0xb13aa3e05d8b6bcfaad3b3c3f85c6b0014e72eba76d4b6643dffcfed217d9f8f,294854,0x7ef36329867d6c3d6e306a0973cd46bf9dcea5d7c7ff6542c6aef71711a820d3,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x960b236a07cf122663c4303350609a66a7b288c0,0x206d226f226f62994dbc70cc6da1a02f2825466e,499990000000000000000,Aragon,ANT,18,64,244127,21000000000,94126,3293008,deprecated,12101240,499.99,received,0x206d226f226f62994dbc70cc6da1a02f2825466e
8,3875286,1497505532,0x4586d41574a41455a98ebda6b45adda9d62955a339c0f92cbecb9820f8238e34,2387,0xfadacd1f2f11455ebc8cfb975a4e35439cfbd6dc799f042cf04c8b6ae1cb3dd6,0xbbb1efdeb37cd33b899e6efbc1135722de89264f,0xa54ddc7b3cce7fc8b1e3fa0256d0db80d2c10970,0x206d226f226f62994dbc70cc6da1a02f2825466e,1000000000000000000,NEVERDIE,NDC,18,19,77221,4000000000,51481,526445,deprecated,12098772,1,received,0x206d226f226f62994dbc70cc6da1a02f2825466e
9,3881974,1497615055,0x99959700c17cc0202e2a12a35937c6243c7ff707971a8c68490eb02ea6cb595a,306807,0x26e6c78393fb9f09af7aa83a2ec95cb3cf8424578e200e4c67d71068805551fc,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x960b236a07cf122663c4303350609a66a7b288c0,0x206d226f226f62994dbc70cc6da1a02f2825466e,480830550020000000000,Aragon,ANT,18,76,244191,21000000000,94190,3608844,deprecated,12092084,480.83055002,received,0x206d226f226f62994dbc70cc6da1a02f2825466e
