,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3777127,1495903815,0x7f9a80a092e475bfe4115d34e0aeeb91153c14f78e288ba0f4a63948a05a720d,12545,0x9770d657a4ead50b86dea261666f49e1aa4e21b6a554f3f604a84a67f5fcb1e1,0x34be54b435a8af03929d99f2f500937ddcf1bc9f,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687,10000000,bitqy,BQ,3,11,90000,23752249270,52472,377488,deprecated,12197952,1E-11,received,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687
1,3853878,1497154998,0x55b134e6e0876165ce3e872bf5ed55e80a22863adc4f061452c4510d38c92b94,99,0x4bd9582bc95105e2758e3a7284ccba9957d9734b7b9c40beb0c27b051284dccf,0x44f86759ec48d861419b6e9433564fb063f2ba96,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687,2,bitqy,BQ,3,54,137345,23000000000,37344,2717712,deprecated,12121201,2E-18,received,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687
2,3853880,1497155020,0xf92806192255583eb91a53c9ad4eed5592a29cc01e0b27ec04432774e52ca864,100,0xa6d4798c80a84fb0b2e85f29ff44f2fcb68b268e54b6448ec2d3be13ac955daf,0x44f86759ec48d861419b6e9433564fb063f2ba96,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687,239000,bitqy,BQ,3,7,137473,23000000000,37472,583263,deprecated,12121199,2.39E-13,received,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687
3,3863998,1497321281,0x6b2c73794a5f3ee949a954459accdf8b134b445c2e3699acafc208728e0316aa,0,0x21e0a3f2f7b84144ac5dad27e37a868de613ebe4dad7d300ae797d577cb8b797,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0xdbe6d4b4ef1d99db8af6b028ee040f6c49f103ec,2,bitqy,BQ,3,25,90000,21620416694,52344,1164628,deprecated,12111081,2E-18,sent,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687
4,3870299,1497424071,0x333073964385b8a5dd833c031d11197fdd561c08be8018609065e2b474b9fb29,147,0xac2fc9dd6a7f127292e420eb303dd3ce340d6c47fe957105d7ad56215c9c4707,0x44f86759ec48d861419b6e9433564fb063f2ba96,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687,1000,bitqy,BQ,3,51,137409,8000000000,37408,2778945,deprecated,12104780,1E-15,received,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687
5,3995462,1499556897,0x88ba4005cfbdc732060887b86058664a03425c0e4dbf23904d91834caa214efc,1828,0x00299d1f945e7f5547a61a91394cc341811bf3a3f18798b580b63aa800a58bc2,0x0f3a9ca4ed4c75379d4923cb8fc5af3ca3e86ef1,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687,391020,bitqy,BQ,3,4,90000,21941860254,37472,321036,deprecated,11979617,3.9102E-13,received,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687
6,4035558,1500310369,0x4cb32a113c0adae3466e2082e71e3b5c8ad076d3b7b70cfeddbbab190d12a7d5,8683,0x148192bc7fce3b4e2bd681f65af9dbe0c8d52956a658ec7c0525bab757ef15e6,0x0f3a9ca4ed4c75379d4923cb8fc5af3ca3e86ef1,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687,2000000,bitqy,BQ,3,12,90000,20000000000,37472,333999,deprecated,11939521,2E-12,received,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687
7,4154306,1502662886,0x0867020c04e388dd4ff25712bb2aab9a14aad167b3852a0c169291dcac02b387,19327,0x2172b68da7497492f977791ca6ec77f9a3a4df74dd6483dd738575f0ba1da2a6,0x0f3a9ca4ed4c75379d4923cb8fc5af3ca3e86ef1,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687,2857000,bitqy,BQ,3,4,90000,21484450031,37472,583564,deprecated,11820773,2.857E-12,received,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687
8,4157695,1502733861,0xcbdb5dd84b166f0991fe5ffd50616b4c9901a860302fbfb93fabf638b40754ab,20493,0x20e2b59d1f20180d435452de7a30719eff6aaf056d9617611b7c9e57cb539cf7,0x0f3a9ca4ed4c75379d4923cb8fc5af3ca3e86ef1,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687,188680,bitqy,BQ,3,15,90000,20000000000,37472,600635,deprecated,11817384,1.8868E-13,received,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687
9,4252479,1504893602,0x7683b0bb4492d07def926b1570b8aceb730ce88094ecd3101c8cbd5d66312ffa,25879,0xb8625ae17070021a786b67120c1ea96b905190b15203a83eef783b8737c7df11,0x0f3a9ca4ed4c75379d4923cb8fc5af3ca3e86ef1,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687,1333330,bitqy,BQ,3,45,90000,62537823021,37472,2868626,deprecated,11722600,1.33333E-12,received,0xa3a0129ebf9bf0bbf54a7d9614e2410b6dd0c687
