,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4281279,1505589704,0x1da550c79a9bbd1042f02df0b01615b8be8ce418b8bf4c5a35fb419680d1ee9b,1038,0x78b39172244c0b3e3ee1c9e004b83de2d117e9aee0ce35e4b1ace023f7ac8224,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656,1067366956319217726,OMG Network,OMG,18,10,3020000,4000000000,2885685,4774234,deprecated,11692568,1.067366956319217726,received,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656
1,4416489,1508791072,0xc38d3c74ec1024cbd650700fdba07b65385f8fec91beb2871726964fcf7a86a4,584,0xc78c9278b76c4c48f3f71211dc160e69545116ae460b59ab2594c62c068cd4ab,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656,1108201930017417332800,XENON,XNN,18,16,4712388,500000000,3131691,3981547,deprecated,11557358,1108.2019300174173328,received,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656
2,4448258,1509232248,0xa5ef12c608eb0a7a412a8d3272f5ba38e3e65a5e8814f5f553092175892f8248,190,0xe6c86d3e7e454f04345732004ca114b347567205e0c6a888858e36dab10ac315,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656,1720112046709837493,Streamr (old),XDATA,18,33,4000000,2000000000,2888097,3854654,deprecated,11525589,1.720112046709837493,received,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656
3,4597111,1511303970,0x0f2289f5e8d643e3ffb3f64e14067a2075022650a8bb3f374bd75bbb83a27ff8,498,0x0167ef0f12a2b06876e771d5a652b89cb1fcc128961b59dceb2f86472d724c18,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656,885858820105648680000,VIU,VIU,18,52,3300000,200000000,3270844,6227558,deprecated,11376736,885.85882010564868,received,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656
4,4632560,1511798345,0x483dd2186ae812c42ace03feddf8a83dfac255b7f1df7c4e80213041c7b91b4d,542,0xe241587c8460a69506323393e1df722a8103b67854b3c4853abce1bd852070f6,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656,777,INS Promo,INSP,0,59,2000000,4000000000,1717603,3906768,deprecated,11341287,7.77E-16,received,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656
5,5260753,1521134832,0xc20b94abd65d71fc4317b0d4691bc4cb583e1a0687163255de364a5dd46aea37,20107,0x38e21b98414b248bebc5c66ead64e300813d4fcef8066467230daec1d3b87ce3,0x59a5208b32e627891c389ebafc644145224006e8,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656,112730000000,Tronix,TRX,6,136,52155,2100000001,52155,7920608,deprecated,10713094,1.1273E-7,received,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656
6,5596268,1526061746,0xd950f22ff1e2b600f1c3974d38d0a7d99d339ff23a7e1326b07e523ca1ee9775,5040,0xaaf459796a8c58c74cc589221b97267871dbe9144342cdbfdafbb2f30b5367f4,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x3aa33bc8f9371fba751d90ac515bd29d329d0f18,112730000000,Tronix,TRX,6,32,52155,23000000000,37155,1453897,deprecated,10377579,1.1273E-7,sent,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656
7,9718127,1584835523,0xafde113642d4e11ab86db8101e8117cb835b7f869e57e29f6463de4fd7d49b65,11004,0x7adfebc8b7f0ca215c4e3c781b1dab3709de1decf546ed187c295dff1a0a73a9,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656,88888800000000,KickToken,KICK,8,8,7000000,2000000000,2727994,2966267,deprecated,6255720,0.0000888888,received,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656
8,12596741,1623193551,0x83e26c6913226a3ce88787d1ab96c9e66f75e6c6b0544e28ac5461df2f8b1933,20,0xcd8a6a2204300388ebbcbebbadc762ad7a627d92106404742d837f43ef61747f,0x6a66ebe95fd74f9411acd77c9c07fc45055fe793,0x69bbc3f8787d573f1bbdd0a5f40c7ba0aee9bcc9,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656,5820000000000000000,YUP,YUP,18,99,2669185,19200000000,2037909,8301696,deprecated,3377106,5.82,received,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656
9,13657615,1637490537,0xab6cf1188a58499600fa9706e7b748ee6600482487fb80350b6473cc517c89fb,5051,0x5b91ee388c05a8efdac690eb2a6bbb926c43355e9c45ade9a096ab65ff73b57a,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656,285223865750580789248,Ethereum Name Service,ENS,18,5,180000,78055191486,152412,1401029,deprecated,2316232,285.223865750580789248,received,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656
10,13816173,1639657438,0xa3cc9d1b03c2b22b2a206c6818e8f2bf74d3ccae2fe16dc85681d6505b777602,5052,0xad77e733bab06c9d37fe50584bf1368c71ab29c42b3c102d63081ec6e94bcc82,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0x65bc0c10355b2e816a1fcf47b5eaf165dab081fc,285223865750580789248,Ethereum Name Service,ENS,18,321,90701,64695146095,85901,25690972,deprecated,2157674,285.223865750580789248,sent,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656
11,15204137,1658649850,0x5a2b8fcde4eec06b1338678a91bd41e4748761228a6b69bff5a8515a732c9d82,432,0x4799aedce20363dc45d90719740d35963c3075f2ed30890612379ca7aff38cf2,0xf5e38bbedc78efea055e0c56035adb320e64c4bc,0xd88e87cd53d5b3c88c07bdb4715a39b75d6e7870,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656,333,$ SolFi.Vision,SolFi.Vision,0,84,729517,9707138373,486345,5833610,deprecated,769710,3.33E-16,received,0x06b0c7d2dd010eac9c109bd412bcbc663feb2656
