,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,11107095,1603384177,0x90da60f79d0fd61144b959063f88754c6582f23e6dc7e2614727f51c3392c94f,1,0xcfb36c4cddb0872505f3142a1f215629ac3cc046b0b567731bc2fee1112cdeda,0x0000000000000000000000000000000000000000,0xffb12fa95e5e16ab00ed20026d62e07fe4c4e1cc,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2,10000000000000000000000,sixCORE,sCORE,18,69,87663,45000000000,87663,5295470,deprecated,4866658,10000,received,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2
1,11107106,1603384321,0x0a7c6b1962014ee8b205e94cece402ea58b9b79a11e2a1b383b8af4baacd4ccb,3,0x8a48b5cf4dffc4cb621d88abc9d914fae43201af9823e643927a5b5e41df2ba4,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2,0xffb12fa95e5e16ab00ed20026d62e07fe4c4e1cc,0xa0957e18d05f853a55190d35a9f63029ea7874c5,10000000000000000000000,sixCORE,sCORE,18,29,3024366,85000000000,2694058,4944743,deprecated,4866647,10000,sent,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2
2,11107106,1603384321,0x0a7c6b1962014ee8b205e94cece402ea58b9b79a11e2a1b383b8af4baacd4ccb,3,0x8a48b5cf4dffc4cb621d88abc9d914fae43201af9823e643927a5b5e41df2ba4,0x0000000000000000000000000000000000000000,0xa0957e18d05f853a55190d35a9f63029ea7874c5,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2,316227766016837932199,Uniswap V2,UNI-V2,18,29,3024366,85000000000,2694058,4944743,deprecated,4866647,316.227766016837932199,received,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2
3,11107124,1603384585,0x685dcbf9ae885e2c9e9429e31ad65b02b1cb10e31bb20ff85e00b7abc6391159,5,0x9fbf496a2aba5fb6b15e56e563d9905daeb8b0a1430bd9f1ce3a98a625815482,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2,0xa0957e18d05f853a55190d35a9f63029ea7874c5,0x17e00383a843a9922bca3b280c0ade9f8ba48449,315279082718787418402,Uniswap V2,UNI-V2,18,116,284730,85000000000,269730,3893141,deprecated,4866629,315.279082718787418402,sent,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2
4,11107124,1603384585,0x685dcbf9ae885e2c9e9429e31ad65b02b1cb10e31bb20ff85e00b7abc6391159,5,0x9fbf496a2aba5fb6b15e56e563d9905daeb8b0a1430bd9f1ce3a98a625815482,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2,0xa0957e18d05f853a55190d35a9f63029ea7874c5,0xaa3d85ad9d128dfecb55424085754f6dfa643eb1,948683298050513797,Uniswap V2,UNI-V2,18,116,284730,85000000000,269730,3893141,deprecated,4866629,0.948683298050513797,sent,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2
5,11109539,1603415715,0x69bba053869cc4a1d79859c1066f0e56d4898f105f793b88f0320eb06855ec5e,6,0x67beb00b9a8580e5ea4c400d7ee1e32f0d0218c1a304d31295c9ee971163c7a0,0x0000000000000000000000000000000000000000,0xffb12fa95e5e16ab00ed20026d62e07fe4c4e1cc,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2,99999999999000000000000000000,sixCORE,sCORE,18,15,53499,40000000000,53499,883790,deprecated,4864214,99999999999,received,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2
6,11109554,1603415832,0x0aff076261496b4c531d35c033007170febdf6fc922aa098a1ff7084954a0f98,7,0xc0e089fc3bc6b6f2dc4245bb3b8c14bdab53b133ecefbb5b6a6aedfaddd18a22,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2,0xffb12fa95e5e16ab00ed20026d62e07fe4c4e1cc,0xa0957e18d05f853a55190d35a9f63029ea7874c5,99999999999000000000000000000,sixCORE,sCORE,18,62,170124,31000001459,114377,7862908,deprecated,4864199,99999999999,sent,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2
7,11474794,1608263046,0xba0c288cb86d88657dcb82b7a1704093add988f02428dfba7128c02647e954b9,28,0x941908db0a524e1a975b91218e6081a4df8558f0cfd647aa8a2cc8993a745402,0x6a6c08a8a34c5a669487a634869b6627a50ac38b,0x3efa30704d2b8bbac821307230376556cf8cc39e,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2,37154033017999754272,Tornado.Cash Voucher,vTORN,18,0,6184039,91000000000,5416599,5416599,deprecated,4498959,37.154033017999754272,received,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2
8,11819138,1612831999,0xc3d2c9f162f80653c63b274cbea2554ba853680c19a226900653d1b58994ee46,13,0x30ce87866a334b3e49d2e9cd129842b7f146b3fc5ef0b7f322396e6bab17b57f,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2,0x3efa30704d2b8bbac821307230376556cf8cc39e,0x0000000000000000000000000000000000000000,37154033017999754272,Tornado.Cash Voucher,vTORN,18,104,80043,343000000000,54995,5778622,deprecated,4154615,37.154033017999754272,sent,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2
9,11819138,1612831999,0xc3d2c9f162f80653c63b274cbea2554ba853680c19a226900653d1b58994ee46,13,0x30ce87866a334b3e49d2e9cd129842b7f146b3fc5ef0b7f322396e6bab17b57f,0x3efa30704d2b8bbac821307230376556cf8cc39e,0x77777feddddffc19ff86db637967013e6c6a116c,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2,37154033017999754272,TORN Token,TORN,18,104,80043,343000000000,54995,5778622,deprecated,4154615,37.154033017999754272,received,0xce7cf36d9b8bcacd4c80024a10aadd8f7d1173a2
