,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3899316,1497894902,0xfb21ea60e6ce4a2008504f732f86533e8f556d651165857a10200e8c33a5e8d8,1345,0xaef5b0589866a7c15b35a2ec5081ce9fdc03d298ef17fa8d0fd74daa3324b433,0xf3d1f26b31db83c8899626746d0bbc59d9dd223c,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6,406115200000,Storj,STORJ,8,43,186105,20000000000,86105,4603393,deprecated,12076093,4.061152E-7,received,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6
1,4000163,1499636469,0x17117d51fa3a6c0eb08f28d10868077519d661a5332dd3d2f5719b8e0ce12877,6196,0xb8f13dd331314a1752b01feeeb852c7e9e61e3deece4eea72a7883a7f5a4bb5e,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0x1f6a579f74a2e777d408a56858188a45933c0f57,406115200000,Storj,STORJ,8,2,62102,21000000000,36752,125602,deprecated,11975246,4.061152E-7,sent,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6
2,4104629,1501607644,0x6f3c5e9124d6d32c5f7a19739ba2ae6819072d26523c35993417aafacf84f76a,81,0x3dcd4d13c298bec0e1508defe0eb57686561a86921016452c4d08ee9209ff6e0,0xf8094e15c897518b5ac5287d7070ca5850efc6ff,0x0abdace70d3790235af448c88547603b945604ea,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6,41696134571537209171557,district0x,DNT,18,52,3500000,4000000000,3329704,5047370,deprecated,11870780,41696.134571537209171557,received,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6
3,4125593,1502056933,0x5f47b2f30fa8b74704db4ccee620032a8e43b9aae81ab887ec9fc3fa73f5a4dc,6201,0x1e0c24346c20677df5e06337f155760622dffe7191f512e45f410841bf8cc89e,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6,0x0abdace70d3790235af448c88547603b945604ea,0x1f6a579f74a2e777d408a56858188a45933c0f57,41696134571537209171557,district0x,DNT,18,90,107716,5000000000,107715,3049097,deprecated,11849816,41696.134571537209171557,sent,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6
4,4307396,1506253545,0x27d2faf5d8162b83a2df960fe974c0c2762a7d005c450ca37dfe8a929a98ad2a,13,0x7080c487ea76f4ee4fbece367d2279b80bfb1a2419b661f01e24e2a99f3e508e,0x0000000000000000000000000000000000000000,0x717237dd80be5ff03b073bb46de63adc9bbd04cd,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6,776250000000000000000,Soma Community Token,SCT,18,17,2548844,40000000000,1448483,1901724,deprecated,11668013,776.25,received,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6
5,4310089,1506334503,0x506beab4ea100ffb35650f9456933eb6f271c8ebc85d68480dcd451ec006a3e2,19,0xa450a6352661ed52a6147f16771444c168c37c16bbf81fa0be15916422aeedf8,0x0000000000000000000000000000000000000000,0x63b992e6246d88f07fc35a056d2c365e6d441a3d,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6,776250000000000000000,Soma Community,SCT,18,35,4300001,30000000000,1425691,2656477,deprecated,11665320,776.25,received,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6
6,4441679,1509141226,0xf00f0d19ce38f92d5b7d5cf85108aa1d876f8b2b331b9b7cb110de556ab61708,36,0x15cab38c478618c4e7af8e4823addf6becdee33d0ebbeb64ae2f570ba01fa998,0x008f018bd4382e30c06e57bdf7f07ac3e346d45d,0x0abdace70d3790235af448c88547603b945604ea,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6,10000000000000000000000,district0x,DNT,18,30,114384,4000000000,95320,2221296,deprecated,11533730,10000,received,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6
7,4575681,1511005847,0xc311bfd5a93353303686f803cdc5c902fac5bb62ee6cc02ac6095f8e87281c37,311,0x0d9462d1f36c9ee660d5f4b214575b24d1337e70fbdd3186119d5209d451a2c6,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6,19794188756872926760,VIU,VIU,18,47,3300000,200000000,3271164,5241617,deprecated,11399728,19.79418875687292676,received,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6
8,4631886,1511788604,0xcc46653f16201e66f2fc5372889f915e8ad7a2709b623d2f22e4149153881225,63,0x68b7c72bf3180e042ce7bdf539ba9990d6cb2a415e9fad190301b7da68498984,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6,777,INS Promo,INSP,0,23,2000000,4000000000,1717795,4701742,deprecated,11343523,7.77E-16,received,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6
9,4861660,1515212568,0xb1080cd8f7cfaeceee0ebe51bebd8419208ff642eaeaefb92f57302c95cb5677,6285,0x7aac683d5073b98cdb130e18dcc530032ebc4b298c124bd37021639f10bf2ebf,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6,0x0abdace70d3790235af448c88547603b945604ea,0x2554a5113f5325e4c3f546320b37b7a667818670,10000000000000000000000,district0x,DNT,18,280,107587,60000000000,107587,6861983,deprecated,11113749,10000,sent,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6
10,5182897,1519992035,0x79667f58811911906e1c56532a5d8f754b67817f322a73d62a9d64161fbd7908,24,0x56981391a2bf06b8adef9e0e167772e5b65c5da444befa81bf3ade0dfe3a6286,0x61d80088c69f0874963dcd655de7e0b851ceef61,0xf3e014fe81267870624132ef3a646b8e83853a96,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6,7770000000000000000,VIN,VIN,18,11,2000000,1000999995,1712468,5470847,deprecated,10792512,7.77,received,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6
11,5473585,1524219012,0xbd23b2ef255aaee44773d949a04f7cf10fafe781c51adf68ea7e5341e44d85b0,18,0x8c91b7b29165d4baa83f9bdd37aea1d7d0604439bbd0be1785f918226b0bad4e,0x0000000000000000000000000000000000000000,0xb39573edc34b3da6c836a59fe6375155d804e492,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6,25955943750000000000000,ROOTS Token,ROOTS,18,17,3500000,2000000000,3084607,4908392,deprecated,10501824,25955.94375,received,0xcd73fd5deec3670926d0cd29b634f6c2938b1df6
