,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3793922,1496167001,0x155d96cfd0af5185905b887ffc8319e8403104aa60e2baf842e94cba2aeb7c63,27855,0x34933795a4abbbf5a0d05c299c9dc1a2894f1bc3aec86db473ff41a7aad7e7d8,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x4e4362db40558c6f4a0d27155524416f06857e2b,19884957700000000000,Golem,GNT,18,14,360000,20000000000,51848,518572,deprecated,12180506,19.8849577,received,0x4e4362db40558c6f4a0d27155524416f06857e2b
1,4203560,1503694533,0x1b21be46a7c42515b48c8ff9ce968f150932242e997b6b430d7690f93d5a68bb,7,0x7d9edb00a27af62ba608db40132e24cfd4b4475f72f03a4f3679809990c1a204,0x4e4362db40558c6f4a0d27155524416f06857e2b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x31c43512582dabadbfca69331d1babd17de91130,10000000000000000000,Golem,GNT,18,11,90000,23100000000,51720,361342,deprecated,11770868,10,sent,0x4e4362db40558c6f4a0d27155524416f06857e2b
2,4278470,1505521321,0xe2cd9986e5caabf9ab23779db38f9ff626b054a998b01f135c9611e6aa5cb0da,1614874,0x188ede3da12e2b246a96e8f9f74a0889f43459bee2261c03bd794d57b1fd48e3,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x4e4362db40558c6f4a0d27155524416f06857e2b,4900000000000000000,OMG Network,OMG,18,40,202031,51000000000,52030,988771,deprecated,11695958,4.9,received,0x4e4362db40558c6f4a0d27155524416f06857e2b
3,4293245,1505875741,0x4cddaa4de0b4fd71c81d831ce93e01a16b1c2e37e7768a78aa5f845ef3de4778,3562,0x571cdd91507f2b48228793244d81c64e7ce292e4a7d1e6428ac42783687b4330,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x4e4362db40558c6f4a0d27155524416f06857e2b,60126928114866879,OMG Network,OMG,18,31,3020000,4000000000,2864669,5280085,deprecated,11681183,0.060126928114866879,received,0x4e4362db40558c6f4a0d27155524416f06857e2b
4,4450402,1509261894,0xfcc76faedd18e2f43e8dbdeb077f732c2563038c0223a4728ff774f2e8f4bcf5,4891,0x1ac7b9175b0adc045e5a2e3f62c1b93510a80e7a043d2b7fcd61cbe1e6a62c2e,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x4e4362db40558c6f4a0d27155524416f06857e2b,170864277143772602190,XENON,XNN,18,49,3200000,500000000,3131499,5091842,deprecated,11524026,170.86427714377260219,received,0x4e4362db40558c6f4a0d27155524416f06857e2b
5,4559429,1510779619,0x4af8df91ed5e4266b5594ba3e133bd5cc840eef5b707e2ce8a6ab2a25fec36d2,57,0x1bd984cbfeae37add626e86da75f2045262da2332befc19ae06e7b7c24440bc7,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x4e4362db40558c6f4a0d27155524416f06857e2b,6002410825884697400,VIU,VIU,18,21,3300000,100000000,3269756,6104572,deprecated,11414999,6.0024108258846974,received,0x4e4362db40558c6f4a0d27155524416f06857e2b
6,4631963,1511789821,0xfc1c46a812f5f0d599c092f21db5c0dd213c6728ca54f47cc7b782d84828460e,121,0xac90ce1f881a85bdfa78686fa808d2e775b5b91d014e1bf6bcac087c29c50153,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x4e4362db40558c6f4a0d27155524416f06857e2b,777,INS Promo,INSP,0,47,2000000,4000000000,1717731,3331222,deprecated,11342465,7.77E-16,received,0x4e4362db40558c6f4a0d27155524416f06857e2b
7,4664827,1512255079,0x3f85f50a40226b66e8d4dbfc45a94b2fdfb59e588d8359a7b84891b5d03114fa,408946,0xc146635c3bebedf78b4a1a433c02d190edd7ad337073b7ef07f1b423649f3022,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x4156d3342d5c385a87d264f90653733592000581,0x4e4362db40558c6f4a0d27155524416f06857e2b,1468500000,Salt,SALT,8,81,102916,8000000000,51458,2611241,deprecated,11309601,1.4685E-9,received,0x4e4362db40558c6f4a0d27155524416f06857e2b
8,4670405,1512334915,0xcf6fb0968e320bac3a7c5bf8ad0cd6229f541c7abacbb16766fcf5256e58f98a,2924988,0xae34e40ebc453442862d540c218701e73ab1fabd60160052b83b853b5cd61056,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x4e4362db40558c6f4a0d27155524416f06857e2b,4900000000000000000,OMG Network,OMG,18,174,187030,20000000000,37030,5584317,deprecated,11304023,4.9,received,0x4e4362db40558c6f4a0d27155524416f06857e2b
9,4670420,1512335119,0xfc2f1aa1946c4eee5b53defe30ade7be0493d64f2f1e3c51ed7f327a97191202,2925176,0xa360cd648a74f85c92581bfbb3c48d7bb778d006883f07d8a84d375f735c0116,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x4e4362db40558c6f4a0d27155524416f06857e2b,1700000000,Civic,CVC,8,37,201651,20000000000,51651,3069889,deprecated,11304008,1.7E-9,received,0x4e4362db40558c6f4a0d27155524416f06857e2b
