,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3861269,1497277077,0x2b94767d9a44a3549a6cb908e95656b7d94615bd39ed4a644de4a0ddaf61b280,0,0x5fef6761242e908da893a68777bd09821ad4467d6baee3aa7724932df53c31de,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba,10000000000000000000,Bancor,BNT,18,46,165000,50000000000,91967,4377644,deprecated,12113746,10,received,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba
1,3861617,1497282411,0xc428e0606250bdacd19d439c966ea3c84e08ea505af036457656428ce3ba0ca3,1,0xf5b4ae8cc1273b1e8a24363d56f86e51dcc0b86f9aa8c674c0eb1c9089b2e892,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba,10000000000000000000,Bancor,BNT,18,61,165000,50000000000,76967,1917912,deprecated,12113398,10,received,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba
2,3904395,1497982890,0x01bdde0a3750beb5d61d783806ef468e4c2737d595cf57784303c5667489d5e2,4,0x2b90d75a7b3df6b8232be0b1f1bcd1e52e21d6c36d06aca6a84ea759cedcbe96,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba,300000000000000000000000,StatusNetwork,SNT,18,46,191000,50000000000,125898,2584022,deprecated,12070620,300000,received,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba
3,3942893,1498656085,0x83179b6669df7a7a9e9e6a0fd2d4d4b2240371822d54c91052df23390b835de3,22,0xaa80ce354a5787c10c491db36f42d6d59175dcfe4054e163f2a4b6440b4366eb,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x448ec26807fc5232cf1005a41025e804950f9c67,100000000000000000000000,StatusNetwork,SNT,18,22,180000,35082752902,103563,1342241,deprecated,12032122,100000,sent,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba
4,3942963,1498657370,0x5fbf34149f1ce0f6b3848756aa4a1913a425ec3ede31c6f0a33a6a225cd8df90,23,0xb557b8b06ca710f79ec74573e80c62dbae28f7028f214ab5246115603b5d5392,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x448ec26807fc5232cf1005a41025e804950f9c67,50000000000000000000000,StatusNetwork,SNT,18,75,134567,50000000000,91258,3787836,deprecated,12032052,50000,sent,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba
5,3943407,1498665231,0x3dd3dc91aa44ee984df7616c09f959559b8b0effa25f0eb68a64d80be12dc654,24,0x3571c429495d0274b70ba6d87a03f0c5d255a52b9b4ddacd74527f161ff9cd07,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x448ec26807fc5232cf1005a41025e804950f9c67,100000000000000000000000,StatusNetwork,SNT,18,97,180000,35082752902,91258,3550373,deprecated,12031608,100000,sent,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba
6,3944950,1498691647,0x075ef7a9bf479cff39aa1e054363c963167164f4099f76d56d073118cfda74c1,1142,0xb0d12fc87e7c3e313b848e72d334b095b91b03ccbfe50086a79acee7b7cb34cb,0x2840c1162114780f3b617b030621022571c2bcb0,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba,79200000000000000000000,StatusNetwork,SNT,18,42,110000,6000000000,70574,3920670,deprecated,12030065,79200,received,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba
7,3947303,1498732506,0x59ff44008e21ad5791533e40b181a3e845127011cb2f9acf30fad6f48c9e34c4,122,0x21ef43cb56226aae8597e8708a496d73238944f7a4d866ebfaac3817d898a484,0x00b40da920242bd79c426a6374cc08da32689455,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba,2585000000000000000000,StatusNetwork,SNT,18,64,940000,31500000000,70510,2574591,deprecated,12027712,2585,received,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba
8,3972003,1499156165,0xfd0add6297e7a85ab4870a644a5bb9bb8a4ecf8d883267257399dbcbb0d31717,28,0x939c6b8481349f0538e02dbd2a6e523b21e60db2c3b8356b8b96724dc9460044,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x448ec26807fc5232cf1005a41025e804950f9c67,31785000000000000000000,StatusNetwork,SNT,18,33,180000,21000000000,91258,1667346,deprecated,12003012,31785,sent,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba
9,4167286,1502934051,0x9640a18faa4d1961d59b813fcd02ed47192a7a6748f5164366de9e9633e68420,32,0xfb599d3faf7c012020ad8456a3ac6ff7d5bd0e73a113d294d3c105311727836f,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x448ec26807fc5232cf1005a41025e804950f9c67,99999900000000000000000,StatusNetwork,SNT,18,78,180000,21000000000,91258,4812737,deprecated,11807729,99999.9,sent,0x9b3f3974cfed58603fe88a5960b5fa8e3a020cba
