,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3799997,1496262746,0x83e7829ffe0e1237ca7d5884910c0eeb50bc66cd1869bdb387334fa865a71bf4,19712,0xd7b532a7c88b85c76657d4bf5f99189f27509f8b849b6c7fffea0af82f51fda3,0x5e575279bf9f4acf0a130c186861454247394c06,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9,19900000000000000000,BAT,BAT,18,52,150000,26689603964,51788,1377412,deprecated,12174475,19.9,received,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9
1,3800009,1496262910,0x14ef9c98c16c810d2f5171fb6a37313fdd4e1c85990a060355b22278dd0b2836,19741,0x8a555b893fc6fe03cccb327297474372c387f7c82f663267fa5002863dad4323,0x5e575279bf9f4acf0a130c186861454247394c06,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9,300367330150000000000,BAT,BAT,18,8,150000,26055311927,36916,269252,deprecated,12174463,300.36733015,received,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9
2,3800018,1496263020,0x425e060793abff58325623250722324c6ff5e755daf571ba8aed57d3cd75c77b,19744,0x4617b18cd26fcd20972c55cbe3bb2c3500cea57b5e5fb658c57d5e6e4144d538,0x5e575279bf9f4acf0a130c186861454247394c06,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9,399900000000000000000,BAT,BAT,18,1,150000,26837291618,36852,456643,deprecated,12174454,399.9,received,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9
3,3800245,1496266316,0xfb5a501fa86a671a38beb141094b074c4d66668071ca8897c405d4783075574e,19847,0xbc35298e7d0adbed95a83952ff7ad9291793aeef2aa8cf9d44e373bd426231ae,0x5e575279bf9f4acf0a130c186861454247394c06,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9,54000000000000000000,Golem,GNT,18,24,150000,26711106666,51784,2053768,deprecated,12174227,54,received,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9
4,3800251,1496266399,0xb2ee357439eecbe01bd671a5a2aca12131e0ce5999f54a1f2f8da0ee20510f9c,19853,0xab55c03b49a6918fb6da42dbd0652342a064caef9160a9d4ba0b34056fab50b9,0x5e575279bf9f4acf0a130c186861454247394c06,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9,197584219640000000000,Golem,GNT,18,40,150000,27927442002,36848,876848,deprecated,12174221,197.58421964,received,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9
5,3800654,1496273322,0xa992120f8ad7aebe198c3a34ddc30b3cd1d8192c479b88e34915a831a408b9c1,28997,0xfe6ac5513049c7ed0e941bc40dc4425282fcbe5e9b355a4562426a7be387ceb5,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9,50163036030000000000,Golem,GNT,18,78,360000,20000000000,36848,3420108,deprecated,12173818,50.16303603,received,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9
6,3841786,1496956068,0xc8c4578de449fe2ea12184bff02f08e55bde248fe2441fc79a264fb1ced28146,1672,0x1e8a836c08388276086af938868e32421cdfde51578274537b7019f2f3dc0129,0xa172b914a8f0a7c28439e09eb6ec5f3d18d0f67d,0xa54ddc7b3cce7fc8b1e3fa0256d0db80d2c10970,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9,1000000000000000000,NEVERDIE,NDC,18,3,77221,22881767957,51481,139024,deprecated,12132686,1,received,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9
7,3899694,1497901090,0xeaa93a1acbb00356edfb6d8790cc87e07c5e314018ac672ddc5a15f2495b1345,38724,0xfd38904e43b544435c07f33f5d70a9fe2f286ca3adc5ee2acffcfe99df525cbf,0x5e575279bf9f4acf0a130c186861454247394c06,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9,1308206645560000000000,BAT,BAT,18,23,150000,20945192206,36916,4490892,deprecated,12074778,1308.20664556,received,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9
8,4204060,1503706268,0x35c59511c5f0e7b6812e5196ad57921c262aa4db0affa20afbd70c907e09f185,12,0x184bf8df9c8707a3630775752671408c7de45c89748cf2abd65fe0a6e055f3f7,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x2af696aab9580ab0ddc99f9aae1fb1459085f22f,301747255670000000000,Golem,GNT,18,15,51848,21000000000,36848,475841,deprecated,11770412,301.74725567,sent,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9
9,4204069,1503706620,0x72819ed541753c91df131273021b953a0e1aef8fd46cb0bd4acdba0591855d67,13,0xae915013b37b8e75d20fde71a4b7fa295aee970dbaedf362b43182a6b75f16df,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x2af696aab9580ab0ddc99f9aae1fb1459085f22f,2028373975710000000000,BAT,BAT,18,7,51916,21000000000,36916,265803,deprecated,11770403,2028.37397571,sent,0x553ad1e4aad6fdda3a7f0caa31585e31c3940fd9
