,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,2607820,1478877406,0xb308aeeb11d0afe318470b30dcac6381162eac2fcf5711ebdf782cd161edd52b,4,0x140a5d0d48b8751fc25ff8cc5ae9500d7c397f0ada471c7c990122b8a8fd3c79,0x0000000000000000000000000000000000000000,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3929f1b0bea040185c006332a451e5cd25b4f301,125000000000000000000000,Golem,GNT,18,34,200000,21000000000,50163,1549662,deprecated,13366445,125000,received,0x3929f1b0bea040185c006332a451e5cd25b4f301
1,2899713,1483047163,0x391bd8bb7a8b5acc299775e5d50f73216a7b48fd4ca688507bf743b5ab84bcac,9,0x3cd535a517c2ba29e9b4f949a3211fedeb1d8f18f11eefc511485024e49962c9,0x3929f1b0bea040185c006332a451e5cd25b4f301,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x67d3ccbd1d81e7b1427b70d94454e0039271d237,125000000000000000000000,Golem,GNT,18,2,62218,20000000000,36848,88264,deprecated,13074552,125000,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
2,2899742,1483047540,0x76ad49cf227ceafa5ff862079472cbb3ad22e110c1e8ff5211e5699171562fde,11,0xbdc30cb91467e3ed81d15d340493ecc859ead47291ecc13131c524813250f924,0x3929f1b0bea040185c006332a451e5cd25b4f301,0xac709fcb44a43c35f0da4e3163b117a17f3770f5,0x67d3ccbd1d81e7b1427b70d94454e0039271d237,2300000000000000000000,Arcade,ARC,18,4,100000,20000000000,37561,121561,deprecated,13074523,2300,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
3,3232215,1487797220,0x24861d04512614cc0d3516b05db314ec48d90c66d2ba1df76f90f88eb902c89c,2,0x353ffefa244c490269d031979f90df36dffe67c6edefa0156471701da7c49e8c,0x67d3ccbd1d81e7b1427b70d94454e0039271d237,0xac709fcb44a43c35f0da4e3163b117a17f3770f5,0x3929f1b0bea040185c006332a451e5cd25b4f301,2300000000000000000000,Arcade,ARC,18,0,57497,41000000000,37497,37497,deprecated,12742050,2300,received,0x3929f1b0bea040185c006332a451e5cd25b4f301
4,3232319,1487798709,0xc16f04ca7b6e0e215047ad03c910531547d4daac47fabded1616d7d4fd8ab23c,15,0xcb1c2b1baa897a975ff07f449ab880aec29425eef41d09a8bcccc79d523edbe5,0x3929f1b0bea040185c006332a451e5cd25b4f301,0xac709fcb44a43c35f0da4e3163b117a17f3770f5,0x0000000000000000000000000000000000000000,2300000000000000000000,Arcade,ARC,18,13,121090,22100000000,89977,427484,deprecated,12741946,2300,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
5,3232319,1487798709,0xc16f04ca7b6e0e215047ad03c910531547d4daac47fabded1616d7d4fd8ab23c,15,0xcb1c2b1baa897a975ff07f449ab880aec29425eef41d09a8bcccc79d523edbe5,0x0000000000000000000000000000000000000000,0xb9e7f8568e08d5659f5d29c4997173d84cdf2607,0x3929f1b0bea040185c006332a451e5cd25b4f301,2300000000000000000000,SwarmCity,SWT,18,13,121090,22100000000,89977,427484,deprecated,12741946,2300,received,0x3929f1b0bea040185c006332a451e5cd25b4f301
6,3417002,1490460272,0xfe46b2e8c856f3109d8bf6c881c5590899261e5b71a5f3549458339d81211611,73655,0xbcb6dc88ed5b352db510d4c64fdb9daf1c0da1d438206234bb1125c838bd1a31,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xb9e7f8568e08d5659f5d29c4997173d84cdf2607,0x3929f1b0bea040185c006332a451e5cd25b4f301,700485738690000000000,SwarmCity,SWT,18,11,240844,20000000000,90844,734948,deprecated,12557263,700.48573869,received,0x3929f1b0bea040185c006332a451e5cd25b4f301
7,3428725,1490629880,0x63f813cb008db3236f4befdd56aa09a55a8880e1b69c8671d31989a80ff57b77,11461,0x6ff3f096c52c8e3ee0c70073e6fe5013f6a1b8470194334f5dfde9a1ba36920f,0xcf40d0d2b44f2b66e07cace1372ca42b73cf21a3,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x3929f1b0bea040185c006332a451e5cd25b4f301,5000463730000000000000,ICONOMI,ICN,18,0,70000,41000000000,52179,52179,deprecated,12545540,5000.46373,received,0x3929f1b0bea040185c006332a451e5cd25b4f301
8,3428739,1490630081,0x63f9437878ffc4e493ca36c0c0907488681f04aebb18f0de3dec952ca4bcaae6,18,0xe4ef92be0342ff8f0f057e1104a19e0bdd67e43143206af6a11263f88866d936,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x67d3ccbd1d81e7b1427b70d94454e0039271d237,5000463730000000000000,ICONOMI,ICN,18,11,62692,20000000000,37243,399190,deprecated,12545526,5000.46373,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
9,3499770,1491663751,0x9af0031f9b2c2767fc4f2c264db23eaa8676486692427263b40c618cc657e0bf,19,0xc3717d51230b04dea0a8e7c06c45a6d9d9315b4a7ca5b6a691f944c2a4dd14c6,0x3929f1b0bea040185c006332a451e5cd25b4f301,0xb9e7f8568e08d5659f5d29c4997173d84cdf2607,0x67d3ccbd1d81e7b1427b70d94454e0039271d237,3000485738690000000000,SwarmCity,SWT,18,41,123800,20000000000,103167,1127549,deprecated,12474495,3000.48573869,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
10,3723024,1495046059,0x90f865c04313e80159e1e6c7233dd8647859aa3a73f6f6946620fff366f37eef,23,0xc454a9d921bce295b1a33444659782294994d2a30285e59d14ffd6969bc88c25,0x0000000000000000000000000000000000000000,0x960b236a07cf122663c4303350609a66a7b288c0,0x3929f1b0bea040185c006332a451e5cd25b4f301,5000000000000000000000,Aragon,ANT,18,20,200000,51000000000,109383,2653328,deprecated,12251241,5000,received,0x3929f1b0bea040185c006332a451e5cd25b4f301
11,3723676,1495057089,0xc9c77f891dc92a3e5f46ed662cc11a018ab1bac67f8b487309d304a8f534c8d1,26,0xd74d3dcd35097df31484d6d2eae1c3e7443fe551a7bde67f0b34b675122d04e4,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x960b236a07cf122663c4303350609a66a7b288c0,0xb5741277a53f7e7421e2bcb7e66ed5a90892949a,5000000000000000000000,Aragon,ANT,18,12,200000,21183925989,106449,425949,deprecated,12250589,5000,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
12,3799110,1496248244,0xb1e7cd0fb6e4b17d377980c1b6fb4e9bb1cc5348692c6b36e94affe5ed4cad6f,36,0xd0f65cda1549d52f7cded857bdaf430e12fa731550c02ee9835f965b512614a4,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x67d3ccbd1d81e7b1427b70d94454e0039271d237,200000000000000000000000,BAT,BAT,18,39,200000,40000000000,51852,2616642,deprecated,12175155,200000,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
13,3799136,1496248737,0x3c20aa4f8fd3ec4aa1c43bdb1494c25e1e2f46a1912b251c16a116aebfc50343,37,0x4c25f16ef136dbf206249689baf9e55725f4b9fe604d01d8af164460745576d6,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x3f17e4cbc362b69bad8fa2c79eb7d8524be58961,51144000000000000000000,BAT,BAT,18,66,200000,40000000000,51916,2122253,deprecated,12175129,51144,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
14,3799191,1496249733,0x5f78ccdf8e178659418e2d01e9d83fa7700d36b8fa41c0701d796c5eff2727af,38,0x7cf7dd281dd5119925861c0b3c00a4632e4f70e95df511684e439696b372faaa,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x00c74141119761aa4daf31d4d3f914772a7ad3f2,44802000000000000000000,BAT,BAT,18,55,200000,40000000000,51852,1624943,deprecated,12175074,44802,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
15,3799211,1496250013,0x0248c8b116d712a33b1c43c761f1e918e5e2bd84f8ebe512554344a0c478ac3d,39,0xb801ab7efae69ec93b8b466c2d01f8ec7ec4a00863085420d1dadf532f46cce2,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x5558e9ac141bd942702052da49e3f3c72d7bed7d,140614000000000000000000,BAT,BAT,18,10,200000,40000000000,51916,293484,deprecated,12175054,140614,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
16,3799230,1496250274,0xd2b5734a4087b4504ad044d5749eb33384ae3f7bf8b1cbafc1d43b5bb01f001d,40,0xfdffc8b9fee3cf6f336dc65bc936a29f4b625310c4f07266177bfb5f9e1061ca,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214,252958000000000000000000,BAT,BAT,18,8,200000,40000000000,51852,438456,deprecated,12175035,252958,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
17,3799240,1496250434,0xc2a1a9adc56f651ee57dbac20ba82c91d98bb0ef99bc9b5733b2fb2bb470e0b5,41,0xddf5db6826d06a0454a1d1e200cb76ff3b3434ffafa514b2585016a1e337a68a,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x009b5a1db910ba418a7b0f87dd159b02ecc5b615,51144000000000000000000,BAT,BAT,18,27,200000,40000000000,51852,780380,deprecated,12175025,51144,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
18,3799308,1496251554,0x1a617959ea158428069f4d98be52d980b44657dfe0e331ee2bd2951eb0e63109,42,0xe9793f5c238f117fc236c88e814abb069f83f3034ecee3cf30dc1e753b84df8f,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x59b94039429754530807772d2995b6a6c1ab685f,31965000000000000000000,BAT,BAT,18,2,200000,40000000000,51916,93916,deprecated,12174957,31965,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
19,3799311,1496251703,0x358a1fe9d6163fb375e2d4dfb03e3fe1579fb588d6184300603aa521f32f8f3f,43,0x5f2867a92b541fcd3c6c874ae69dec244365a66d43e41cc7c8fd5f3cba5c01de,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x6e7afe94e1eafbdf0ab00fcc3200c1c111a21066,38326000000000000000000,BAT,BAT,18,15,200000,40000000000,51852,1113332,deprecated,12174954,38326,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
20,3799325,1496252025,0xfb9b5808499f8f9efbddc12aab82273cfdb2d5fa44f93ebaa91dc93b9a6538dc,44,0x75a59c8d413b791d3ae00af79be5b73b2ff042aa464071a7239ecd44d696c5a2,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xd8c39ac2685c6ebecb8ab4a9b4f5b206210e5234,47947000000000000000000,BAT,BAT,18,21,200000,40000000000,51916,2711581,deprecated,12174940,47947,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
21,3799328,1496252068,0x901922353cbaca028621cea9a0e38d7de0ba3f97838880c121b7627d65986923,45,0xbdefb980dc4c766e5e2ffd4cad8839dda78b2c612d46e22b1e3a3827e49d377a,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x1a15cf679f3f29c7344d1e4c2c55c935312c8d73,31965000000000000000000,BAT,BAT,18,38,200000,40000000000,51916,2617835,deprecated,12174937,31965,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
22,3799368,1496252778,0xb6f2c04160b0f9664cf6239c112c155d178c104803b68b6eb38ce084e4896c14,46,0x79de8581068a1d963ef11416cf4310c7f87f3020457f8453b1feb7bd18ab0e65,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x67d3ccbd1d81e7b1427b70d94454e0039271d237,1000000000000000000000000,BAT,BAT,18,2,200000,40000000000,36852,78852,deprecated,12174897,1000000,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
23,3799392,1496253101,0x09797fa34c64ea3a8d6044b29d0ac3a0853a9b1ceeb197a49fb66b799c3aa273,47,0x994ca429345e3cc34131d2884154f801791c83708776fdade174ad9d6693ae03,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x4ec64ab3d135ffc2322585581240f29e8f56f7fd,31965000000000000000000,BAT,BAT,18,27,200000,40000000000,51916,672031,deprecated,12174873,31965,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
24,3799569,1496255834,0x5fa405d7bfd78631464d42a6066a1596a9f2a9eddd014d4804297b251c19632e,48,0x6f0892333fde2f7b95147f2b37ca055307a0fdf97161d9592d8f02fbbcaa89d9,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x42c673df18798c70f68b225190f9ba657cee2492,200000000000000000000000,BAT,BAT,18,3,200000,40000000000,51852,393852,deprecated,12174696,200000,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
25,3799614,1496256402,0x8c511430bfbbdcad7d07d2b57ba45337d0518b957787ede8070f60cfeec0e404,49,0x54e305aee5d22159352f5dc303f25b0304a6038206b7da276985529a369b327b,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x528fc4ad0e7ff538aae6a2ea712fa06094ce0eca,71800000000000000000000,BAT,BAT,18,6,200000,40000000000,51916,595468,deprecated,12174651,71800,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
26,3799696,1496257662,0x07ca5232a28b592c57ad4b8c32ad212e24ce982394f992d2a8d7ef689e609ce0,51,0x2105d7051751c2db2b4c5814738ddae2d4bc18f97576c664f3362e7d2fe6b2fb,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xff6e3a4e4fea0d646f4ef0388bb416ba88ff20c6,6393000000000000000000,BAT,BAT,18,52,200000,40000000000,51916,1331638,deprecated,12174569,6393,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
27,3799797,1496259589,0xb09cd91d1975c720a1399e14907906ecc14a38f332bf93c88386b513f5c617d0,19,0xe37baf70468b2f177f3f2dfdb57c8597c815ccbac24d6bd914709c9e629cc3e0,0x67d3ccbd1d81e7b1427b70d94454e0039271d237,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x3929f1b0bea040185c006332a451e5cd25b4f301,190000000000000000000000,BAT,BAT,18,43,200000,24000000000,36852,1246863,deprecated,12174468,190000,received,0x3929f1b0bea040185c006332a451e5cd25b4f301
28,3799832,1496260189,0x2944aa23699806e587383483f6812269f2216e909fc2378fd4fdaeda8dc11f45,53,0xe036700618b7e45d3ba3d2d42f394459cb94d1220226fb7dcbe012c981511c65,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xf6ff57ce016b1e5b39dd010ffd88a684c981d2ae,242934000000000000000000,BAT,BAT,18,27,200000,24000000000,51916,3845218,deprecated,12174433,242934,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
29,3799861,1496260575,0x807013f7b2c8320dedce90bc391da0ed52256751445c77d47cafe06b25f8fffc,54,0x23cdf5a29941a6f7db3ee25d91dea3161a263e479ebc8ac143d8ce6ce2b38d1f,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xfb5b840a85d41bf28081a31b186fce24eff5ab5f,12880000000000000000000,BAT,BAT,18,14,200000,24000000000,51916,994053,deprecated,12174404,12880,sent,0x3929f1b0bea040185c006332a451e5cd25b4f301
