,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,8118423,1562693667,0xa23c00091f320875cf8a00c81c4ab5a0d5d111a44e0cbef22b3c85cf5d70c269,56,0x9ad9ec9e991b81ae9d4bf1a075da2455f0a7218af3ee2d83fb5aac0172edf8ba,0x94e75df34017058dbddf8a97c64588f9b5c18de8,0xad5fe5b0b8ec8ff4565204990e4405b2da117d8e,0x7f48a221989661b7bf5a961c6620554a2a3b781c,656967088,TRONCLASSIC,TRXC,0,85,51383,41000000000,51383,1942361,deprecated,7855273,6.56967088E-10,received,0x7f48a221989661b7bf5a961c6620554a2a3b781c
1,8662593,1570015917,0x44144d6fbdcebb94d8f00dce7c6de6d2479bdbcfe9684cfd46374fcd4da40283,908,0x11a8cd9cd2a16ef124ea2ff6e65ede87a3c87499cea4cdb0de71939eaae0e073,0xe5ccfca59acd6a3dea18a97a8d12a1fc5be09b13,0xbddab785b306bcd9fb056da189615cc8ece1d823,0x7f48a221989661b7bf5a961c6620554a2a3b781c,23138306838968377268,Ebakus,EBK,18,102,699137,1010000000,694827,8255815,deprecated,7311103,23.138306838968377268,received,0x7f48a221989661b7bf5a961c6620554a2a3b781c
2,10394674,1593889405,0xc254bbdd78e3a8d51d3563b1938c2b5a7152e8b1a3067d981118d856827a9c0d,4,0xc752aa49bfcbcfdac0869fb0383e443f2bda3e58823595bf2508cf62083f20b8,0x12375cdb2dbea1699b673084a15651f8e6f692fb,0xb020ed54651831878e5c967e0953a900786178f9,0x7f48a221989661b7bf5a961c6620554a2a3b781c,511166240000000000000,Baz Token,BAZT,18,3,51182,66000000000,36182,122578,deprecated,5579022,511.16624,received,0x7f48a221989661b7bf5a961c6620554a2a3b781c
3,10395648,1593902095,0xe2e4999ad3c36b53a948c0285cde94b8b6e5aabced780222215384406daf0c55,67,0x26446b4ca29c9aa8046bf73120f481f645580cebdb3e74fc23cf896abc3fce36,0x7f48a221989661b7bf5a961c6620554a2a3b781c,0xb020ed54651831878e5c967e0953a900786178f9,0xb020ed54651831878e5c967e0953a900786178f9,511166240000000000000,Baz Token,BAZT,18,9,36170,45200000000,21170,682399,deprecated,5578048,511.16624,sent,0x7f48a221989661b7bf5a961c6620554a2a3b781c
4,10569857,1596231353,0x2159353b9f2605e078a08f14d027a15b17632e1b9f103ca29bd7474c43927abf,73,0x1a0b38b4d475ab6af99b676404b2c6a18619f98fa2f45f4495f6b1a8fec3f78b,0xa99f7bc92c932a2533909633ab19cd7f04805059,0xb6ed7644c69416d67b522e20bc294a9a9b405b31,0x7f48a221989661b7bf5a961c6620554a2a3b781c,2300000000,0xBitcoin Token,0xBTC,8,57,246437,40000000000,206637,4549684,deprecated,5403839,2.3E-9,received,0x7f48a221989661b7bf5a961c6620554a2a3b781c
5,10570433,1596239216,0x1ac09736ffa2b876dc99395730859c87eeab6ba5f549272a5739ce44350f33e1,83,0xcb057c5aef1bc222caa7aed2b98ae94c924bad2a6d91e750e3defa41352b4975,0xcffdded873554f362ac02f8fb1f02e5ada10516f,0xc00e94cb662c3520282e6f5717214004a7f26888,0x7f48a221989661b7bf5a961c6620554a2a3b781c,120000000000000000,Compound,COMP,18,195,178696,45000000000,137167,10983125,deprecated,5403263,0.12,received,0x7f48a221989661b7bf5a961c6620554a2a3b781c
6,10589504,1596493253,0x03c304ade6f390de72a3652216ac739cc0f6b3298946d3e8cec1026a396371dd,32,0xb83e8fa268c67c7da2c48f8d94370a71c6f2826261d3d83a3a63a7319d172e65,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0x7f48a221989661b7bf5a961c6620554a2a3b781c,1000000000000000000,BandToken,BAND,18,69,259630,38000000000,210744,7010989,deprecated,5384192,1,received,0x7f48a221989661b7bf5a961c6620554a2a3b781c
7,10589522,1596493540,0x15f80e5179878866cf91970af9b1f526e5de306d3f3b568e8d1895b557f600e4,33,0x791ef46b039b2e5aa60a797c5a2b3efa51433fdf79ee5fc198f7b7252cfff1df,0x0000000000000000000000000000000000000000,0xfc1e690f61efd961294b3e1ce3313fbd8aa4f85d,0x7f48a221989661b7bf5a961c6620554a2a3b781c,0,Aave Interest bearing DAI,aDAI,18,102,368974,38000000000,318034,9393159,deprecated,5384174,0,received,0x7f48a221989661b7bf5a961c6620554a2a3b781c
8,10589522,1596493540,0x15f80e5179878866cf91970af9b1f526e5de306d3f3b568e8d1895b557f600e4,33,0x791ef46b039b2e5aa60a797c5a2b3efa51433fdf79ee5fc198f7b7252cfff1df,0xb63429c911b05b995e498b2e9277ccd2aa722658,0xfc1e690f61efd961294b3e1ce3313fbd8aa4f85d,0x7f48a221989661b7bf5a961c6620554a2a3b781c,2000000000000000000,Aave Interest bearing DAI,aDAI,18,102,368974,38000000000,318034,9393159,deprecated,5384174,2,received,0x7f48a221989661b7bf5a961c6620554a2a3b781c
9,10612177,1596796360,0x7e6bb876b8690501f577a672dbc98d85cb3f6a20332483b76d83c8847ab4efe8,1,0x73468839e2c7ff1885b7407df4cb2172b5ad575cc197e0a54d9cace1ca2dad92,0x39892f48a0361437e565aa6bf16a4f4f5f958b13,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0x7f48a221989661b7bf5a961c6620554a2a3b781c,670000000000000000000,DIAToken,DIA,18,191,253028,52800000000,176581,11617725,deprecated,5361519,670,received,0x7f48a221989661b7bf5a961c6620554a2a3b781c
10,10612210,1596796765,0xd67808c779e82db6199a60b8f101c0f84bde0f8d9f5f9ea83775a622c92fbaf8,70,0x7181821719dca91c71515ecdffee071bb38a0ab3eaa853d784d60b3cf4150994,0x7f48a221989661b7bf5a961c6620554a2a3b781c,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0xff2b285b26f178c9455279c1346d2097c48a46b2,670000000000000000000,DIAToken,DIA,18,10,51318,106000000000,36318,483834,deprecated,5361486,670,sent,0x7f48a221989661b7bf5a961c6620554a2a3b781c
11,10612310,1596798362,0x61fcc3a4dbdcfb319f15f260cc9997dfc5bece58e1acaaa2bce2b99c03ddd62a,71,0xe4ecbe1310a524bb38df91caf94a778c48263fd4c801ef4f96e608c2166c8d41,0x7f48a221989661b7bf5a961c6620554a2a3b781c,0xad5fe5b0b8ec8ff4565204990e4405b2da117d8e,0xff2b285b26f178c9455279c1346d2097c48a46b2,656967088,TRONCLASSIC,TRXC,0,26,51727,106000000000,36727,1766290,deprecated,5361386,6.56967088E-10,sent,0x7f48a221989661b7bf5a961c6620554a2a3b781c
