,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3861600,1497282153,0x40c8c9c5ac341f37cf32d1090d8153c9fded3f96b937eeef45a9b08346590d04,1,0x15dbd22fe0e51631e18340ddfb1cc17a5a883d9d6e809dfcfd6529d79ce512cb,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3,110000000000000000000,Bancor,BNT,18,21,99000,50000000000,91967,1841150,deprecated,12113146,110,received,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3
1,3880519,1497591601,0xbdd51cbea1db815fab5d78005204caff989c9e3babf30b01a31781db95132551,3,0x2273a494a31d330e752444539dc03407962e31bfb46c570da04f81147578db30,0x0000000000000000000000000000000000000000,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3,323260456000000000000,SONM,SNM,18,55,72048,4000000000,60013,4407047,deprecated,12094227,323.260456,received,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3
2,3887476,1497703005,0x2ee7f1e0e4947f7f41b8fd1ae4ac5f66bc2771f4e5686734cc4251b71c8d5a61,4,0x6bb0593245fcdc1965e8948e6b3f5f03b697f86c00e170879eeaedd4beb5778a,0x0000000000000000000000000000000000000000,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3,4015728000000000000000,SONM,SNM,18,26,71779,20000000000,44816,830134,deprecated,12087270,4015.728,received,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3
3,3906302,1498015543,0x1b5bd60a53d956763dc0289006c6a6ae12db085a09cfb327cb9368cafcbac9b6,7,0xadc7cc2d5b013d48e0190836981bf09982a005016c6760cc0eda201f6dc87665,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3,2000000000000000000000,StatusNetwork,SNT,18,43,179000,50000000000,124445,4615190,deprecated,12068444,2000,received,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3
4,3907436,1498035633,0x0ddb13c55eea427a6ceb8d67264409b0fae025f281c2d320f2f8cf6804303dd1,8,0x963b554f31971a1be7c2b0619504b502d771d50a3b7cc7e466b7879ff9694f53,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3,25000000000000000000000,StatusNetwork,SNT,18,18,179000,50000000000,127140,2611140,deprecated,12067310,25000,received,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3
5,3907639,1498039217,0x22a7a2ccf2f5f3798984ba05184bffb4b47b6f1d749c0705e55588f963f0f54c,10,0xcddf3fac1ddd7552934ba92e5c3320fc0729f534d8f9f640f818aa2cd77d5ae5,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3,13000000000000000000000,StatusNetwork,SNT,18,37,179000,50000000000,98593,3712021,deprecated,12067107,13000,received,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3
6,3913356,1498140321,0xee109be7fd9ab81134c1d61033860353f7d689399ed442878068746a81ffeac1,18,0x8aaffc664c0a8df3bec0d283668c8e19bbad3029acd2e21d3faa4b9d41ca9792,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xa2e26f153df01f1497bf314194ba89a2bf21cf65,110000000000000000000,Bancor,BNT,18,6,60000,99999997952,37408,288163,deprecated,12061390,110,sent,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3
7,3915438,1498176407,0xb75cc8f658f1cea0f630bd0fface1ed0769d02d2b74e25f33fe2d63864eb2a93,41967,0xf848b077f65c46f68f0d0a8adfae656a4e718a7b452f7b00951db09d3fedde02,0x5e575279bf9f4acf0a130c186861454247394c06,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3,109000000000000000000,Bancor,BNT,18,26,150000,23378160950,52408,1177307,deprecated,12059308,109,received,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3
8,3944774,1498688511,0xe6f7ebcad0390fbde51d1c56f45cc640be41295062ad81864157a5f002c07c49,993,0x94fc6af93d041339f1b982a74bd5b79ca6d3403ad0d08a5d13d4b63044cac7e8,0x2840c1162114780f3b617b030621022571c2bcb0,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3,99000000000000000000000,StatusNetwork,SNT,18,65,110000,6000000000,70574,3979674,deprecated,12029972,99000,received,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3
9,3945896,1498708393,0x47f914e47113d64a1b6b5c963dbc51db7c3476810251128473e73a1bae6e1347,10,0xc4d7fdb68901250ef91989085ea70faf939b5991ab553deb93176f0ed2d37562,0x18246abeb69ffac32b799257ece4cde438e804b2,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3,160087112400000000000000,StatusNetwork,SNT,18,1,180000,99999997952,91258,112258,deprecated,12028850,160087.1124,received,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3
10,3945926,1498708864,0x4aa94159c2e6e903d9f18b92b70be38cd2c912e85a82651b179d68181a8e2f3b,25,0x6897ec197ed9af8a5e1d584a8d21c4a1f30deba820a4116550761891efcf6040,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x5f1331307db147ff271589f9418d6952bfd0c3f6,30000000000000000000000,StatusNetwork,SNT,18,11,180000,35082752902,91258,485504,deprecated,12028820,30000,sent,0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3
