,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4231899,1504391524,0x3eee8be137890659f9306b5562924fb01e683ade7a2c36f444dec36e913bcfdd,44,0x0ca70fca017eb60ab233b441d3eade5d2d0f8f3de2d528b279eb68f00f3aa089,0x0000000000000000000000000000000000000000,0x5ca9a71b1d01849c0a95490cc00559717fcf0d1d,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55,3000000000000000000000,Aeternity,AE,18,42,2761325,2000000000,2510295,6365820,deprecated,11742146,3000,received,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55
1,4289179,1505778374,0xc552d3f5d8fea43b931096a1e497cd66e068b1c412feb98c1f768997e926e50d,2842,0x7bfb25ccf5525095cad6122aff08ad5b26cea1dbb13039968b19a10afac7e797,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55,103834936584745445,OMG Network,OMG,18,54,3020000,4000000000,2930941,6332364,deprecated,11684866,0.103834936584745445,received,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55
2,4439142,1509105685,0x633ff2679f7fca04602726c3173a03ef505ed82c5d3f86cf3ba2c62cd5414117,3014,0xb0abdf22831700284a788cb88fe2b9ab6761e5af7880f6ccf2059b5706ce6aa9,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55,353816319526936125260,XENON,XNN,18,51,3200000,500000000,3131499,5069255,deprecated,11534903,353.81631952693612526,received,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55
3,4452491,1509292196,0x8e34e0b892b7e60924aa610e627f6d8938382f8b98c98232608c14505af351eb,686,0xc4f4d26b0c40ae0dc63057ba86aef9e8f815098340930c643c2d39381eda4139,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55,251786694584882323,Streamr (old),XDATA,18,18,4000000,2000000000,2888673,3675181,deprecated,11521554,0.251786694584882323,received,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55
4,4548332,1510624002,0xcf17ec052b596fd5043167c27fc6451a919d7e9cab4d5e840762de31b2cca695,896,0xcd467b770a30e15b762ad301a703f4f3e6c62cba10aa2ac5555a18aaf2e7e269,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55,47569684391101480220,VIU,VIU,18,41,3300000,200000000,3271612,5991482,deprecated,11425713,47.56968439110148022,received,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55
5,4633680,1511814879,0xb2772fc75d88408e20f0fd07e4e6ce072c5041c342078adfaf6b020eb651cb6f,1336,0xa250747e755cbc78d03a74a0d15d5ec5a303f352031ea5d7b29e2b2d561a161e,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55,777,INS Promo,INSP,0,54,2000000,4000000000,1717155,3519862,deprecated,11340365,7.77E-16,received,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55
6,4820018,1514577404,0xa3f3fd3a169bb17c2ee39da33384ef62c429b19ea1c7a7fca31d0ba024d4e4ff,95803,0x0c977c6374c586e028c28b6bfe6877f62f722b028126610aa864723dad716a15,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55,1000000000000000000,BitClave,CAT,18,19,6500000,12000000000,6431652,7482866,deprecated,11154027,1,received,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55
7,4944845,1516515547,0x241e66bf78842b16f9ebd39baf619722d9dbade0e073607433eefb7c00320df4,15570,0x2e11f841d011430d16c7c3e54707e9798a07bf41ca920296d5cb63cb62f10fa9,0x760a542068975938628b23c6b3cdb47ada88e296,0x80a7e048f37a50500351c204cb407766fa3bae7f,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55,597861008425000000000,Crypterium,CRPT,18,38,2900000,12100000000,1686973,3074044,deprecated,11029200,597.861008425,received,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55
8,5133261,1519260606,0xd9bfbac0ee5f5eee517113ea9e60181fd52a64974e243ba8b50e2e540659fc8c,198712,0xbe8537537ab57e160560ca6570109bf18abcdb410df0c9391dff49f9f8838e13,0x2984581ece53a4390d1f568673cf693139c97049,0x1844b21593262668b7248d0f57a220caaba46ab9,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55,135194118400000000000,Oyster Pearl,PRL,18,2,250000,30000000000,53962,113552,deprecated,10840784,135.1941184,received,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55
9,5477506,1524277210,0xa626085173d0eaeb4575050e46307bfffd6d753d9a5e502a76522247d2084e16,16921,0xb208171a78982aa12c8a540e7ab54cdf14018d70e7640702a85e819bccefc782,0xc4a90537c1bd0fe5b9229a1c65f5b4144bf68d84,0x8542325b72c6d9fc0ad2ca965a78435413a915a0,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55,135194118400000000000,Oyster Shell,SHL,18,101,200000,3000000000,53810,4870338,deprecated,10496539,135.1941184,received,0x1f413e1e1aa80e17090a9ef25be2f0f659d6ba55
