,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,12698494,1624560141,0x38ce1db699b367bd8067134309f2854508ac954d036b92341271a1ab7967a277,21,0x16427bb7344e362091b4d13c855a0e5344d95525e44673381183b4e348b0c73d,0xb84848ce4a46a44f06864b5decc2fe07b842cf30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe37742f207b4e51763974687906d31c6cf8150a5,0,Wrapped Ether,WETH,18,9,291172,32200000000,242644,1302427,deprecated,3274664,0,received,0xe37742f207b4e51763974687906d31c6cf8150a5
1,12725695,1624925560,0xc2319d72a51f89baad6da8b0ef9fab37bbd987c65ada95f366ba69340ae08d8b,23,0xde0c9b1292a0279509345341e504d24ce0b25a4eba976fdebe0c7fcc42652799,0xcf1d56d6fa4f8a3404106ef4765c140546d1e5e3,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe37742f207b4e51763974687906d31c6cf8150a5,2034118600969150564,Wrapped Ether,WETH,18,170,289576,11000000000,229114,14061062,deprecated,3247463,2.034118600969150564,received,0xe37742f207b4e51763974687906d31c6cf8150a5
2,12931392,1627708310,0x70ff53c95e53c92db1f1a319c4399c0c1282b776709eab5529ffb17ca6d3e5f3,36,0x58c8555a1a44fd80e3dfcd1435c618af4fb7e2488f30c1d3bf3ffb56a9c75080,0x26d83b05c25967f1c1399cf6b7329f065c7a40cc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe37742f207b4e51763974687906d31c6cf8150a5,0,Wrapped Ether,WETH,18,8,262346,42999200000,218622,790140,deprecated,3041766,0,received,0xe37742f207b4e51763974687906d31c6cf8150a5
3,12931417,1627708615,0x19235635799e8075bb5ca4476cb447736f9c0fbd4438381162a409d6a98bc111,37,0x387e3d07abd49a58ba464d065a990b8819816ac571a62d361f48c14443764d2e,0x26d83b05c25967f1c1399cf6b7329f065c7a40cc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe37742f207b4e51763974687906d31c6cf8150a5,0,Wrapped Ether,WETH,18,3,262346,35200000000,218622,648636,deprecated,3041741,0,received,0xe37742f207b4e51763974687906d31c6cf8150a5
4,12931445,1627708910,0xd2f6cf0fed294a656147b8d5a3337fb67f03718f62170062edc6340152dd57a4,38,0x6fed111e4ad9a4af7d94a9c16a5461889288acea16f1258510cdfe48241d5972,0x26d83b05c25967f1c1399cf6b7329f065c7a40cc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe37742f207b4e51763974687906d31c6cf8150a5,0,Wrapped Ether,WETH,18,2,262346,34880000000,218622,359041,deprecated,3041713,0,received,0xe37742f207b4e51763974687906d31c6cf8150a5
5,12931465,1627709189,0x0bf3926cdf2429b46438fb469e7b3ddf50a7781712cc1b58bba7183abac62d3a,39,0xb6976ee327732ec34806ee0739a4dee126c0176a18bafa4d2a32a2f1de50250c,0x26d83b05c25967f1c1399cf6b7329f065c7a40cc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe37742f207b4e51763974687906d31c6cf8150a5,0,Wrapped Ether,WETH,18,46,262346,44800000000,218622,2624040,deprecated,3041693,0,received,0xe37742f207b4e51763974687906d31c6cf8150a5
6,12931483,1627709517,0xdfd8a1d18b6166853b1c209ae1abcf6cd381f2cbecebe86842a0568b724f09d7,40,0xec58f1c38b640e607520ddd470d31fab41f9968df075aa4e7d7006da30ba0f44,0x26d83b05c25967f1c1399cf6b7329f065c7a40cc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe37742f207b4e51763974687906d31c6cf8150a5,0,Wrapped Ether,WETH,18,12,262346,41600000000,218622,1569815,deprecated,3041675,0,received,0xe37742f207b4e51763974687906d31c6cf8150a5
7,12931504,1627709814,0x8b7291eed937a471664b72d88f59900884a1ca14ceeae3be96e6924cb05a5380,41,0x2afc20b7a3280e9b4e4781883638a76436422fcab1392b887aa84cf04e907ec8,0x26d83b05c25967f1c1399cf6b7329f065c7a40cc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe37742f207b4e51763974687906d31c6cf8150a5,0,Wrapped Ether,WETH,18,5,262346,44800002334,218622,713010,deprecated,3041654,0,received,0xe37742f207b4e51763974687906d31c6cf8150a5
8,12931532,1627710120,0x14b4d53817cebad77f04f951126342a08d1ab450984766d5c1104197dae09399,42,0x973b5fa6cd96a6de6a49694e2fa854153f238fbeb611937323e4cbb23caae48b,0x26d83b05c25967f1c1399cf6b7329f065c7a40cc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe37742f207b4e51763974687906d31c6cf8150a5,0,Wrapped Ether,WETH,18,58,262346,41541600000,218622,2050807,deprecated,3041626,0,received,0xe37742f207b4e51763974687906d31c6cf8150a5
9,12931550,1627710404,0xbff397917e17f95cdf462470522f16f8289043e43afe2b00217e774311ce2f4d,43,0x0d9fbcc837f5a89852af948a4ab5c849a468a728e793dcf5e6f2e1bcedd287fb,0x26d83b05c25967f1c1399cf6b7329f065c7a40cc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe37742f207b4e51763974687906d31c6cf8150a5,0,Wrapped Ether,WETH,18,21,262346,40160000000,218622,805046,deprecated,3041608,0,received,0xe37742f207b4e51763974687906d31c6cf8150a5
