,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3579517,1492848500,0x0fffe83545974324532e4a83d8ac4f3a7735855ab51a57b7ffc8d9a8cc3881c8,3842,0x1eb38e66e7d04e620f551e06253cbf2b10296cbf66aeee08b914bf0e6832cc4d,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x8941db101a341c1171e15bf9ed9963f04ff43ab4,9159415858000000000000,Golem,GNT,18,5,360000,20000000000,51912,188228,deprecated,12395367,9159.415858,received,0x8941db101a341c1171e15bf9ed9963f04ff43ab4
1,3817066,1496546432,0x22fafed70942d9bf535894919dde12ace170a322faaaaa23e47f57b3b411c7e2,6,0x3275d36d7b819bdbf8104b80579f59ff7f34fdd37503fe4b1c02f2816ac96f97,0x8941db101a341c1171e15bf9ed9963f04ff43ab4,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xdd1bccb912737f56252de71c7db0569274506b88,5234081571190000000000,Golem,GNT,18,15,90000,22495190190,51912,962558,deprecated,12157818,5234.08157119,sent,0x8941db101a341c1171e15bf9ed9963f04ff43ab4
2,3817104,1496546963,0xac0384d249a2bf1f2d230c1e5a3caa9866a29c097f62a52d523299fe7ba16e0b,7,0x02ab4e9dc7baa4de9f317af3fcca0090247036336da6ca8b05be13f210f8780d,0x8941db101a341c1171e15bf9ed9963f04ff43ab4,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x4d72f79b80869baf61c574cfb0bf4f477d0116c0,3925334286810000000000,Golem,GNT,18,12,90000,22495190190,36848,414558,deprecated,12157780,3925.33428681,sent,0x8941db101a341c1171e15bf9ed9963f04ff43ab4
3,3823600,1496655815,0xd6ec8654a5c0f97a440a3fbb64813011b970c3cfbff3e7c7ca759f10a886d103,32506,0x7cec581b391791ceaebfab2cbc025b617d3448cc9a4debcc3efa392a0543719e,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x8941db101a341c1171e15bf9ed9963f04ff43ab4,2267894841560000000000,Golem,GNT,18,105,360000,20000000000,51848,3955071,deprecated,12151284,2267.89484156,received,0x8941db101a341c1171e15bf9ed9963f04ff43ab4
4,3850775,1497104389,0x824153d4730e39e49a4b86195f0f442f73593cd167cf8f4b8fb4214642a930db,59941,0x272b2ab9802e2e69a6a768d179547b531b777c3b67796ca2381196d71e5e1317,0xb2d955733e6a470533f68f72d0af442070f24f55,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x8941db101a341c1171e15bf9ed9963f04ff43ab4,30000000000000000000,Reputation,REP,18,46,300000,20000000000,52210,2932263,deprecated,12124109,30,received,0x8941db101a341c1171e15bf9ed9963f04ff43ab4
5,3850920,1497106810,0xdab22f7b01af16c97e296ebedeb55df99f277be54ede919adccc6ab2a6b85f49,59950,0x0c33d06d6e786a1d6106aae24db7583cbc0dbb106de5a173d2964baf28d04996,0xb2d955733e6a470533f68f72d0af442070f24f55,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x8941db101a341c1171e15bf9ed9963f04ff43ab4,2954464650000000000,Reputation,REP,18,103,300000,20000000000,37146,3816479,deprecated,12123964,2.95446465,received,0x8941db101a341c1171e15bf9ed9963f04ff43ab4
6,4034055,1500280489,0x819a2ec7804309c2c58b28636ff9c7b6b6bd71a46652f7bf462be3abc0c5087b,4619,0xadbb75394ffd5717eb0e57203ccc4d793e3e5d43948c34271cb32db501b4f2dc,0x692da4782d996dac7d66b5822f3c504f67da8493,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x8941db101a341c1171e15bf9ed9963f04ff43ab4,266734964390000000000,EOS,EOS,18,78,300000,10000000000,55907,3109312,deprecated,11940829,266.73496439,received,0x8941db101a341c1171e15bf9ed9963f04ff43ab4
7,4034059,1500280554,0x3bafd3633f98938844aa593ec11be1365e6455f3a7b46f95c4e8b5c06b2df4af,4622,0xb68754f99abbaf85dcb64fbec5a5c3bfa52efa3f28b66a0dfdd0ad6afdff86db,0x692da4782d996dac7d66b5822f3c504f67da8493,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x8941db101a341c1171e15bf9ed9963f04ff43ab4,9736142480000000000,EOS,EOS,18,70,300000,10000000000,40779,4012931,deprecated,11940825,9.73614248,received,0x8941db101a341c1171e15bf9ed9963f04ff43ab4
8,4036938,1500336629,0x8258673bf51403453009df5dddeab48cd899cc41f159c4f24f1d10200618be32,5069,0x8998fc60234aa89a49cbf1b206fb657f077aeddc06c7462a104c4559b8a86c6e,0x692da4782d996dac7d66b5822f3c504f67da8493,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x8941db101a341c1171e15bf9ed9963f04ff43ab4,341487582520000000000,EOS,EOS,18,17,300000,10000000000,40907,643520,deprecated,11937946,341.48758252,received,0x8941db101a341c1171e15bf9ed9963f04ff43ab4
9,4061933,1500806333,0x7702a9ea89c1dfedddbb0e03926cfe9c90171b31df893b67571fa0ab75971a49,68862,0x8b0b1d78478cab828555bac6bb2f1924e142614a51177c81d3e2bb6ff21c15e0,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x8941db101a341c1171e15bf9ed9963f04ff43ab4,2732105158440000000000,Golem,GNT,18,42,300000,20000000000,36848,1326031,deprecated,11912951,2732.10515844,received,0x8941db101a341c1171e15bf9ed9963f04ff43ab4
