,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4041560,1500424701,0xd848f91793daad913ad4309c5dbf7f757a26bfc839bc729177fc71ee7c6f3d45,6,0x8f6277feaebc37a447d92954e07218f01c9a8c18075b5b92bfb6da56db6def41,0x95bb5242a59a2555e3e144d8b6400bddf3c5cc7f,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xbaa348e17c8540b7fd4429a0f94714278b89f37b,10000000000000000,Veritaseum,VERI,18,104,250000,4000000000,51673,4711787,deprecated,11933704,0.01,received,0xbaa348e17c8540b7fd4429a0f94714278b89f37b
1,4041575,1500424978,0x699242d6202b6efd1d1ed3cfe3e21839b1d1fb54d9de80cc1578f28e4f3d26ba,7,0x26af48055a7fca3e8952f5ee7154cfdee3c9814b798a11d6216ba10fcb9d1593,0x95bb5242a59a2555e3e144d8b6400bddf3c5cc7f,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xbaa348e17c8540b7fd4429a0f94714278b89f37b,990000000000000000,Veritaseum,VERI,18,52,250000,4000000000,21737,1972364,deprecated,11933689,0.99,received,0xbaa348e17c8540b7fd4429a0f94714278b89f37b
2,4041712,1500427713,0xe5ba7c173907ed943c3aaa2207e4a356f1796ac850bb1babeb84b85b23e9e380,13,0x79506369f1b2ce45dfdffdabc3d4b6bf51445dd5f5c43cd3a2da70722d6141b4,0x95bb5242a59a2555e3e144d8b6400bddf3c5cc7f,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xbaa348e17c8540b7fd4429a0f94714278b89f37b,9010560744040032147,Veritaseum,VERI,18,139,250000,4000000000,21865,6112857,deprecated,11933552,9.010560744040032147,received,0xbaa348e17c8540b7fd4429a0f94714278b89f37b
3,4056736,1500709678,0x3a64f88ff3e2b87871daafa92e1d10d4ae14ff8cb9a82ca0a4e52927c96a5dd6,28,0x7f55ff82aaaf3290a980dfc86ecaf3192c1a59fbcddaec2671bef693dbff78ce,0x95bb5242a59a2555e3e144d8b6400bddf3c5cc7f,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,0xbaa348e17c8540b7fd4429a0f94714278b89f37b,5384380000000000000000,PILLAR,PLR,18,20,250000,4000000000,52250,928510,deprecated,11918528,5384.38,received,0xbaa348e17c8540b7fd4429a0f94714278b89f37b
4,4068037,1500920791,0x63dea03bd656d1217542c8c1529d56558dca32e243660401ac608c17d4430c03,19,0x202ec7e9dfac86453254da736418ba8c7f2a4c1c36b2224e5ef467b69b7aa50d,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xbaa348e17c8540b7fd4429a0f94714278b89f37b,2013797923393341249,Veritaseum,VERI,18,83,250000,4000000000,32818,3808663,deprecated,11907227,2.013797923393341249,received,0xbaa348e17c8540b7fd4429a0f94714278b89f37b
5,4210736,1503871184,0x021723ba38ac62b035049da35f2c34871f8e9b402a215b462944597c768de44c,21,0x32c9d2bede0cb71f1ad2ae2c857d3ae244d63eb4475b4c0aba53f3b231972398,0xcc6bad27e8158999461949cbd624a417850f0e7a,0x6fff3806bbac52a20e0d79bc538d527f6a22c96b,0xbaa348e17c8540b7fd4429a0f94714278b89f37b,75000000000000000000,Network,CDX,18,19,102697,21000000000,102696,749332,deprecated,11764528,75,received,0xbaa348e17c8540b7fd4429a0f94714278b89f37b
6,4210736,1503871184,0x021723ba38ac62b035049da35f2c34871f8e9b402a215b462944597c768de44c,21,0x32c9d2bede0cb71f1ad2ae2c857d3ae244d63eb4475b4c0aba53f3b231972398,0x6fff3806bbac52a20e0d79bc538d527f6a22c96b,0x6fff3806bbac52a20e0d79bc538d527f6a22c96b,0xbaa348e17c8540b7fd4429a0f94714278b89f37b,75000000000000000000,Network,CDX,18,19,102697,21000000000,102696,749332,deprecated,11764528,75,received,0xbaa348e17c8540b7fd4429a0f94714278b89f37b
7,4210742,1503871337,0xdde01e7a44c56c12455d58e208278befa4d5b0fbfccfa862b401b53cb003df44,22,0xc47c3c0aea07436b64de8abed7dff521317b543782ae4d369b08d840af532717,0xcc6bad27e8158999461949cbd624a417850f0e7a,0x6fff3806bbac52a20e0d79bc538d527f6a22c96b,0xbaa348e17c8540b7fd4429a0f94714278b89f37b,1500000000000000000000,Network,CDX,18,19,87697,21000000000,87696,997904,deprecated,11764522,1500,received,0xbaa348e17c8540b7fd4429a0f94714278b89f37b
8,4210742,1503871337,0xdde01e7a44c56c12455d58e208278befa4d5b0fbfccfa862b401b53cb003df44,22,0xc47c3c0aea07436b64de8abed7dff521317b543782ae4d369b08d840af532717,0x6fff3806bbac52a20e0d79bc538d527f6a22c96b,0x6fff3806bbac52a20e0d79bc538d527f6a22c96b,0xbaa348e17c8540b7fd4429a0f94714278b89f37b,1500000000000000000000,Network,CDX,18,19,87697,21000000000,87696,997904,deprecated,11764522,1500,received,0xbaa348e17c8540b7fd4429a0f94714278b89f37b
9,4210763,1503871882,0x9694216667edad4d05aefaae70fb15d4366c874b1453349a56668f720a0eb142,23,0x95498ffda5dd8d1bea2814336ebbea07c6206112a4a2fdab7a091be55041d4ee,0xcc6bad27e8158999461949cbd624a417850f0e7a,0x6fff3806bbac52a20e0d79bc538d527f6a22c96b,0xbaa348e17c8540b7fd4429a0f94714278b89f37b,1425000000000000000000,Network,CDX,18,11,87697,21000000000,87696,393829,deprecated,11764501,1425,received,0xbaa348e17c8540b7fd4429a0f94714278b89f37b
