,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3666218,1494164537,0xb05ba66d06e11d0fbadbf2c86eb5b83b68f472f1d4a5d0d265cee668d7214f95,3,0x20ae7f4844bcefa137b80e5e62ec37648cf3c666b457d215876ad3c912b871b6,0x12f195b9ac92f21419ec561f1f60202e440119f7,0xecf8f87f810ecf450940c9f60066b4a7a501d6a7,0x4ac95f18819c17c4b69fa07086e46ff2d098a9cc,2275119999999999999,,,1,34,1000000,20000000000,126052,1878820,deprecated,12307731,2.275119999999999999,sent,0x12f195b9ac92f21419ec561f1f60202e440119f7
1,3666218,1494164537,0xb05ba66d06e11d0fbadbf2c86eb5b83b68f472f1d4a5d0d265cee668d7214f95,3,0x20ae7f4844bcefa137b80e5e62ec37648cf3c666b457d215876ad3c912b871b6,0x83ce340889c15a3b4d38cfcd1fc93e5d8497691f,0xc66ea802717bfb9833400264dd12c2bceaa34a6d,0x12f195b9ac92f21419ec561f1f60202e440119f7,2068290909090909090,MKR,MKR,18,34,1000000,20000000000,126052,1878820,deprecated,12307731,2.06829090909090909,received,0x12f195b9ac92f21419ec561f1f60202e440119f7
2,3666236,1494164763,0x33d355046b935bcfaf6e4cb000e94801b6ef31541c3decc387d00b20cab00cf5,4,0x97e9ecf90fe5b21b018b12ff55534c1fc1f46ce5536a7611bf846df5ff908ab1,0x12f195b9ac92f21419ec561f1f60202e440119f7,0xc66ea802717bfb9833400264dd12c2bceaa34a6d,0x1d0b66d4cbc0fc660ce7a48744dacff3af43d496,2068290909090909090,MKR,MKR,18,2,150000,20000000000,56152,99636,deprecated,12307713,2.06829090909090909,sent,0x12f195b9ac92f21419ec561f1f60202e440119f7
3,5411162,1523305142,0x91b8834adf1d860fa4fc62f12b6ea41c6a1ac1c56bb1a8afbc162e6604b73944,887099,0x6361f5df1a32583c5b0afdd067a86b9d1d491fedb1d36f3f31a86c20eae3fbac,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x8a854288a5976036a725879164ca3e91d30c6a1b,0x12f195b9ac92f21419ec561f1f60202e440119f7,2928197812567260919999,Guaranteed Entrance Token,GET,18,48,410000,2000000000,92665,1900238,deprecated,10562787,2928.197812567260919999,received,0x12f195b9ac92f21419ec561f1f60202e440119f7
4,5411304,1523307136,0xcc1ccfa35f988f1541dd47ae3c7840e3a5db3ae078097e41b9a0b53b3924d3ea,214,0x96cc68d37f7df9c3ea10e686fd467266e885c9825d3673a343db7a9b1ae080d8,0x12f195b9ac92f21419ec561f1f60202e440119f7,0x8a854288a5976036a725879164ca3e91d30c6a1b,0x896d345a3223f3f681e44d8e460b558b1d8966f4,2928197800000000000000,Guaranteed Entrance Token,GET,18,73,54536,3000000001,37508,7257711,deprecated,10562645,2928.1978,sent,0x12f195b9ac92f21419ec561f1f60202e440119f7
5,6230294,1535481320,0x86509821890d68182c0e43c5160e4063c645b19e75d256ccd58d5d86e2def951,133,0x4cee6292905f23651cb2e631143aceccb57450939566c629570aec709dd33310,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x12f195b9ac92f21419ec561f1f60202e440119f7,2250076734392555092,Livepeer Token,LPT,18,65,1020000,2290000000,900517,6104321,deprecated,9743655,2.250076734392555092,received,0x12f195b9ac92f21419ec561f1f60202e440119f7
6,13582279,1636462678,0xb7765822c30d6139fa2b5ef9502dfb9b20879e9ba6470c7dfdd7e90ed71118f1,242,0x0bb39e1c07bac7352600d59f70546839db48befbc52e43310da8f4b4c302bd24,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0x12f195b9ac92f21419ec561f1f60202e440119f7,290941872937856335872,Ethereum Name Service,ENS,18,113,166924,144946924386,166788,7207143,deprecated,2391670,290.941872937856335872,received,0x12f195b9ac92f21419ec561f1f60202e440119f7
7,13582605,1636467117,0x8cd68490226ae799fd1308cfd80bda91cd37416d0917552455612fcc85f42cd2,245,0xf1f9afc2e432b1953ea22f489f23248301feb6df963c8fb8e557d94c135167e3,0x12f195b9ac92f21419ec561f1f60202e440119f7,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xa1181481beb2dc5de0daf2c85392d81c704bf75d,145000000000000000000,Ethereum Name Service,ENS,18,6,231981,197312569799,204637,357987,deprecated,2391344,145,sent,0x12f195b9ac92f21419ec561f1f60202e440119f7
8,13587385,1636532433,0xcaa2d4f13e49ce70101bc60aa1fa736ba69b8c03c97874d83278c88b14c9c653,248,0x3069d244636603352b61de3851166040bc05943cefc6c3c46ad0000f8df6a549,0x12f195b9ac92f21419ec561f1f60202e440119f7,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xa1181481beb2dc5de0daf2c85392d81c704bf75d,20000000000000000000,Ethereum Name Service,ENS,18,302,188364,130971755691,150690,15593751,deprecated,2386564,20,sent,0x12f195b9ac92f21419ec561f1f60202e440119f7
9,13587400,1636532661,0xc13d4791df85db61f28a1e9cc9ddcf7de29b23c812e132acc224d7b069f0e0bd,250,0x77ed87fc524c037e4a66aca6343b72fbabf027c0b9e6ced26ce8a469fe00e71e,0x12f195b9ac92f21419ec561f1f60202e440119f7,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xb87b65dacc6171b3ca8c4a934601d0fcb6c61049,125941872937856335872,Ethereum Name Service,ENS,18,328,240996,117534305906,177398,17973490,deprecated,2386549,125.941872937856335872,sent,0x12f195b9ac92f21419ec561f1f60202e440119f7
