,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3249317,1488042367,0x98b6122d98a4489260f0317b6940be9b880c68250c37dfaeb0b81e827d0ffd2b,1875,0xc3d07cc4298ae50b57c350d8aba4e7ae31678b4e60d9ca0b79e8f5e7c33ff9d5,0x28a44f49b940b3875f882d08487d16295fb8bc09,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0xc453b658728f5e6a7f6c7f099b1cfa96877a7c37,100000000,TIME,TIME,8,4,3000000,20000000000,118432,539528,deprecated,12726021,1E-10,received,0xc453b658728f5e6a7f6c7f099b1cfa96877a7c37
1,9566065,1582811522,0xebdc32aee8d2fbf72ab90c9e04e816633fb1400ecc396be9dc29e73756331457,64,0x9b94f28974c8be2523c9b5881e15e8b4ad2a6af72715ef41d9b528962c12a1d3,0xc453b658728f5e6a7f6c7f099b1cfa96877a7c37,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0xa12431d0b9db640034b0cdfceef9cce161e62be4,100000000,TIME,TIME,8,190,130000,3100000000,64429,7191490,deprecated,6409273,1E-10,sent,0xc453b658728f5e6a7f6c7f099b1cfa96877a7c37
