,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3844568,1497002636,0x88d85fad530d22284de6abe56cdb98b3de69f67645d1e8722d75fe861a5d3426,210,0xee3844eeca3fb49a9c3648cdeef5b88d518234edc3274e3ccc37983cfbf57db1,0x0000000000000000000000000000000000000000,0x12fef5e57bf45873cd9b62e9dbd7bfb99e32d73e,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1,21325024308317864403783,Cofoundit,CFI,18,9,2412076,20229599175,2010063,3042060,deprecated,12130058,21325.024308317864403783,received,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1
1,4273655,1505406407,0x345ecc8a01d0b558b94b79758cc3f8db069cdb543ab109a2d125d976d7ad3690,3,0xde53cbb59108e048c84948deb704331a1b11dce1fc8919ec83a03cf81b1cdc16,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1,0x12fef5e57bf45873cd9b62e9dbd7bfb99e32d73e,0x8f85155e11e32fec324d922e895f620c349e3124,10000000000000000000000,Cofoundit,CFI,18,229,52852,21000000000,52852,6238017,deprecated,11700971,10000,sent,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1
2,4287948,1505749202,0x1cf483a3152acba41a09e63ee25474cf20b980f7fb4845861ba29ebad5e8fd48,4,0x9eef8114ec1436d75d9803ee1a82e597356c2ada2fa12ce0ec00c89e6356fcd6,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1,0x12fef5e57bf45873cd9b62e9dbd7bfb99e32d73e,0x8f85155e11e32fec324d922e895f620c349e3124,6325024308317864403783,Cofoundit,CFI,18,30,52916,21000000000,52916,1672398,deprecated,11686678,6325.024308317864403783,sent,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1
3,4442306,1509149925,0x6810929af02d4da274d7fbd256a3ded583e88fdadaf7947f9098bb2743e3bd82,151,0xbb52cd25a271d75376000b35114edd3bf6d89ff83862f00268ae38306e3dbabb,0x6863b16d476d1975e3f9c1aa494148678a1e13c1,0x4d829f8c92a6691c56300d020c9e0db984cfe2ba,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1,1000000000000000000,CoinCrowd,XCC,18,38,3313754,1000000000,3313437,5230908,deprecated,11532320,1,received,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1
4,4457350,1509359969,0xb5a18ce930b7220723f312e2285a24ee9da404c1d5e0872c2fc52896df412905,5725,0x822818e7e84745ad9b662693ced33dfb9d25e2306a33145c6733269688fe602d,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1,103488954461625195450,XENON,XNN,18,44,3200000,500000000,3131371,5344059,deprecated,11517276,103.48895446162519545,received,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1
5,4616434,1511572389,0x713bb8c14ceff73dd9a46e2a1f4144ed5c4d6635be0c3a7b2bf78aaa0a293976,817,0xf0251ea63e86c7de62c827370f612896668ce356537f0aee63c0f82f42c23c93,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1,8554705440000000000,VIU,VIU,18,26,3300000,200000000,3271036,4752180,deprecated,11358192,8.55470544,received,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1
6,4634265,1511823078,0x1f947dc7667c1976848e7b99bcf20fe3e67ed7962ed3ba4bb77206e2b19db203,1654,0xbb78b663d56a3d5096534e1b24bb7b2e1040ee4d99bfcdd2765108cccdff3d05,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1,777,INS Promo,INSP,0,70,2000000,4000000000,1717731,3726712,deprecated,11340361,7.77E-16,received,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1
7,4658821,1512169764,0xf52d8b6480582deeab728da2009669298113bfaef9d3a7dcc4be2e829aff8133,5,0xa6c5011ff52cf4a133671145aaa509bc20432f3967c009bf3be15dd6cd227943,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1,0x12fef5e57bf45873cd9b62e9dbd7bfb99e32d73e,0x8f85155e11e32fec324d922e895f620c349e3124,5000000000000000000000,Cofoundit,CFI,18,17,37852,10000000000,22852,398466,deprecated,11315805,5000,sent,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1
8,5798114,1529139105,0xae1f42084e6d0ec1957d9063665e616ac142ef4258f9685a12f9db79b7df22f1,94,0x7f35200577c96327a6d075c3272d68833c44bd4549dc42d7605100792aa531ff,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1,911,An Etheal Promo,HEALP,0,39,1800000,3000000000,1708165,7011412,deprecated,10176512,9.11E-16,received,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1
9,6431575,1538370941,0x83c9615ffc98b2015b57e97191f009668cdcbab2f18922fc518d652e10146602,1189,0x54025582de58307a5cad1de32e92fafafb5b733cf47565429ff3a95ffa6e7c77,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1,2053489915987669314,Livepeer Token,LPT,18,32,3200000,10000000000,2862020,4969526,deprecated,9543051,2.053489915987669314,received,0x69e6ca9e0818fcd6c25a8bb3325aec02002d9fd1
