,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3812638,1496472726,0xc5ea8b614a0727dc142cb30a7f7777879cd2ee99e6e017782be4f6aa759fa4ee,8,0x504d5e764cdfaf51c2ad40ec80cc17f60932761f6365ccec2dcfe5b78b14e5c4,0x8fc59fdad26e4ec347fdff816efbb725896b21a8,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43,1308000000000000000000,BAT,BAT,18,3,243760,24000000000,36852,116232,deprecated,12162700,1308,received,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43
1,3817931,1496560827,0x14c2f498f5bf3fb1eb3e264df4794a09078b68cbd6f8f429b330ab3304347021,18,0xa99b907ac7e4df75d4e625075850a61edbd37d10a99003f8daf331e5c41f58db,0x8fc59fdad26e4ec347fdff816efbb725896b21a8,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43,4000000000000000000000,BAT,BAT,18,6,243760,24000000000,21852,185565,deprecated,12157407,4000,received,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43
2,3846966,1497041469,0xb9c2e7248c040f6791c6bd74d6b8dcc93af02fda9c25a5e4ffa90c3f3bdbee6b,2502,0xec91fd85a7600860d987ded84f2fc3f78ee6490f5789db874b9e960c07180524,0xa172b914a8f0a7c28439e09eb6ec5f3d18d0f67d,0xa54ddc7b3cce7fc8b1e3fa0256d0db80d2c10970,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43,1000000000000000000,NEVERDIE,NDC,18,82,77221,20229599175,51481,4677188,deprecated,12128372,1,received,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43
3,3861489,1497280424,0x302a53aca0a6d9a7656ee00617a8a746f932ec273d65f35a8a59d156e12af5c4,5,0xb2f53f4230e369151a54b06731d7df368b6037361c55b61713e0331a46b5c711,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43,500000000000000000000,Bancor,BNT,18,37,200000,50000000000,90748,3645133,deprecated,12113849,500,received,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43
4,4280879,1505579622,0x87501b1cf8fb7c0f9e2191b4f0a677d18fc785be033216688d6c3574280fdcd6,974,0xe9c4b8cf59a568620b1b64e3d749562ae19acbd7952e5a77c84df5105aaa8d80,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43,1197631653677798108,OMG Network,OMG,18,73,3020000,4000000000,2931005,5259638,deprecated,11694459,1.197631653677798108,received,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43
5,4315764,1506503472,0xe8e8610925adf43b3aac33043521014e4bd58516acc11bb4cae04dcb55c317d2,39613,0xdc91ca5a94a3250d4167289f9a115d1185bf019211bcd0326fc080ffdf674c7c,0xd7d0f507e4ecb367f435939fee0605413cacddb6,0x94d6b4fb35fb08cb34aa716ab40049ec88002079,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43,100000000000,Cryptonex,CNX,8,129,90000,6000000000,52687,4127196,deprecated,11659574,1E-7,received,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43
6,4369729,1508123201,0x57fc6c919dc2b6bd022b657f5ebb4aac29d1ecc354de8ad6f5bbf29c5c07e6dd,12920,0x576aea80621a040b63cbddee0ab21b5ee2665bac110ce287c5db028ea009e60a,0x683797ec3e59923f879d6ffa62cdc887394ab4cb,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43,1000000,Worldcore,WRC,6,75,200000,20609467870,124557,3850225,deprecated,11605609,1E-12,received,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43
7,4421845,1508864982,0xc1d6f0fb8d76e6360a1bc3ca142aa5acf59d08dc26ae40c46384dc37821be688,1085,0x3fbddd3d494012f38fbb52166774da883e7dfbf4f6114488b9fbdc8e0c8fd877,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43,821678734116255454190,XENON,XNN,18,35,4712388,500000000,3131371,4770548,deprecated,11553493,821.67873411625545419,received,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43
8,4429885,1508976802,0xd034a50f570e07d67a5e118c6a79bab155a497d4fc949ba9d9990ef8b90c680c,139,0xc25f92a13e35cdafee07745f7b4a89b15bd13a60bf6de43bf2b3fcaf1152350f,0x160e529055d084add9634fe1c2059109c8ce044e,0xdb455c71c1bc2de4e80ca451184041ef32054001,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43,500000000000000000,Jury.Online,JOT,18,3,6500000,4000000000,5780988,5845255,deprecated,11545453,0.5,received,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43
9,4461210,1509414509,0x97306fe02eccb498d143c027217aa43b1ee4acae0485a5023e6d1588ef945c7c,6335,0x49997add5f03747afdfbfd9f42daf6789f644e874611cf62608bd6be4d6b5640,0x139c2560027f6f379acafa14d046388e792e064f,0x44f588aeeb8c44471439d1270b3603c66a9262f1,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43,450000000000000000000,SnipCoin,SNIP,18,10,80000,1000000000,52529,483483,deprecated,11514128,450,received,0xc437da3c8bcf68daca2a05d406411a7c8d5c3f43
