,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3880644,1497593399,0x3b954cd6733bc8683615201425cf7319d02be992fd3f56fe01e0cb0c5c7d8fb7,83295,0x51243384cb93996866851e84be144d75f452df28163f6c206170330101c7a16a,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0x118305675b3258286cfbab0879a4e2e4f5a46f4c,100000000,DGD,DGD,9,45,90000,21000000000,52047,2891394,deprecated,12093293,1E-10,received,0x118305675b3258286cfbab0879a4e2e4f5a46f4c
1,3907384,1498034798,0x24c27393116914ab332489d7b350084e093886606d5c461986936da18900131c,0,0xb239633d64bed4337dd4517a6ce28e1420910eef9780d913256e42ab3dcd36cb,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x118305675b3258286cfbab0879a4e2e4f5a46f4c,10000000000000000000000,StatusNetwork,SNT,18,30,179000,50000000000,125898,3509823,deprecated,12066553,10000,received,0x118305675b3258286cfbab0879a4e2e4f5a46f4c
2,3977250,1499246659,0x537c14502c8146b8891a26a2af20fc6c7072105ebe40f4c87dafeeeae029817f,4,0xb9b3ee58ff8be6116636549cd1641860227db866a76db713ce58ae0ad542b75b,0x118305675b3258286cfbab0879a4e2e4f5a46f4c,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0xbbf6a05bc71e46b3a9455a56f4b8475fe868107e,100000000,DGD,DGD,9,25,58800,20000000000,37047,1105318,deprecated,11996687,1E-10,sent,0x118305675b3258286cfbab0879a4e2e4f5a46f4c
3,4142831,1502422450,0x65d3a4bec5c825b1c510d84497ef0a3acf009d466cf2be6dab8b0cc8bc5a1a61,5,0x7367f90b036a84643bd7ea67674baabb38c2ef60c6691b0245f0a1f3d73ffc9e,0x118305675b3258286cfbab0879a4e2e4f5a46f4c,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xf22e3509ff14a19903f05077593268e2595c5c72,10000000000000000000000,StatusNetwork,SNT,18,88,180000,10161193984,103563,3601880,deprecated,11831106,10000,sent,0x118305675b3258286cfbab0879a4e2e4f5a46f4c
4,4154980,1502677287,0x540c6a46a74f412d332a717a667fbd7ed2b2f3619751fb39ccba7ddfba89677d,6,0xbfa68011d44c8104358d2d110f2214e3921a373bea761cdbc617a1de4fa657bb,0x118305675b3258286cfbab0879a4e2e4f5a46f4c,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0xf22e3509ff14a19903f05077593268e2595c5c72,60000000000000000000,TenXPay,PAY,18,82,96000,1000000000,52065,2107666,deprecated,11818957,60,sent,0x118305675b3258286cfbab0879a4e2e4f5a46f4c
5,4155048,1502678986,0xd63218d376bffc4e2180745fd84a58edb209dc5ee4f01ee261a68982bfb3e5e5,7,0x477e5b976dd4a39e8bcff1a325195d034053aaf01faf08745c58f2800569ce3a,0x118305675b3258286cfbab0879a4e2e4f5a46f4c,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0xf22e3509ff14a19903f05077593268e2595c5c72,1200000000000000000000,TenXPay,PAY,18,36,96000,1000000000,22065,2189340,deprecated,11818889,1200,sent,0x118305675b3258286cfbab0879a4e2e4f5a46f4c
6,4223323,1504180856,0xe43179e8152a690ff21b7db6f985a0115d9faae953a84fe580bb3b65c5b33e7b,13,0xfccceef2d58cc338427467e6c61a0ce579dc02ac9ed3bdfef12375fe1db99490,0x5f38c21fdbd33c167d81267b9dcacd9fb0118cb7,0x6c2adc2073994fb2ccc5032cc2906fa221e9b391,0x118305675b3258286cfbab0879a4e2e4f5a46f4c,525000000000000000000,Delphy Token,DPY,18,22,100000,200000000000,80853,1454480,deprecated,11750614,525,received,0x118305675b3258286cfbab0879a4e2e4f5a46f4c
7,4259590,1505067087,0x4d8068ab4f3ffd040f8e490b0a62265f948743797419481cfc022235b31cb532,351663,0x18eaa081b6a7927a968a0a87e8d9f8819745ab53bb2e6890e40415ad4615af21,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x118305675b3258286cfbab0879a4e2e4f5a46f4c,3619136000000000,EOS,EOS,18,74,150000,50000000000,55779,4634411,deprecated,11714347,0.003619136,received,0x118305675b3258286cfbab0879a4e2e4f5a46f4c
8,4262659,1505140954,0x754856bc7b6de104a805b18ca87772e3b9cbfc23ca0199004de80b50b3018b7c,354408,0x465bbcd31e670a12e2935c6fdd682724e9ec2b409e0af1ac50021eebaf775596,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x118305675b3258286cfbab0879a4e2e4f5a46f4c,10000000000000000000000,StatusNetwork,SNT,18,9,150000,50000000000,70574,623584,deprecated,11711278,10000,received,0x118305675b3258286cfbab0879a4e2e4f5a46f4c
9,4266287,1505227869,0xa2ce88214318a7d7d7530325cb2c0b91f1931cc496f09b354a895067eccc636e,360663,0xacfa830be7f8e6d7d4613cffcdfb5836f7dd989eb3b271cbf8a8e33255695b13,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0x118305675b3258286cfbab0879a4e2e4f5a46f4c,1708221330000000000000,TenXPay,PAY,18,108,150000,50000000000,52129,5022743,deprecated,11707650,1708.22133,received,0x118305675b3258286cfbab0879a4e2e4f5a46f4c
10,4268971,1505293154,0x8d13e2343da76dc4c69137b4bbbfefd926f3374b2fdf5f088d9d825edbd66bd8,14874,0xe0411f4aa60a98d26e4b6888a9a38a0dd40703a4afdb5241028b0500e0685b36,0xd7d0f507e4ecb367f435939fee0605413cacddb6,0x94d6b4fb35fb08cb34aa716ab40049ec88002079,0x118305675b3258286cfbab0879a4e2e4f5a46f4c,100000000000,Cryptonex,CNX,8,52,90000,5000000000,52687,2389383,deprecated,11704966,1E-7,received,0x118305675b3258286cfbab0879a4e2e4f5a46f4c
