,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4282228,1505611541,0x344502a1bcd5ad8f9c32c0afe5a67b0c7c716263eb08a538eea2fa3670bdeb3b,1277,0x4f6f51a0714c4c05a1cab683c2d141e07726b60cb610f6c101490308d43c9478,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed,753195813090724930,OMG Network,OMG,18,28,3020000,4000000000,2915813,4246521,deprecated,11691761,0.75319581309072493,received,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed
1,4422560,1508874528,0xcaf57a4963953d9cceaf0a76d18583ed95b52bdba02900dc7e6de24a496c91ce,1130,0x23c178f4a84e6a2b8a32af0ae74012799e01baa49e0c589ad02f5fb3d503ad8a,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed,805762545982116054500,XENON,XNN,18,31,4712388,500000000,3131883,4422092,deprecated,11551429,805.7625459821160545,received,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed
2,4451194,1509273536,0xa117ffff1087d5107a87a9b4d4f403fe6535bf15a38cc2102c87460c5a5d4dd5,532,0x5f6df55d69e7d409ab3ebf6e9ab18257fcb5668a016a66c5b5003a19e98978ac,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed,1587758943995129443,Streamr (old),XDATA,18,7,4000000,2000000000,2888545,3118145,deprecated,11522795,1.587758943995129443,received,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed
3,4529826,1510368373,0x7737f7fe5a7ffa3c261fa6848843618df8c1db9f55b25bf3830244d81df2ba71,16,0x2062e13af3fd14d1153823c7e8504bdab137070baca3ee5e900a7144707d3892,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed,299972927400000000000,VIU,VIU,18,11,3300000,200000000,3271420,3779115,deprecated,11444163,299.9729274,received,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed
4,4633063,1511805862,0xd20c5392745d536255bbddb5db4afb46c3e0088ef7e2eab09ce6ccf222428049,901,0x11b70bf3b4e62f55c8f1329404d556d16810af9d99c997d26217acfbb0f6c3ec,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed,777,INS Promo,INSP,0,54,2000000,4000000000,1717731,4659004,deprecated,11340926,7.77E-16,received,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed
5,4780206,1513998652,0xc345457dd7919e9e9c239d1eee2be295b0cd2a4e446a0ff17beb82aa4085bbe9,1378,0x7a32b812a06b2b4862c9a7e93d52824e276a08856beae3b8ab6db23d16be50c0,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed,14998646370000000000,EMO tokens,EMO,18,91,3166654,26000000000,3066654,5787831,deprecated,11193783,14.99864637,received,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed
6,4804790,1514353740,0xec59b8319e79cf68b8fd0184ff30ab220cc663298c3094afdeb58d861e36f1ea,95000,0xcd2fc651bf8093ccb8a85e6334f8e120c1ed731e8e54cf428c84bae629b71a98,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed,1000000000000000000,BitClave,CAT,18,18,6500000,4000000000,6431652,7540429,deprecated,11169199,1,received,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed
7,5545883,1525300823,0x89b481ef6c55eee7e8fde458259b1ef03935fe900623003939424ab99f191fb2,120,0x49b94576b43120c08e457007579b7e4eea1f4491215ea1f7bc10d49b5218c455,0x513b3c60b18d8347ac86db97f9d7d857b986273b,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed,33000000,Tronix,TRX,6,62,1660542,2000000000,1660257,5127350,deprecated,10428106,3.3E-11,received,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed
8,5800871,1529179141,0xafab930959653d44b77d9b49039c2f0accaa3c30f51cba68dba36430eef98df9,244,0x140747b13eece74421503a1242ccb2e9d53b05f1f097f3a58172e6f162cfb505,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed,911,An Etheal Promo,HEALP,0,77,1800000,2000000000,1708101,7558262,deprecated,10173118,9.11E-16,received,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed
9,5989935,1531970158,0x4e528ed8010a7f1d54aa4f16ab3c4d5f00f471a3fdebc4402c4b2405d485a18e,2253,0x2983a159f0582f6963db3d1e5cfaa1219890a99ff2a32125340e37ec413747f9,0xc7304352548c192f6ba59ee15e3e1ae9a5605608,0xe530441f4f73bdb6dc2fa5af7c3fc5fd551ec838,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed,150000,GSENetwork,GSE,4,2,4500000,2100000000,1984024,2061334,deprecated,9984054,1.5E-13,received,0x17997c2c2d460d525ccec81c5d5dde5c9ea5e6ed
