,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3609093,1493291856,0x2359e6db2c176430b523b1b09a17ed4f6f6a6297060196e116f72de3fe519c77,20275,0x39f2d21ad733408779c75902095ce4bf470d01316f68d13b3dfe494c54bd4515,0x0536806df512d6cdde913cf95c9886f65b1d3462,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf,990000000000000000,Golem,GNT,18,2,90000,30000000000,51720,118862,deprecated,12365185,0.99,received,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf
1,3609174,1493293277,0x77ecf67f8dd70ce73fec418d1f07a0e1ef74c0403722cd824d6d2f2afd7591b7,20281,0xfaf071819925ff59a4e683cf5db2ccb7f58e2ebc998128f048492a2d803d7e33,0x0536806df512d6cdde913cf95c9886f65b1d3462,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf,23784040331890000000000,Golem,GNT,18,1,90000,30957302513,36912,70483,deprecated,12365104,23784.04033189,received,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf
2,3613945,1493365395,0x5a0fe8bd94b1ac2715279b5cd30c67a27d7bfa86d1b838e1f357ce40bb549298,22,0xc71308f7cade8a82f7842c4c56aad969789b39a918df73636f04ef0ec3b96827,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x1e23ced2f006ab72172064534bc8e931725bda9b,1000000000000000000,Golem,GNT,18,5,56893,20000000000,51720,269309,deprecated,12360333,1,sent,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf
3,3613997,1493366148,0xc6292e4900758d4b0778de93c0bc6fa11836cc41ecd5e9732a57b1406c694661,23,0x4086f17dd840725665d1a9db96fa19569076f46395d279f3b5e7b74441f396d2,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x1e23ced2f006ab72172064534bc8e931725bda9b,13784000000000000000000,Golem,GNT,18,0,57033,21776700000,51848,51848,deprecated,12360281,13784,sent,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf
4,3656097,1494010168,0x093055114f048d175763e7cb26b94f400dadd5a974389f1c68b487a2482e9cb3,28,0x50e9516973beb3bcd46ce63e585ee2c409ab5cca06fbc8823ca4b50ef1f64568,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xc1ecf79f80ad9da01418f81e4ed89a4b90e09acb,10000000000000000000000,Golem,GNT,18,14,57033,20000000000,51848,347081,deprecated,12318181,10000,sent,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf
5,3807938,1496393323,0x78234a5e04a5669590abac201d486e83064e225e2f4e3fd54ecc2cb3beb74903,216301,0x7b4a3c3e9ad43ca642c9c8d84d2d5372b78672f7a625d9a0e0822e4c64b7a45a,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x960b236a07cf122663c4303350609a66a7b288c0,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf,990000000000000000,Aragon,ANT,18,33,256322,20000000000,106321,2680315,deprecated,12166340,0.99,received,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf
6,3807953,1496393722,0x02641befd5da5947bb8ff585d829dca6fc5a8351aade4e9867828326d729ab54,216316,0x430a20773567b37e63c4e073ff602d1677569845bd620496ab848d29b6cd65ef,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x960b236a07cf122663c4303350609a66a7b288c0,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf,999990000000000000000,Aragon,ANT,18,57,244127,20000000000,94126,3299418,deprecated,12166325,999.99,received,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf
7,3836149,1496862412,0x3858f78c26013909d7a3296cf57b9bc0b52022bc79c88da35ef8e0e1ca60965e,247633,0xfab5c853ae42c60de74ee76d1ccb20ca4c8d285f32ac80ac6464f1f02ae0da07,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x960b236a07cf122663c4303350609a66a7b288c0,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf,1995009950200000000000,Aragon,ANT,18,17,244191,22074227857,94190,723257,deprecated,12138129,1995.0099502,received,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf
8,3845691,1497021285,0xf47e642110d4e056acf58e87e52653f80634e062bc6d255b5cc5c282c42dd9f0,41,0xa33d845232d24563e72803aa827c49f672c772935f4b134f02e87e31b2a64c55,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf,0x960b236a07cf122663c4303350609a66a7b288c0,0x680eeb4a3e5290f5552d3dd4bbc78a3f553a961c,2595989900000000000000,Aragon,ANT,18,66,117093,20229599175,106449,3157032,deprecated,12128587,2595.9899,sent,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf
9,3904558,1497985525,0x073ad6973dae0965ba9c231f56863dd00d3e19d8b32a23fc86eb9e256714ba89,55,0xcc17e6cc78399557aea970444bfb157a5c3ed735a38d4d3264299bf6da1b2ca9,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf,150000000000000000000000,StatusNetwork,SNT,18,36,191000,50000000000,125898,3901214,deprecated,12069720,150000,received,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf
10,3944494,1498684136,0x6a163b4343a42bcd0913644a1b8786d63d6027901b735b43628c223d7dcbb176,621,0x22a5166a17c4ce464e5f608683c546314cb4a929fec043f6e38e142571e506dc,0x2840c1162114780f3b617b030621022571c2bcb0,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf,148500000000000000000000,StatusNetwork,SNT,18,50,110000,6000000000,70574,3429300,deprecated,12029784,148500,received,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf
11,4003547,1499699504,0xae9c1e88d5ba2ebc168d77f42ec1c65d953c6aca5b44cd1e07e87681de22b3ea,60,0xfe83eeb30fcce867f763ed4428a17b08876f0ed28b2f71aa9fa37c820e06ebfb,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf,0x960b236a07cf122663c4303350609a66a7b288c0,0x680eeb4a3e5290f5552d3dd4bbc78a3f553a961c,400000000000000000000,Aragon,ANT,18,45,132000,20000000000,94126,3711634,deprecated,11970731,400,sent,0x3a9db448d0908ae649b6939d8eea09f6ab80ffdf
