,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4200613,1503622409,0x792afac4c7654ed9aeaf9ab8b00a0887c7de8620ade81f577e7ea2e8b7e7c338,63,0x3bd4d58992d5b591977e777c2ad34ab77207857415c5fe0227c4a826f27ef2fb,0x0000000000000000000000000000000000000000,0x81be91c7e74ad0957b4156f782263e7b0b88cf7b,0x41ad2bc63a2059f9b623533d87fe99887d794847,1500000000,Proxy Token,PRXY,6,112,197968,3000000000,77312,4873201,deprecated,11773072,1.5E-9,received,0x41ad2bc63a2059f9b623533d87fe99887d794847
1,4229652,1504337487,0xdcc60615f8af6c28beab244c414f175b2f5c91ed4c61770408dcd550ae55ce63,2316,0xe7cb83b6554eeefb6cd77f4bdd8f25ce926bf2f08510cd71e1617d64465550c6,0x0000000000000000000000000000000000000000,0x81be91c7e74ad0957b4156f782263e7b0b88cf7b,0x41ad2bc63a2059f9b623533d87fe99887d794847,500000000,Proxy Token,PRXY,6,46,90000,3000000000,85638,3632009,deprecated,11744033,5E-10,received,0x41ad2bc63a2059f9b623533d87fe99887d794847
2,4256509,1504991446,0x6b33416d5f53f6a0cc1850fb8befef6ad0fa8090329bd47af7bbdaa8dc0fc70d,3153,0xbf11d8bfeda43abce87d99e04ac5fc7992238dae847248f6499c2fbc9ca56380,0x0000000000000000000000000000000000000000,0x81be91c7e74ad0957b4156f782263e7b0b88cf7b,0x41ad2bc63a2059f9b623533d87fe99887d794847,200000000,Proxy Token,PRXY,6,88,180000,2000000000,64982,5463937,deprecated,11717176,2E-10,received,0x41ad2bc63a2059f9b623533d87fe99887d794847
3,4256528,1504991938,0x3333a20b346c72497e34891155e6e451207045d67bc41d5a31f4fa1c4b684b63,3155,0x1e23b0c17992f73ab3ec73c068825501f99c77ee63d1e8173476eae703243011,0x0000000000000000000000000000000000000000,0x81be91c7e74ad0957b4156f782263e7b0b88cf7b,0x41ad2bc63a2059f9b623533d87fe99887d794847,15000000,Proxy Token,PRXY,6,124,180000,2000000000,64982,6570794,deprecated,11717157,1.5E-11,received,0x41ad2bc63a2059f9b623533d87fe99887d794847
4,4256609,1504993725,0xf94facfbcc37d209910e29fdb361ba086b4cd87db09a18b7a45af9417dae475a,3178,0xafc95dbebb73f0071e53ae55fde1dae3b1aab8c413dc4321258bbcda0d8747bd,0x0000000000000000000000000000000000000000,0x81be91c7e74ad0957b4156f782263e7b0b88cf7b,0x41ad2bc63a2059f9b623533d87fe99887d794847,35000000,Proxy Token,PRXY,6,34,180000,2000000000,85702,1762981,deprecated,11717076,3.5E-11,received,0x41ad2bc63a2059f9b623533d87fe99887d794847
5,4277808,1505506035,0xa07d9981cbd4083c00dd8cd048ffbb935c8af7ce56984f5767a6ad09cec78b65,3120,0x279eb2d27733a06a602865afcd95b19e5b5f548e384478d98383e82fff60a5f5,0xa68ba00236769703d30c17f63444cc7b3d509c72,0x2daee1aa61d60a252dc80564499a69802853583a,0x41ad2bc63a2059f9b623533d87fe99887d794847,850000,Authorship,ATS,4,39,200000,30000000000,51716,3387209,deprecated,11695877,8.5E-13,received,0x41ad2bc63a2059f9b623533d87fe99887d794847
6,4277818,1505506228,0x976efd839ce2db4a8ee8ecdefbdc93241ca8d1b90b906fc44b68341534598e45,3184,0xaabb818b5c8772fac52b8e301f21aa250203b41891d8c8373e5c5d4b2766103f,0xa68ba00236769703d30c17f63444cc7b3d509c72,0x2daee1aa61d60a252dc80564499a69802853583a,0x41ad2bc63a2059f9b623533d87fe99887d794847,11350000,Authorship,ATS,4,181,200000,22000001337,36716,5669350,deprecated,11695867,1.135E-11,received,0x41ad2bc63a2059f9b623533d87fe99887d794847
7,4278516,1505522341,0xd29e6b4bce0e25dcc9cd3f63f8b8a790fd304e40968433285a85a7cb953ae57c,3220,0xd6d72eafe0bad03803569baf34ad176283326bd08a466f7bdf25ac313cd34b39,0x0000000000000000000000000000000000000000,0x81be91c7e74ad0957b4156f782263e7b0b88cf7b,0x41ad2bc63a2059f9b623533d87fe99887d794847,35000000,Proxy Token,PRXY,6,46,180000,2000000000,85702,1530653,deprecated,11695169,3.5E-11,received,0x41ad2bc63a2059f9b623533d87fe99887d794847
8,4279938,1505557162,0x81b1681134687f3c60f7ab43af2b47c5a08d20cd7881205494d2ef341c1bf7bc,3263,0x22f0ecdfe9eba4f0dfdaec778295982bb79085fe964027c400893f71518ac1bb,0x0000000000000000000000000000000000000000,0x81be91c7e74ad0957b4156f782263e7b0b88cf7b,0x41ad2bc63a2059f9b623533d87fe99887d794847,40000000,Proxy Token,PRXY,6,79,180000,2000000000,85638,2900157,deprecated,11693747,4E-11,received,0x41ad2bc63a2059f9b623533d87fe99887d794847
9,4284699,1505670931,0xb899f6ce45cec4dfd99f02966af63e0d3bf7bcb9e1dcd539a69138ef65e862ea,3,0x00f828f1f348d7748ff3cd37580d46bd7f8dbb54f3168cb157aba56b31d967cb,0x41ad2bc63a2059f9b623533d87fe99887d794847,0x2daee1aa61d60a252dc80564499a69802853583a,0x957cd4ff9b3894fc78b5134a8dc72b032ffbc464,12200000,Authorship,ATS,4,81,210000,447619,36716,6474883,deprecated,11688986,1.22E-11,sent,0x41ad2bc63a2059f9b623533d87fe99887d794847
