,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3800007,1496262885,0x86d3a0cf32d192b5c0b3ce496fc10831ca4ace52321c46b39a56471f42170a7f,2,0xa2a4ea2cb8bd114e663925c2bb83428e4791468392b9a82301b65369a771b0ff,0x0000000000000000000000000000000000000000,0x8ae4bf2c33a8e667de34b54938b0ccd03eb8cc06,0x6b495a6a6a90582efec0d5db7e53c14de406b523,45483288738,Patientory,PTOY,8,149,250000,24000000000,182528,4129817,deprecated,12174633,4.5483288738E-8,received,0x6b495a6a6a90582efec0d5db7e53c14de406b523
1,4238660,1504557482,0xc444045707c77b0146c4724eb60f532d96e79110a84cf01fb3058a11b1325dc9,3,0x633f46a8c03b3aca154cc0ea05807b399fe73fdefd00809bab8103c2bdb3863d,0xcabee6c73250495fc7da131ee93b819be294f6e0,0x18aa6e402a0aa22b7f61a5ace68fddc629fe44ec,0x6b495a6a6a90582efec0d5db7e53c14de406b523,57267593400,Dogezer preDGZ Token,preDGZ,8,187,120000,21000000000,80955,5604055,deprecated,11735980,5.72675934E-8,received,0x6b495a6a6a90582efec0d5db7e53c14de406b523
2,4308670,1506290592,0x16cda04493cfac5429e831023f91222b69d52fdffa94331bba1ee2dd84ace173,4,0x9247d2cfb6e8d8eeec490339e88016cee8efd558f4a125ba39af0a51145fba65,0x0000000000000000000000000000000000000000,0x540449e4d172cd9491c76320440cd74933d5691a,0x6b495a6a6a90582efec0d5db7e53c14de406b523,4371717312720000000000,Decent.Bet Token,DBET,18,25,84941,21000000000,84941,1022422,deprecated,11665970,4371.71731272,received,0x6b495a6a6a90582efec0d5db7e53c14de406b523
3,5074358,1518402090,0x612dd1795bd21a41de5f0c2a064b7fc1b8361dbc764b7f631e5cc583aeae0f0c,1967,0x34714842ee010562de5f0b5109a24e6b2ff6f068c06338603ed5fe90dce61750,0x00f8d333dd93fb291d627bb80f09392b37241f91,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,0x6b495a6a6a90582efec0d5db7e53c14de406b523,2000000,CanYaCoin,CAN,6,63,940000,1000000000,51333,5003995,deprecated,10900282,2E-12,received,0x6b495a6a6a90582efec0d5db7e53c14de406b523
4,5131065,1519228889,0x16688f95ff337cec9b4a540cad8c3d2eb7d9ceb1832dbaae42b6411d2f9627dd,320,0x227fc48960f7ad432b70290b5f3307b02926d5ebf87e7d756c52e1d6ea5009d9,0x458bc9d40f0b1cec494ef6e13dac8c00a2db8c96,0x5e888b83b7287eed4fb7da7b7d0a0d4c735d94b3,0x6b495a6a6a90582efec0d5db7e53c14de406b523,6000000000000000000,Acorn Collective Token,OAK,18,40,80000,30000000000,52546,1718998,deprecated,10843575,6,received,0x6b495a6a6a90582efec0d5db7e53c14de406b523
5,5221720,1520560005,0xaaec73f9ffc69553f7f90f608cb19a5863c5dd8873ddcf0057b6812b64ecfcf1,2692,0x01ba4b9ca67914e82b5389d456855c67459429223a046e829ba26f34a3e46a05,0xdbcacceb9c449168a9501c7ccbf539af79530347,0x587e276dc7f2c97d986e8adf9b82d3f14d6cd8d2,0x6b495a6a6a90582efec0d5db7e53c14de406b523,222000000000,Fysical,FYS,9,94,1000000,5000000000,53006,3837427,deprecated,10752920,2.22E-7,received,0x6b495a6a6a90582efec0d5db7e53c14de406b523
6,5240009,1520827423,0x33df538a01554234a3e2cfca7017f1a0ec98296bdab6e8065299418ae7c583f9,1057,0x90eee1abae3d0768bae9072ac8203dbcb98ec0b52fdee2c05cbd490af89fa9c4,0x0000000000000000000000000000000000000000,0xf244176246168f24e3187f7288edbca29267739b,0x6b495a6a6a90582efec0d5db7e53c14de406b523,56634227800000000000,Havven,HAV,18,125,4000000,5000000000,1922504,5874034,deprecated,10734631,56.6342278,received,0x6b495a6a6a90582efec0d5db7e53c14de406b523
7,5255313,1521053859,0x447bd5b7802d90973139b6177c39ff83db1fa5951acbc478b298359fb106dd85,262,0x673b350c7f72c1ff5cee2c6feff5e2f06872e02505df653c1f1d3ad5663da90d,0x8d8807c82601bd9df2dffe1a50c1d7ae8f5b5290,0x79186ba0fc6fa49fd9db2f0ba34f36f8c24489c7,0x6b495a6a6a90582efec0d5db7e53c14de406b523,150000000000000000000,CrowdCoinage,CCOS,18,42,6095167,2000000000,6094841,7790547,deprecated,10719327,150,received,0x6b495a6a6a90582efec0d5db7e53c14de406b523
8,5365203,1522646516,0x4bbd3d4a61530d6b6ca3ca1406b818c1176a6b94e3a5e091b44cf66c7804d5a5,107,0xbae7221c61adcd686f781f90982db89eb7b622dd9359b9280e5dabae61f60ea6,0xef2d149e3ad5b8c10d9db08e4f64b0563f4d0f2a,0xbf52f2ab39e26e0951d2a02b49b7702abe30406a,0x6b495a6a6a90582efec0d5db7e53c14de406b523,50000000000000000000,ODEM Token,ODEM,18,55,3919307,6000000000,3918891,6058157,deprecated,10609437,50,received,0x6b495a6a6a90582efec0d5db7e53c14de406b523
9,5767572,1528679249,0x36db278894fb6bb643d023e78ca99c6b856da66bc6bdc352dcb02a0beedf585f,1981,0x5293e37ead83c5ac9a9b2f67cb90e62ea2a21a7c4323f259ae54601009714f4a,0x0000000000000000000000000000000000000000,0xc011a72400e58ecd99ee497cf89e3775d4bd732f,0x6b495a6a6a90582efec0d5db7e53c14de406b523,56634227800000000000,Synthetix Network Token,SNX,18,5,872292,20000000000,865494,1082497,deprecated,10207068,56.6342278,received,0x6b495a6a6a90582efec0d5db7e53c14de406b523
