,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,12143316,1617142446,0x6eeecca169184ddd49bf8c98c803f4aa51457a37c3f7ae36b9204363cf7a9a6b,0,0x95e94d9dd84d20f324f01aa3940d3654e48b73a96d11afaf705eda63da29391b,0x136ac016d0fbb837838e602845c335cc93bfeb3f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510,662000000,Tether USD,USDT,6,137,84313,128000000000,56209,9632437,deprecated,3829995,6.62E-10,received,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510
1,12145187,1617167690,0xab0f40de383c0d83b748bc892a678b62c4e69bc46863b6b6438e1a3a50a3d931,7090015,0xb67660a4705792770e5445c5fbbf1a77666fe16c70e827ebc5cbe0ebadf29a48,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510,1000000000,Tether USD,USDT,6,58,207128,182000000000,41197,1842288,deprecated,3828124,1E-9,received,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510
2,12149167,1617220843,0x59ae719ea2e49e2b4cab0c155c794dae08ce022dbc3269b947c9bfa67e3b67ff,0,0xac9f00fb129f0fd106960e4b0596d2cc358230cb021ccbcfb93ba4f2980489c4,0x8ec5271de0ffec295b490698141ef2b66f115272,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510,1108000000,Tether USD,USDT,6,152,61795,333300000000,26197,7785746,deprecated,3824144,1.108E-9,received,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510
3,12149640,1617226779,0x53b7fb99602eec20abce8a0b36c6c2c604f4385e925812e91215d9fa54798666,8,0xd53e86939c350378ae3d79edf171847b1fc4f2266a7a216fb4ec8fd0b462fb08,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510,0xdac17f958d2ee523a2206206994597c13d831ec7,0x363c85050a787a7a90de00be76b927a1f72bbba1,300000000,Tether USD,USDT,6,343,84277,200000000000,56185,12256145,deprecated,3823671,3E-10,sent,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510
4,12160347,1617370061,0x2a7bd0f6061bfbf7c36219628cebfc9d6043af6f1a0b19e1c394ea5cf566cf9a,9,0x25858c7b1845ae3725423df2fd69455b46dc13fc1d6b866b7d07bfb19e55a7ba,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510,0xdac17f958d2ee523a2206206994597c13d831ec7,0x363c85050a787a7a90de00be76b927a1f72bbba1,430000000,Tether USD,USDT,6,85,61795,191000000000,41197,4455646,deprecated,3812964,4.3E-10,sent,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510
5,12174148,1617552829,0x3f45b58856fe4b5b1459e81a450f7275c36143515ca13b2ee24b88fde1c6eb0f,11,0x49f5a4fb9a429e8cd86e602416ff0fd7db054c46c5dfcd549f593b39473937c7,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510,0xdac17f958d2ee523a2206206994597c13d831ec7,0x363c85050a787a7a90de00be76b927a1f72bbba1,270000000,Tether USD,USDT,6,159,61795,103000000000,41197,12427872,deprecated,3799163,2.7E-10,sent,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510
6,12178324,1617607977,0xd2b5a324342911d1ee4f25b2def73621718d7a324ca1d01d393f5272ed1759fd,20,0xadb64f858923c0b75516c6642c89ae48eda9c1ff1ef529245a4c56a1e2e7d3c1,0xe018110cceee4b5f86db8a7eec79b8707c46c0a8,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510,1015287283,Tether USD,USDT,6,280,41209,94000000000,26209,11140274,deprecated,3794987,1.015287283E-9,received,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510
7,12182007,1617656931,0xa6f72effcc114999144430cf6dc75aa0ea6600e0599a68c2deaca1562bf39454,15,0xff7c739414661fca587f9b5ba38e2e8ad46a839257db9be507b76aef60fb4c58,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510,0xdac17f958d2ee523a2206206994597c13d831ec7,0x363c85050a787a7a90de00be76b927a1f72bbba1,500000000,Tether USD,USDT,6,91,61777,162000000000,41185,5921293,deprecated,3791304,5E-10,sent,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510
8,12193974,1617815924,0x2d59ea6c31e5b6e48faf1f8c85de7ae435b71372c7b2d61cc8fae66c1b0c701d,16,0x3b1af482ccf570ca155fbbd972cd1be6bf89f0db488c41ca043e87599db4998c,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5b2a33e43e4a20477617574b277abb69f4585a5b,500000000,Tether USD,USDT,6,64,84295,188000000000,56197,4371263,deprecated,3779337,5E-10,sent,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510
9,12194968,1617828807,0x404fd96b89825888f7b9423924691e1b21383df69bdd4b2d349d85ed5f1442f8,17,0x02e69626cb25ca73fd47c0cc866463ca8eef793d50effc876c21ebfc0933c55a,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7d8137e4e8ebc4875a9d9de422974dcfb308c8c8,575000000,Tether USD,USDT,6,64,84313,121000000000,56209,6680893,deprecated,3778343,5.75E-10,sent,0xfcd6a3dc5a18b12490e4aa087c324dc83d223510
