,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3861333,1497278125,0x22432163788accbbd7ff54eefe00c2a0aba51d7c41dc823c0ae152e59ff93aaf,2,0xc3d52a05b3c686071b2f4444abc40dd60c9f870d98cd6cbf4e6cad290df976d3,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e,200000000000000000000,Bancor,BNT,18,44,165000,50000000000,91967,1986899,deprecated,12113164,200,received,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e
1,3861386,1497278939,0x1df4ef18b6e620c49edcd2d95fbb7d4550bd70255bea2763a29d12c4633af146,3,0x93f20c11437036ec02d10f602662c861963fb917f1a4f3ca2f0bfc0ba5004008,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e,300000000000000000000,Bancor,BNT,18,36,99000,50000000000,76967,2372926,deprecated,12113111,300,received,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e
2,3861470,1497280201,0xab6d3128043c36f685642e39514d16a3e17c80405e2efffdce2df843f7d65495,4,0xb59a2b6181b78b62c243760a9d804c3fa2e6bc5f18750bc6e220f838d0d36b2d,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e,200000000000000000000,Bancor,BNT,18,20,99000,50000000000,76967,1240366,deprecated,12113027,200,received,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e
3,3916094,1498188859,0xde911fd44cd159070c26a6b9308b88d00ece1cda9ab5bc1fc8d5c6b69a08b3ad,23,0x5192e7d4d61068bb45245b051118e49ff61e9954fa07630c29c41e535cb922a4,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xd97b1178e46415559d7734f1ddc8cc84a0ec8830,700000000000000000000,Bancor,BNT,18,34,60000,30411003716,22408,2028537,deprecated,12058403,700,sent,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e
4,3944558,1498685085,0x2f303977f6a3cb6cdc564dfb191d6b83bef4063a368621ec14d4abe400cc8a4d,735,0x811f5a18b460578dbb34830c11615a8a46b9cee322e1a0e94b091fe8a12bc028,0x2840c1162114780f3b617b030621022571c2bcb0,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e,164340000000000000000000,StatusNetwork,SNT,18,54,110000,6000000000,82879,3712433,deprecated,12029939,164340,received,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e
5,3946108,1498711961,0x05c3911fe70cb68ed7a320cbe8d0d4be0583428ce1c72fe68ad3944e24f988c9,45,0x3870226f39ccd2b7b4595f6483265b5c621191bf425f7718a8c903ae397f948a,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xd97b1178e46415559d7734f1ddc8cc84a0ec8830,100000000000000000000,StatusNetwork,SNT,18,18,180000,4000000000,91194,3266389,deprecated,12028389,100,sent,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e
6,3946173,1498713106,0x76b4dd6faaaf4a4279189fae6c1640aa7052d91c1260b05386c8dfef6b79b00a,46,0x354015d4dc08653fb7ec52f8eb8fa4dddc3566285ae403a06a0e66f3d0403025,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xd97b1178e46415559d7734f1ddc8cc84a0ec8830,164240000000000000000000,StatusNetwork,SNT,18,76,180000,4000000000,91258,2839172,deprecated,12028324,164240,sent,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e
7,3946732,1498722426,0xab7374c993c3581d154a97eef3c646faaced59ceea6889b91bc416df9bb7d750,47,0x4e9a5d2d92cf1d670217b164de5df202d9790f27e6a74328a756dbd1d4cb147a,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e,0x43ee79e379e7b78d871100ed696e803e7893b644,0xd97b1178e46415559d7734f1ddc8cc84a0ec8830,29605263100000000000000,UG Token,UGT,18,72,60000,4000000000,37363,4550248,deprecated,12027765,29605.2631,sent,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e
8,3946768,1498723031,0x72358b0de91ef486e6266137220c174f6ce60410c12a5e46ae79f9c1a17e3a99,38,0x2aff2c8ad60dd238c7619234ed51b0688ba153b697ede8efa8e0c9dd17b44ff8,0xcbfec8ee9278b4337f290854160d68935da4ba39,0x43ee79e379e7b78d871100ed696e803e7893b644,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e,1973000000000000000000,UG Token,UGT,18,76,60000,4000000000,37235,3211504,deprecated,12027729,1973,received,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e
9,3949557,1498771087,0x88e3a6d5c9e7b608c871f9b64ae0b643660cf528a47c274dba1ab0ff263a7b4c,900,0x9c0a18196d8e336bc801f67022600fb731a7e20ebfd185e3219af62a6eb3735c,0x2946c05cf464ebd0cca96ece1926cc570d02459e,0x43ee79e379e7b78d871100ed696e803e7893b644,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e,1,UG Token,UGT,18,36,57043,10000000000,36851,2361667,deprecated,12024940,1E-18,received,0x5859f740200a8a6c77c5411d46e3fb8e53d5ad8e
