,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3861529,1497281057,0xadda6b4901f3d11d36fc682e5c54ff81db34d3d82234b60ce3e17a9d198b5356,0,0x929a9e426e4d4c19899338a89f62c3b291d54cb319e8833f99cb5303c4afd7dc,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5557b36a7a4644a8a5f515832838c86e07a82023,3706000000000000000,Bancor,BNT,18,80,100000,21000000000,90748,4216762,deprecated,12112944,3.706,received,0x5557b36a7a4644a8a5f515832838c86e07a82023
1,4282252,1505612085,0x46823491095c8f116bd943ba85393e9e5a1f157c5f6ea069ab533d83e2dad77a,1286,0x7749b77ae19e1021186389404651bda331a495d5a6e37aebe96ba6cd7b01131f,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x5557b36a7a4644a8a5f515832838c86e07a82023,752491129700966134,OMG Network,OMG,18,44,3020000,4000000000,2901133,5085424,deprecated,11692221,0.752491129700966134,received,0x5557b36a7a4644a8a5f515832838c86e07a82023
2,4371165,1508157216,0x9384951537658cbb2703b7669148ae4c829748303ca4c169a28148193e4a1611,20674,0x62a068918050c6aa0accd417f1abfd271431abdd4c35d42bfc6ff429c9d575fe,0x683797ec3e59923f879d6ffa62cdc887394ab4cb,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x5557b36a7a4644a8a5f515832838c86e07a82023,1000000,Worldcore,WRC,6,60,200000,20000000000,124557,5210795,deprecated,11603308,1E-12,received,0x5557b36a7a4644a8a5f515832838c86e07a82023
3,4425355,1508913767,0xf0183426d7f8f72e21eb823c9ea45568365b8658eaf510c6d61f71639f6a2e37,1486,0x65b680f2acbbef1af98052140bc049dc5212500fcbdb82d4b034c29d9bf2111f,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x5557b36a7a4644a8a5f515832838c86e07a82023,696620522746535086590,XENON,XNN,18,14,3200000,500000000,3131819,4358732,deprecated,11549118,696.62052274653508659,received,0x5557b36a7a4644a8a5f515832838c86e07a82023
4,4430950,1508991706,0x07dacded20555f4b70c444ce9d7f28176c8308b0eb3adfc3e6c095a5502b0951,177,0x86ded847891c58340f359b859234cbe1ba67c285ff5d88a94c3189a1a606de10,0x160e529055d084add9634fe1c2059109c8ce044e,0xdb455c71c1bc2de4e80ca451184041ef32054001,0x5557b36a7a4644a8a5f515832838c86e07a82023,500000000000000000,Jury.Online,JOT,18,6,6500000,4000000000,5766180,5968528,deprecated,11543523,0.5,received,0x5557b36a7a4644a8a5f515832838c86e07a82023
5,4461719,1509421596,0x19ee14a8744ed65ebcb98bb7926eccf4a7d71dcb7a7e00d3d216b2edc632832e,1755,0x5f20a923409536e41481073eb20768390e25da757b1f97ab69618a69d3f77283,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x5557b36a7a4644a8a5f515832838c86e07a82023,1057516774940656727,Streamr (old),XDATA,18,50,4000000,2000000000,2887841,5133762,deprecated,11512754,1.057516774940656727,received,0x5557b36a7a4644a8a5f515832838c86e07a82023
6,4586175,1511150756,0x7db55a331129fd97193eb29278ebef82f69291250f90e45b57e7c3e6e02ea54f,627,0x927d4a347e7c8d3eb8c70c9ad3062b13ecf7221e8a872ebd288b0ac127b0d644,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x5557b36a7a4644a8a5f515832838c86e07a82023,199795065840000000000,VIU,VIU,18,26,3300000,200000000,3271740,4573704,deprecated,11388298,199.79506584,received,0x5557b36a7a4644a8a5f515832838c86e07a82023
7,4631962,1511789812,0x2e55ecc1f941da15c9847666b46cc3e015529e0ded5b74cb771cb5b77264628f,120,0x1c018c24f0a573b3725607b473f9e1d7ee84749420e1151372638e08255d0676,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x5557b36a7a4644a8a5f515832838c86e07a82023,777,INS Promo,INSP,0,94,2000000,4000000000,1718179,4875370,deprecated,11342511,7.77E-16,received,0x5557b36a7a4644a8a5f515832838c86e07a82023
8,5419020,1523416546,0x21ce2ad14ed6f40f6f171bd4e50d6db700aabcf4d2fed2f3f0afb17815e5adfe,3343,0xee89f461c132760c2ed74a69534b9f8b2e7d7e9118447c8e58153c7e24b3c1ad,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x5557b36a7a4644a8a5f515832838c86e07a82023,777,SAFE.AD - 20% DISCOUNT UNTIL 1 MAY,safe.ad,0,76,300000,300000000,240752,6714690,deprecated,10555453,7.77E-16,received,0x5557b36a7a4644a8a5f515832838c86e07a82023
9,5428524,1523554725,0xd12b136ae16bffb820ea93938d117ff3ea2f064ae9af54b58c481084428a242d,411,0x7e4939977aab34533d1d59399451c76af25f9c2226040ec4e69558b0bc6f1fc9,0x774f04fe52f7f44d94cdd327186062f62ae84ea9,0x3fbd598a07702ced544ccc2c9fd3dae5b14c3d41,0x5557b36a7a4644a8a5f515832838c86e07a82023,90000000000000000000,ECHARGE,ECHG,18,7,7407099,1000000000,7406780,7598368,deprecated,10545949,90,received,0x5557b36a7a4644a8a5f515832838c86e07a82023
10,5799030,1529152438,0x6c1147bee28005ee8ebe283096340513846cd2102b537285b77fb9299d42a9d9,144,0x4690212b6790c8a367d73f1e3e181b91d5ce34829a2f9aaa27ee0c56ff6891ad,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x5557b36a7a4644a8a5f515832838c86e07a82023,911,An Etheal Promo,HEALP,0,73,1800000,3000000000,1707525,5062460,deprecated,10175443,9.11E-16,received,0x5557b36a7a4644a8a5f515832838c86e07a82023
11,5978798,1531804396,0xc1a5494bd461e3d4a8a743005402cf4d34dff2e0a07665fcb3811e2aa5e57db6,2265,0x06f99746a87b71d20607ccb65f91a203ca0e08f635288725ed5327519c501bcb,0x61b04128d976c24f6e5c189b18e628260799494f,0x416935c684686877e3931fe8d766cafc5b398ebf,0x5557b36a7a4644a8a5f515832838c86e07a82023,1000000000000000000000,Cryptonex (CNX),CNX,18,7,100000,2000000000,52887,423096,deprecated,9995675,1000,received,0x5557b36a7a4644a8a5f515832838c86e07a82023
12,6147163,1534267514,0x20bf5e2392652c66e719d3f29665ca17e994307c95420830f4e38d1592aa9cc3,5432,0xd7ab3772bb1e8fcaf4515ecd41e72bbdbb4472101e900d3a41f7f2d263b7c34f,0xc7304352548c192f6ba59ee15e3e1ae9a5605608,0xe530441f4f73bdb6dc2fa5af7c3fc5fd551ec838,0x5557b36a7a4644a8a5f515832838c86e07a82023,90000,GSENetwork,GSE,4,59,2500000,4100000000,1984536,7364486,deprecated,9827310,9E-14,received,0x5557b36a7a4644a8a5f515832838c86e07a82023
13,6293265,1536396777,0x3bc97c81ca2c8209d0aa3783cc45a24b7b201f89759cf411f629b7c588231586,63,0x914020db801ec48eadf4af537321c18e33dfc815344bd9ce0c8c75ef5b1251d4,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x5557b36a7a4644a8a5f515832838c86e07a82023,2188574314681931326,Livepeer Token,LPT,18,39,4440000,5250000000,4252466,7421896,deprecated,9681208,2.188574314681931326,received,0x5557b36a7a4644a8a5f515832838c86e07a82023
