,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3864059,1497322362,0x5d2604d6419be02b7206d3920915b4c5f0f12be8cb19e78967eba23ec7ebfbe7,279175,0xfa43b5ee5e6abb147207be7c38f67549732460ba745a9d16bb3265b735febccc,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xcbbe0a38a9bf48b69735bbb81de47809634454e0,2624851849380000000000,Golem,GNT,18,33,201849,22458870304,51848,1077547,deprecated,12111333,2624.85184938,received,0xcbbe0a38a9bf48b69735bbb81de47809634454e0
1,4274910,1505436285,0xf9be5bfa95ca2dcad87b9e719e88fcea808752ae867f5a50e918f3e7c109b1e7,701,0x7f56ac86c6fdf731d2449316ab4b783f641a4873210de73913aa172d6bc46c23,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xcbbe0a38a9bf48b69735bbb81de47809634454e0,2191655891892234944,OMG Network,OMG,18,43,3020000,4000000000,2855685,5714952,deprecated,11700482,2.191655891892234944,received,0xcbbe0a38a9bf48b69735bbb81de47809634454e0
2,4417013,1508797882,0xfa7e21675ff03e902581040dd2cc2413360652ec30fbc6b9f31b2f8523efbaee,657,0x304f8ef1a45e41d9e536f6abc7f82c57b3aa931cba6b054ad1dc87b9229388cd,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xcbbe0a38a9bf48b69735bbb81de47809634454e0,1049424166385279401400,XENON,XNN,18,32,4712388,500000000,3131307,4228323,deprecated,11558379,1049.4241663852794014,received,0xcbbe0a38a9bf48b69735bbb81de47809634454e0
3,4431645,1509001480,0x234bdf5ea74cc84ca8a2f03bcc01cbd6408d1f7bb5b94d211894eb191f5a43e3,206,0xf819c92e4ef68c7619cdd6ce14c5ddaa7b0010603207e94fd61f5b28598b5ea7,0x160e529055d084add9634fe1c2059109c8ce044e,0xdb455c71c1bc2de4e80ca451184041ef32054001,0xcbbe0a38a9bf48b69735bbb81de47809634454e0,500000000000000000,Jury.Online,JOT,18,4,6500000,4000000000,5826116,5965263,deprecated,11543747,0.5,received,0xcbbe0a38a9bf48b69735bbb81de47809634454e0
4,4481791,1509701963,0xa937b7ddd315ef3f0c1c049941449b220f66eb8db113387380b54b041043defb,4076,0xc55683afae16089d66a8823ad723c8508c7ca64acd41fbb937da3f5290228828,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xcbbe0a38a9bf48b69735bbb81de47809634454e0,3080053410722070825,Streamr (old),XDATA,18,40,4000000,2000000000,2888545,5149046,deprecated,11493601,3.080053410722070825,received,0xcbbe0a38a9bf48b69735bbb81de47809634454e0
5,4537646,1510475106,0x99a46f11e5cf859d7a583ace2628e5c97ab9c76202de9ed3b768a3ea3c7bdd76,402,0x255da743672ce725515948f1197777d4c3016a9e7e6a6ed42b263664a9e970fd,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xcbbe0a38a9bf48b69735bbb81de47809634454e0,580160013600000000000,VIU,VIU,18,16,3300000,200000000,3270268,5468168,deprecated,11437746,580.1600136,received,0xcbbe0a38a9bf48b69735bbb81de47809634454e0
6,4633572,1511813257,0x0c6bac09dbd7849e81c0ca707621997cd457be69bce2c1da82f51085f6e4b4a4,1249,0xa816ef6646cb4d3e483ba8417364dc90ecf702fed86a483839c7ddb382ecae62,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xcbbe0a38a9bf48b69735bbb81de47809634454e0,777,INS Promo,INSP,0,61,2000000,4000000000,1718435,5501762,deprecated,11341820,7.77E-16,received,0xcbbe0a38a9bf48b69735bbb81de47809634454e0
7,5102852,1518816425,0x4f50850bb965e71067f8b305830229051332b39369a21ae241e567cfb3cd4f04,5,0xf3f0fd43f243ff38b98b43f17e9953d81d06305015ee1e9b088e1f75e8225f54,0xcbbe0a38a9bf48b69735bbb81de47809634454e0,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3c9690a85c96b380f52db238510e476b43aab14b,1,Golem,GNT,18,73,150000,21000000000,51400,3599252,deprecated,10872540,1E-18,sent,0xcbbe0a38a9bf48b69735bbb81de47809634454e0
8,5111551,1518941877,0xa3fbc71582f6ec0918ab841594a3ade0e31e65d8bb63e0f7e5352220e55b5e12,6,0xe8febbf5fd990720d6dcf05b2ff53f40e6e3f22f7e72163c46c0d28d894a33fa,0xcbbe0a38a9bf48b69735bbb81de47809634454e0,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3c9690a85c96b380f52db238510e476b43aab14b,1,Golem,GNT,18,33,150000,21000000000,36400,1490542,deprecated,10863841,1E-18,sent,0xcbbe0a38a9bf48b69735bbb81de47809634454e0
9,5158993,1519639917,0xc11f2b5b27a35d919b67b3ad09bea9c318b4065e99519ce7c87bb86cbd8e6e5a,7,0x672e13333c05098b66acdc030c77a2e1e8aa5dbb19a797916f16765738f1669c,0xcbbe0a38a9bf48b69735bbb81de47809634454e0,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3c9690a85c96b380f52db238510e476b43aab14b,1,Golem,GNT,18,35,150000,21000000000,36400,1553725,deprecated,10816399,1E-18,sent,0xcbbe0a38a9bf48b69735bbb81de47809634454e0
10,5161614,1519679171,0x9d260428d12e2d67568ebf51c7356c1f43072574a76f1b2f0ca2c1c9a3696ed7,8,0xeec885c750daad7ef66f9ae41aa910751d811c53fb79e7ab8c94ef09cd709d94,0xcbbe0a38a9bf48b69735bbb81de47809634454e0,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3c9690a85c96b380f52db238510e476b43aab14b,1624851849379999999997,Golem,GNT,18,56,36912,21000000000,36912,4350520,deprecated,10813778,1624.851849379999999997,sent,0xcbbe0a38a9bf48b69735bbb81de47809634454e0
11,6863248,1544478819,0xae0ee6b89e6d2b5d1953515828c697de347b10dd8fffcfd6eb7aea7d337e993a,36,0x7d42a673e6ae2d3d9596ca140921560ad227d0cc88e45ce25dfd665059f5a62a,0x8b6785dc94134ffa9a1ecd8edde5a67b624c97bf,0xb31c219959e06f9afbeb36b388a4bad13e802725,0xcbbe0a38a9bf48b69735bbb81de47809634454e0,400000000000000000000,ONOT,ONOT,18,0,7200000,6000000000,5473527,5473527,deprecated,9112144,400,received,0xcbbe0a38a9bf48b69735bbb81de47809634454e0
