,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10803109,1599331211,0x26af867610ece9c0bf5f7edd137ea3e12a64c3ce1d543e0f6c3c6a10dfc3a0fe,5103237,0xff7c17edf03615ce1b773bad3547e22fd3a0b0decaa2929fd830962d16a72f50,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xb54b143eb9161054e5096cccf1f4477e0784ab6b,150760250000000000000,SushiToken,SUSHI,18,5,207128,420000000000,51169,266879,deprecated,5170601,150.76025,received,0xb54b143eb9161054e5096cccf1f4477e0784ab6b
1,10803211,1599332513,0x9aa772be29994d2824420ed97e765836db7e2a24afa6dda657cfa08d022ccd3f,1,0xe996dd82c8413c5bdce1c23e9e26944c97b3db42d06b24c716d3ebe7cff27683,0x9e8c610611b1c09803a266796282a6c3d2670a79,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xb54b143eb9161054e5096cccf1f4477e0784ab6b,188000000000000000000,SushiToken,SUSHI,18,40,60000,360000000377,21169,3409146,deprecated,5170499,188,received,0xb54b143eb9161054e5096cccf1f4477e0784ab6b
2,10803274,1599333341,0xf11c0250a0786d43647d6468b4119481d31b971297b05d85b14ea5712f8d4a83,5103621,0x8af727256e29edca24a07d022a270e3a5ba096d88d8d2dae601ff3090fcb77bd,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xb54b143eb9161054e5096cccf1f4477e0784ab6b,58700000000000000,YFII.finance,YFII,18,21,207128,464000000000,51128,2017086,deprecated,5170436,0.0587,received,0xb54b143eb9161054e5096cccf1f4477e0784ab6b
3,10803393,1599334968,0xfafd094be245e6b29433912df91bfcfb17133679d7a2d5bdf5bc353287ba8099,5103925,0xbbf52f0ebbd250f91b4f117260e8f7facf3fc0d6cb10e248cb8b34e01959368b,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xb54b143eb9161054e5096cccf1f4477e0784ab6b,2998620000000000000000,SushiToken,SUSHI,18,21,205339,487000000000,36169,2480561,deprecated,5170317,2998.62,received,0xb54b143eb9161054e5096cccf1f4477e0784ab6b
4,10803431,1599335402,0xa5f79a8e4ed2479a5c7d1baf1be2e9fb5e3e74d51c0ef78ec9d749d4a6a93bf4,234,0x66a7b5eeb7b53585cf5234e88e184fef928f119d2606976eb3d0aa207f5792c4,0x8efb87fccec90b884f962ab204677640fb0f9a45,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xb54b143eb9161054e5096cccf1f4477e0784ab6b,10000000000000000000,SushiToken,SUSHI,18,98,54235,388000000000,36157,11680437,deprecated,5170279,10,received,0xb54b143eb9161054e5096cccf1f4477e0784ab6b
5,10803443,1599335494,0x11be948d9ae3746ca98e346dc88d9427f30c210eef655eb27079f9705f639928,314250,0x9ab5533edcac0d8f5121895ddfc85bb87d0a9e308f56d51a4662fa01459f6f2d,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xb54b143eb9161054e5096cccf1f4477e0784ab6b,125416542500000000000,SushiToken,SUSHI,18,167,61417,487200000000,36181,9135879,deprecated,5170267,125.4165425,received,0xb54b143eb9161054e5096cccf1f4477e0784ab6b
6,10803471,1599335860,0xb18cb2eadafa2328e3905a0b33248656c15445c403479ad1087069eda826fca7,19,0x60bdd30a0d28ea1a34b8c179bb6aaa79ebb6ba438385f7f746ea12b0134e54c8,0x1c6e814ec7f024d71f0d0ff5336c8ad2e2c6794e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xb54b143eb9161054e5096cccf1f4477e0784ab6b,220000000000000000000,SushiToken,SUSHI,18,84,54253,420000000000,36169,3681267,deprecated,5170239,220,received,0xb54b143eb9161054e5096cccf1f4477e0784ab6b
7,10803484,1599336044,0xc1bc63686285a40980cd329aa623532926ef5e3cbc325ff58e1bfb48d93a6d6e,5104133,0xaf0f0e1cfc37537cd686e175219751ca8480c24b44f9f45814c18a41ac374e13,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xb54b143eb9161054e5096cccf1f4477e0784ab6b,665626326000000000000,SushiToken,SUSHI,18,85,207128,478000000000,36181,3710965,deprecated,5170226,665.626326,received,0xb54b143eb9161054e5096cccf1f4477e0784ab6b
8,10803541,1599336890,0x7d8f7aee668464c03312d5c25354f69fe01bde7eda28ff381ac643b31fe543f6,314306,0x00398867b2294a9a70048e820b17eea9e8c15d5537a94417f5bbc78ea7943b8d,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xb54b143eb9161054e5096cccf1f4477e0784ab6b,25982710000000000000,SushiToken,SUSHI,18,32,61417,507599999999,36181,2664472,deprecated,5170169,25.98271,received,0xb54b143eb9161054e5096cccf1f4477e0784ab6b
9,10803583,1599337344,0xc850be43ddab4418deb44761a6724524a7befbaeeed7dc3c809e743822807617,5104303,0xb3ff70f8f43a716eb7e937d023e297570eeec788c53fdee3cf9ef2bfa243383e,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xb54b143eb9161054e5096cccf1f4477e0784ab6b,110066442000000000000,SushiToken,SUSHI,18,256,205762,486000000000,36181,7740739,deprecated,5170127,110.066442,received,0xb54b143eb9161054e5096cccf1f4477e0784ab6b
