,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3905085,1497994454,0x0e8e7c37ce6853819f2a55339c687aaca8f48e297fd539cb70fe63a5f262f4ae,1,0xd4fae143f44663ea49037646465c5b8c8605b8fd5c765eae2224c5cafed2caab,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d,10000000000000000000000,StatusNetwork,SNT,18,36,179000,50000000000,124445,4002146,deprecated,12069054,10000,received,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d
1,3947917,1498742873,0x2893402d8eafabbb4b9c6c4c31695ba82f1d9fd6f7eb77f399a0a18b03adc038,449,0x701ac90af97f36f9031290cf9fe1a2bc0639778857253e4ce37e843d85c0f866,0x2946c05cf464ebd0cca96ece1926cc570d02459e,0x43ee79e379e7b78d871100ed696e803e7893b644,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d,1,UG Token,UGT,18,170,57043,10000000000,36851,4101042,deprecated,12026222,1E-18,received,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d
2,3964632,1499030140,0xdb4e801a7ab3d831942ade8ac6019b936e9199b4e846c7e1782cf7b7ca11b2ef,6,0x4540cfdea8d22d2b81cbd6193021e37c8002c6a7a207ef4492e876416e1706f2,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d,613588994158502064350,EOS,EOS,18,3,200000,20000000000,128130,207538,deprecated,12009507,613.58899415850206435,received,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d
3,3964632,1499030140,0xdb4e801a7ab3d831942ade8ac6019b936e9199b4e846c7e1782cf7b7ca11b2ef,6,0x4540cfdea8d22d2b81cbd6193021e37c8002c6a7a207ef4492e876416e1706f2,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d,0,EOS,EOS,18,3,200000,20000000000,128130,207538,deprecated,12009507,0,received,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d
4,3966137,1499055782,0x347f1f3620004bdcdffc7769cd2e0d088a6733fc1e08213e0c02809654543680,8,0xfae1c157995574085e0bcff82a759913576971f4984fc648f67da2d3998885bf,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x3881eff7f88b19b5300f6f09cb7f59dc218d8582,613588900000000000000,EOS,EOS,18,8,60000,58304479232,55907,243814,deprecated,12008002,613.5889,sent,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d
5,3966366,1499059760,0x28504bdc9e75afee491ad63f93dd25a47fd17c8570ee0e31f4c9a54c0b57c5ef,9,0xfe550f895755250fc6f8d7bc638555e5ad6df2123d00a7ffb57ec1a26e876b6e,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x3881eff7f88b19b5300f6f09cb7f59dc218d8582,10000000000000000000000,StatusNetwork,SNT,18,12,180000,48417910784,103563,940307,deprecated,12007773,10000,sent,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d
6,3972806,1499170155,0xa6fece4618a38f4f986fc7271987fb08e0dcc6a17b6fa2994a7570af6f8a1141,11,0x3ec4f4d11dcaabfebc9a31f5bafde8fe550f7cdc31de3d28b7e09fb4b8725f2d,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d,0,EOS,EOS,18,50,400000,20000000000,117064,2415030,deprecated,12001333,0,received,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d
7,3972806,1499170155,0xa6fece4618a38f4f986fc7271987fb08e0dcc6a17b6fa2994a7570af6f8a1141,11,0x3ec4f4d11dcaabfebc9a31f5bafde8fe550f7cdc31de3d28b7e09fb4b8725f2d,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d,0,EOS,EOS,18,50,400000,20000000000,117064,2415030,deprecated,12001333,0,received,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d
8,3982072,1499328863,0xa25a76619d642ab8ac8149ffd36cfe961dcde5f4e8ae1109563bd35a0e56f299,13,0xaf2bbac8180923a93574b7a8194c4c8dad69d3233f41be6dec420394c9b59437,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d,0,EOS,EOS,18,27,400000,21000000000,120988,1858558,deprecated,11992067,0,received,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d
9,3982072,1499328863,0xa25a76619d642ab8ac8149ffd36cfe961dcde5f4e8ae1109563bd35a0e56f299,13,0xaf2bbac8180923a93574b7a8194c4c8dad69d3233f41be6dec420394c9b59437,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d,158327716020968452966,EOS,EOS,18,27,400000,21000000000,120988,1858558,deprecated,11992067,158.327716020968452966,received,0x29f23ea94c6a29d6f288bddff69a6fd23d98491d
