,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4305283,1506190265,0x302055ce4950ca7b8f5720fcd1c332619478ef437bab32746e7e5049453235c0,5235,0xba9506580c93625a532de52b8633b60e1e938ef0c30044ac3cb625ab958c71f7,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x22e5527ef3cb1539ce319db45136397f243746b3,7547695022300337,OMG Network,OMG,18,53,3020000,4000000000,2925117,5189559,deprecated,11668797,0.007547695022300337,received,0x22e5527ef3cb1539ce319db45136397f243746b3
1,4486910,1509773961,0x675302fc7fc83107b537bda474e37be37b6b26f0530c0c283c21c1736b46dd85,7776,0x3f6ed53b0daec37c0848f4cfa2bf8642d760aacd60fe4572cb18fee08d918c95,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x22e5527ef3cb1539ce319db45136397f243746b3,27752478936139342350,XENON,XNN,18,72,3200000,500000000,3131563,5871296,deprecated,11487170,27.75247893613934235,received,0x22e5527ef3cb1539ce319db45136397f243746b3
2,4622272,1511653838,0x5b8ff60c5e6411e11172391bfddf18c6667f6fe0ca7f047f07658682b9866373,798,0xc8a7caf9c957830c06f67888bd752daa24d8f100d290f3e235782348680d51bb,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x22e5527ef3cb1539ce319db45136397f243746b3,2004000000000000000,VIU,VIU,18,66,3300000,200000000,3270460,6547973,deprecated,11351808,2.004,received,0x22e5527ef3cb1539ce319db45136397f243746b3
3,4633508,1511812249,0xe5646a0bd44aa5a0f52f004aa1a5147fbeaecf66fa79de176fa58eb6bbc64ed5,1203,0xec2c5bf647b3969a2a1df63877bb660ae09db1c027a37904825a2e48fcf8f933,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x22e5527ef3cb1539ce319db45136397f243746b3,777,INS Promo,INSP,0,81,2000000,4000000000,1717219,5852887,deprecated,11340572,7.77E-16,received,0x22e5527ef3cb1539ce319db45136397f243746b3
4,6336594,1537019581,0xa2f63c4610c52c0f11a0b71b884765b039fd75f6e49468e73df98a91b31354a9,3631,0x4c90e6f971d645882dcc81f0e434a0bc0e4f0972863e7011674479067d237832,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x22e5527ef3cb1539ce319db45136397f243746b3,2146255813409256329,Livepeer Token,LPT,18,111,850000,4340000000,758946,5832050,deprecated,9637486,2.146255813409256329,received,0x22e5527ef3cb1539ce319db45136397f243746b3
5,12328290,1619604090,0xbf2ab2bc70df1275fe70d683afdae3b80f2310ac7b26e41b04f1d2ebf8d1dc30,1,0xef9f39d27357836e32b4eda46d75517b5a9587bf4d64d80fe496f5b26064ac90,0x22e5527ef3cb1539ce319db45136397f243746b3,0x58b6a8a3302369daec383334672404ee733ab239,0x2db708da5c6575b543b988874c4c0a0296e55e99,2146255813409256329,Livepeer Token,LPT,18,202,35121,32000000000,20121,14478396,deprecated,3645790,2.146255813409256329,sent,0x22e5527ef3cb1539ce319db45136397f243746b3
