,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4282409,1505615797,0xb5d3c2b498bff2b1a768a5c615e1bd9668bd25921b4b6074c2691d573633315b,1331,0x8ef16380791aff9634022e4c5ae1abfc5d2b0e0b7350fee36f151af65b828dc5,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x0160cf072f092a70e8def0537b8329350282a8d4,694870458529580904,OMG Network,OMG,18,27,3020000,4000000000,2900621,4191468,deprecated,11691394,0.694870458529580904,received,0x0160cf072f092a70e8def0537b8329350282a8d4
1,4424455,1508900705,0x75328c085ffe43a7788d042f50eff4641e9cd6cf30dea2aaae42e54b112fc5d0,1336,0x30265c9573cdd9e11e9e3491d9a12ae6cb8a2071d288de9df7a3d7bc03f750b9,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x0160cf072f092a70e8def0537b8329350282a8d4,721411446764277566750,XENON,XNN,18,29,4712388,500000000,3131883,4121820,deprecated,11549348,721.41144676427756675,received,0x0160cf072f092a70e8def0537b8329350282a8d4
2,4447284,1509218964,0xc3ec91fc6f13e5e2a2d269a02b4f2f08a5cf1e98938276c3ac61340cf42f0147,80,0xfa931a4d4f66461d879e8b4d9f5bb3372f9cac16182b2a1c7181d558b440157e,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x0160cf072f092a70e8def0537b8329350282a8d4,1134746640476968572,Streamr (old),XDATA,18,9,4000000,2000000000,2888673,3163466,deprecated,11526519,1.134746640476968572,received,0x0160cf072f092a70e8def0537b8329350282a8d4
3,4633234,1511808226,0xdd90d86ac5380c51bf8f5f220af5328d1db23101dcd94f284d0217b65ec70478,1039,0x6a6e2c3c0cbd9b32c3434d4a5cc53a50733a4fa3a7ed500686c0aa9461b48d35,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x0160cf072f092a70e8def0537b8329350282a8d4,777,INS Promo,INSP,0,15,2000000,4000000000,1717283,4406751,deprecated,11340569,7.77E-16,received,0x0160cf072f092a70e8def0537b8329350282a8d4
4,4641386,1511923785,0x779d12d32a973be064e1f05a7b32e62895edace9823b45a6d0e9c8d39ef7e02a,710,0x70d4e55a837331a66c1c17b3791ba050413fdd022f5a082eec401e1d8c17aa47,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x0160cf072f092a70e8def0537b8329350282a8d4,224347823278339653520,VIU,VIU,18,44,3300000,200000000,3271932,5398221,deprecated,11332417,224.34782327833965352,received,0x0160cf072f092a70e8def0537b8329350282a8d4
5,4741766,1513414449,0x5eb7b85448de27896121d07a5a8294433f5bc5a8d3e6756923e6981ed24189b8,72,0xf138423b421137f8c2eea1fd1d912b28286e63d6f6fbc5d856055216d7281231,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x0160cf072f092a70e8def0537b8329350282a8d4,11000000000000000000,EMO tokens,EMO,18,96,4000000,10000000000,3060830,6413236,deprecated,11232037,11,received,0x0160cf072f092a70e8def0537b8329350282a8d4
6,4805520,1514363857,0x71c2e0deab4c157b42f75d0b5789c0100110437f3e5d21cc0b27e2fa8e3cb5b7,95071,0x16d9ff0de56b2ac82d5fb6413f11198be9bddbe455fced9565930c18bbfa960c,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x0160cf072f092a70e8def0537b8329350282a8d4,1000000000000000000,BitClave,CAT,18,40,6500000,4000000000,6431844,7740132,deprecated,11168283,1,received,0x0160cf072f092a70e8def0537b8329350282a8d4
7,5565058,1525592388,0x0400467c0a27a420283e78fe0b433d94b2b52daca2a14784991d1bb238c7977e,78,0x85385feb9833541c85fe3f721cde91492c584bc119b746adfa6096d77c707aaa,0x459d08ee57d778de8724b3c02215ace3bb005284,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x0160cf072f092a70e8def0537b8329350282a8d4,61000000,Tronix,TRX,6,27,1655862,2000000000,1645577,5362454,deprecated,10408745,6.1E-11,received,0x0160cf072f092a70e8def0537b8329350282a8d4
8,5798113,1529139098,0x095e7a59841ee45a5abdb0cb628edb3cf7085c8bea0f175f7a5164eb4133a1b3,89,0xa967241a7103905026641c086e32a310da130e971df83a3a6b4d1042468bb1f3,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x0160cf072f092a70e8def0537b8329350282a8d4,911,An Etheal Promo,HEALP,0,73,1800000,3000000000,1707269,6521167,deprecated,10175690,9.11E-16,received,0x0160cf072f092a70e8def0537b8329350282a8d4
9,6345177,1537142109,0xec0855ff80c260a8b0b7d5a53f74c133df08a14495ed6ffbbfb6556a2ff42b81,128,0x8bd40877123e1a3126ee271395a3444354dabc464dcae848931a0d5a3dc402b2,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x0160cf072f092a70e8def0537b8329350282a8d4,2137872982131743128,Livepeer Token,LPT,18,9,1579317,2835000000,1464262,1794563,deprecated,9628626,2.137872982131743128,received,0x0160cf072f092a70e8def0537b8329350282a8d4
