,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4243833,1504684208,0x2bae5ba96090656e80da7460a2b500bc9372bbfb002dc9b82ccd4729385448eb,304329,0x39eb20b9a2e61cd523b0c9798d65cc9a41664515180d5106047ac461be7d3346,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf,1533442400000000000000,EOS,EOS,18,16,150000,41476134760,55843,549523,deprecated,11731153,1533.4424,received,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf
1,4244193,1504693662,0xd914d752e80bb630d30d0c2d6e5c2019f616e561fcfcb4a175cfe5de78104ea7,306440,0x4e3f487bf01e54ae11bbbd222ee6d1ccde12c330cb0436ad7c1570276dcdfe5d,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf,3997531600000000000000,EOS,EOS,18,149,150000,35500000000,40843,5777397,deprecated,11730793,3997.5316,received,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf
2,4253858,1504926957,0x88371205dda6f59c8bf71f872f0754fe0bb4ad4192b23946f385fcc3da580608,59,0xf70f5145ca97e780b415b39f65ec09a4ab70579a4b359ce5da5bc7872deceec5,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xf51803171191455dee461defa1ad2fc67b2e8111,5530974000000000000000,EOS,EOS,18,181,90000,35387438999,25907,6063618,deprecated,11721128,5530.974,sent,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf
3,4273851,1505410958,0xbc07af9e697f823f751cee086bf4c37bae962f5429e3c7d611ec882ca8ad6d5b,549,0x143e37c87b297377e501e5c11d0bfe3518ca024c76860a03d020116633707a7e,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf,3485031164366886230,OMG Network,OMG,18,26,3020000,4000000000,2840301,4939717,deprecated,11701135,3.48503116436688623,received,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf
4,4424747,1508905036,0xc318cdf5e64c65abec858f376ffc8dce2a2f903a1711df0a1e8cb7512e05f846,1369,0x9cee64a87cac6d42f23b14645119fbc37413c2e9da2b92d24a2b4c4f234d8889,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf,711094517147765371450,XENON,XNN,18,30,3200000,500000000,3131755,4066289,deprecated,11550239,711.09451714776537145,received,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf
5,4472859,1509576768,0xcff34cfbc15ee1d31c4f20144b7cbf3018f38987765118e1cefbcd65c201109f,3042,0x428465fd00205f0a9cab7b3e686d32f65de669eb821b6b42844705ce485589c7,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf,2866033085829452817,Streamr (old),XDATA,18,42,4000000,2000000000,2872201,4842501,deprecated,11502127,2.866033085829452817,received,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf
6,4506847,1510050098,0x6064244daad29b3556cc0ae1b3791490b290ad86b855af268ffeeed4b74c9e0e,38,0x7b33e905b2d9167bdb935adb3b59339c439dcb4cdc125a727edb3877732bc1f3,0x65e52e1807a2cbf3ae2c04d3c1e8bc58a3e82268,0x14839bf22810f09fb163af69bd21bd5476f445cd,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf,1000000000000000000,Confido Token,CFD,18,66,151861,8000000000,51861,2718837,deprecated,11468139,1,received,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf
7,4545451,1510584247,0x6c50bdd0a48b0c6ba9ed483857627fe73f3c8f934aeb244cf8b9b9e001c03636,762,0x81dda0ee98bd8305dd24597a48fec64f29e0f584f059968954e667132c147c57,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf,1218133330299359869840,VIU,VIU,18,59,3300000,200000000,3270844,5589156,deprecated,11429535,1218.13333029935986984,received,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf
8,4633718,1511815526,0x4ac5f19c39c08ac995702cb55bb0a587bfde07ab108df4c9e98d06c2a59ea0b5,1368,0x16552f370f9611d1731ea730d039ad81a27df5a12add3b46b059148831539668,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf,777,INS Promo,INSP,0,80,2000000,4000000000,1718051,5984575,deprecated,11341268,7.77E-16,received,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf
9,4769623,1513836327,0x2687bc2dc590cc7f7c05c4fd098f530960cc88a5693148a8b7c4d9997b4d0f1d,524,0x60c06a26390456bbe5d051372cf6664d889ad1506672d6e695383b83f604c22f,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf,95832482927610060142,EMO tokens,EMO,18,79,3173694,26000000000,3073694,5847146,deprecated,11205363,95.832482927610060142,received,0x9706997c4d5fdf3ba03b1cb6eae7923b24b075cf
