,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4430896,1508990789,0xafa74548286ed149e3fbd0a6c2388ff61c7b2767737ffba2a4e0932d906cba9d,1948,0x4e22af0669bca362d85af1959d8c11a34a45c7a1ee35b4a403c530d288a008b3,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x566f3384f48eaffbba92fee17e6c678d8478270a,563449268177509873330,XENON,XNN,18,30,3200000,500000000,3131499,4241262,deprecated,11543585,563.44926817750987333,received,0x566f3384f48eaffbba92fee17e6c678d8478270a
1,4461858,1509423786,0x22d1b464975a5019672194252c5f6a842ff1f5f1dc601a90b399a7fc4d5ab0e3,1776,0x8a968df2806065b33af3ce1e15fc1db170415b211411a3b001eb5359a7daf4d0,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x566f3384f48eaffbba92fee17e6c678d8478270a,629867888322712697,Streamr (old),XDATA,18,4,4000000,2000000000,2887713,3004642,deprecated,11512623,0.629867888322712697,received,0x566f3384f48eaffbba92fee17e6c678d8478270a
2,4610554,1511490571,0x156af7e888f8c36cddbd3a01aea7a0eb72dd2860765b190127a704612d699ac1,718,0x6daa7919003e19140c86d4ef028f27138306afd38fc362e43c4eed34dd3687f0,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x566f3384f48eaffbba92fee17e6c678d8478270a,119000000000000000000,VIU,VIU,18,32,3300000,200000000,3270652,6582661,deprecated,11363927,119,received,0x566f3384f48eaffbba92fee17e6c678d8478270a
3,4632927,1511804040,0x0fb8e982fcfd8aea26e23ec2b007b7410e23d63d5e8fda5b8f6870e927d30cf9,799,0xa7145533c73565dab68fb948f2ac156614715ce38f7c006bc3d094f22a5ba09a,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x566f3384f48eaffbba92fee17e6c678d8478270a,777,INS Promo,INSP,0,26,2000000,4000000000,1718371,6155026,deprecated,11341554,7.77E-16,received,0x566f3384f48eaffbba92fee17e6c678d8478270a
4,4662397,1512220007,0x30cc8249a1db73f10a1d8c0b670b370497f0ab9885eac03a919a032645000680,260,0xd698d52b66181d84a3ad578435338eb9c99fe94d2587f6a9ebcb8d20ec2f2c9f,0x6d4ee35d70ad6331000e370f079ad7df52e75005,0xef68e7c694f40c8202821edf525de3782458639f,0x566f3384f48eaffbba92fee17e6c678d8478270a,5000000000000000000,Loopring,LRC,18,56,4500000,1000000000,4157914,6335869,deprecated,11312084,5,received,0x566f3384f48eaffbba92fee17e6c678d8478270a
5,4807454,1514391850,0xedc92c5e99f80df9e806768f12b9160668653ad2954239a33f64bbab73ae5711,95240,0xc67e1ea1301aed63abebac69f89084100e02ffae8c09a6b50a06b7f447a56012,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x566f3384f48eaffbba92fee17e6c678d8478270a,1000000000000000000,BitClave,CAT,18,0,6500000,4000000000,6431332,6431332,deprecated,11167027,1,received,0x566f3384f48eaffbba92fee17e6c678d8478270a
6,5072850,1518380358,0xb716335b49a7c251f0380e81e435847f7fbee07f26e6556de9cbcec633d20ba9,4750352,0xd63ffffe6d6725868b916747790702ce1ed819defd716ed98e9679b9a1a8d4b5,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xf0ee6b27b759c9893ce4f094b49ad28fd15a23e4,0x566f3384f48eaffbba92fee17e6c678d8478270a,700000000,Enigma,ENG,8,115,150000,90000000000,52412,4587231,deprecated,10901631,7E-10,received,0x566f3384f48eaffbba92fee17e6c678d8478270a
7,5419029,1523416645,0x33b238d09b985d0170231b7ba34b8935b192801b3796e7d2b197621b398e0086,3392,0x1ca6e964c36884c21b7f48442f7c3afe133d023fdd392be98d20b103d1294e0a,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x566f3384f48eaffbba92fee17e6c678d8478270a,777,SAFE.AD - 20% DISCOUNT UNTIL 1 MAY,safe.ad,0,72,300000,300000000,240624,7791830,deprecated,10555452,7.77E-16,received,0x566f3384f48eaffbba92fee17e6c678d8478270a
8,5798238,1529141014,0x43f76cf0eb3309696da61c7720010d650c0e02dc69785ceef729b57dfb1887b5,99,0xc698295841ab66e18707d136d3fcdfafbe8744c4cc82593d59065a56fc09078c,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x566f3384f48eaffbba92fee17e6c678d8478270a,911,An Etheal Promo,HEALP,0,31,1800000,3000000000,1707909,7535121,deprecated,10176243,9.11E-16,received,0x566f3384f48eaffbba92fee17e6c678d8478270a
9,5984638,1531891115,0xfde1e47d32bfb7d68f52064decb9ef7c1f43e3a071f30dc0f4f8ebdfaedf1565,78,0xb6c1e8d71c2f9fe3a3aebc7edbc018ea47de9c7d5bb8e9134de2f65d7f2c6109,0x566f3384f48eaffbba92fee17e6c678d8478270a,0x73478d0db2473f19e97c28d4e9fc80e75588c067,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,2500000000000000000000,✌(◕‿-)✌  tinyurl.com/nicetokens,✌(◕‿-)✌  tinyurl.com/nicetokens,18,74,2944499,3000000000,2844499,6061072,deprecated,9989843,2500,sent,0x566f3384f48eaffbba92fee17e6c678d8478270a
