,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3740262,1495319109,0xbfba89bc2808e245f0889169b4de9635edf6e5f38f1c4955184fde20dfbcd4dc,14,0xc72de847db900143af702960b2fc96e02ffafc6fbe3f169835c860a62dde6839,0xdd39aa61d75ef898bf0714ecd0a04204fb4c1ad9,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b,26489521000000000000000,Golem,GNT,18,41,56848,21000000000,51848,2696175,deprecated,12235235,26489.521,received,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b
1,3740293,1495319534,0xcd94572e8ee41f3674d305e6f6e941dade85babcb877178736e2eb7bc52c64a2,0,0x368add4872bd93f4577ab956e70a849ec9dd8d2712baaeeaad5bcb9b1a1bbadb,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xe5ebd3dbff3dbf92f522fbad0d643cca94e956c5,7000000000000000000000,Golem,GNT,18,11,56848,21000000000,51848,494981,deprecated,12235204,7000,sent,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b
2,3740298,1495319761,0x1bd2a2fb85a695dc012fc19f8db290653bf7df3d97848758190ee98f75259ec8,1,0xc0789d5e92280c90c3aa711814113fcb2fe00de4f85f41a36d7882cd206c231c,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x53b63ba5a73cf0f10a9f3e5f3e75b48117f330bf,3000000000000000000000,Golem,GNT,18,25,56784,21000000000,51784,1088576,deprecated,12235199,3000,sent,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b
3,3740319,1495320106,0x40868645dc63ddc65d617197a2bcf4ea5adbce2ff2580f03e71209d10ee279ce,2,0x515eb454379e36b354977723af45332dcd5e41d05948d3994b96f7da28d873a3,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xb01a469221c611677d25b34046bcaaaec801e7ba,3500000000000000000000,Golem,GNT,18,6,56784,21000000000,51784,755832,deprecated,12235178,3500,sent,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b
4,3740342,1495320307,0x194c8cb5490ab68aec678af65aa56b987ffb867d848cfdf6f6f1e3842543cfed,3,0xaad01d45d741dbc1dab5c40579fbb3b48d2bf01c4d0b16e933d46ad2484a830c,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xc1b49ce26a4880553dbb50eb28f888e460be805b,3500000000000000000000,Golem,GNT,18,3,56784,21000000000,51784,185380,deprecated,12235155,3500,sent,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b
5,3740383,1495320990,0x6f66bcccd810c7c1a8527be94d3063c0add083549feb677d0ab287467710ca86,4,0x5f0fc6010b546ce9ac5bf94ae6f5d31e97bbf950eca6b4937afe8b48ba3f289d,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x2628cb3bb22854c7c40b395752f57629585a3e3d,3489521000000000000000,Golem,GNT,18,12,56848,21000000000,51848,1351649,deprecated,12235114,3489.521,sent,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b
6,3740393,1495321167,0xe7b7e87fa9f8ee788c21992af4d5234d4ad8ee7af094210bb187f138448dde2a,5,0xbe73359b3aba3ad395c0f479c66f9ea37f99ab6ab0dab04973831517f984aae1,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xeca2b4e4a3f2ac72f43d2853ff54bf2ae2774ad5,3000000000000000000000,Golem,GNT,18,45,56784,21000000000,51784,2304201,deprecated,12235104,3000,sent,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b
7,3740397,1495321222,0x4a575ac0dd7162a07d640ceaa9f2d572442de2af48ed270dcf5b0872eeb5a0ad,6,0xc91cb99de69bfe047b9c68e0345e31e0b4cd59450c0de03cd3a6e86ada9989fe,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xe5ebd3dbff3dbf92f522fbad0d643cca94e956c5,3000000000000000000000,Golem,GNT,18,9,56784,21000000000,36784,599015,deprecated,12235100,3000,sent,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b
8,7096322,1547955256,0xfa0fb1f9ff6fd72f3e926de5e0149a6cd709fcb72b474dd22a3f405d950851a9,2,0x416aaa8aecd1b60948b369a5ea75ed45fc3661936330ce1dbd39c88bdc793c86,0x4e9ce36e442e55ecd9025b9a6e0d88485d628a67,0x5040a75e178c373677d7506b7d5dce443249d365,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b,1337000000000000000,Blockwell say NOTSAFU,NOTSAFU say Blockwell,18,23,1110889,40000000000,1110889,1793871,deprecated,8879175,1.337,received,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b
9,7750554,1557730233,0xe51693a0af1435056a7ed4a8e03e218a398832048790d9a2d301a9610a767a76,12,0x7cb728aa215ecf05964c34eb0dbde556567c66639bacee021dd35210157a3c93,0xb8c77482e45f1f44de1745f52c74426c631bdd52,0xb84f655d4aad12b3533218ffeeb1e90e16439217,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b,1337000000000000000,brief.blockwell.ai,brief.blockwell.ai,18,21,2201070,2500000000,2201070,3793648,deprecated,8224943,1.337,received,0x379ce20c018fb6301c1872c429ec7270ffa4dc5b
