,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4193459,1503474974,0xbf8c6e8c561e311acffa5985d85ef10ada4824f4a3ccdfcbff4f41c3c5abd38b,7468,0xa7b3829c3154ca3cd1ad49b286d7e0ad4712a1d1249592bfd8cf3868294578d5,0x5e44c3e467a49c9ca0296a9f130fc433041aaa28,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0,38537202490000000000,OMG Network,OMG,18,0,300000,10000000000,52222,52222,deprecated,11780735,38.53720249,received,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0
1,4194019,1503486119,0xa8a6b2f25dc0bd3d79ae7f9dc99236b79f13846c10301248368905631545c871,7589,0xad68e70a1aa387a97af3e23de44a423404aead6ff5ae674ece75a6e8458d16da,0x5e44c3e467a49c9ca0296a9f130fc433041aaa28,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0,49639629020000000000,OMG Network,OMG,18,60,300000,10000000000,37222,1872654,deprecated,11780175,49.63962902,received,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0
2,4244362,1504698135,0x12aafc94141633ea8026690edf19bc041f60dfaf5accc7843bc46eafdb387118,31536,0xd8c1af220ddeec6f10c3e998e195b929f1c57b8b2b6341839b7e670992b2e8ca,0x692da4782d996dac7d66b5822f3c504f67da8493,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0,727532197220000000000,EOS,EOS,18,7,300000,36000000000,55907,258429,deprecated,11729832,727.53219722,received,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0
3,4283392,1505638957,0x72f78878642b50dfbd586d3e4dbf3231fd43cf6c9b212b1a9fc8050218e2523d,1586,0xf4d6f95edf2a894d139845a2c2d6cf9d440de1563c878be39bb7e3e124c9f6f7,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0,475557208988492296,OMG Network,OMG,18,32,3020000,4000000000,2900557,4291205,deprecated,11690802,0.475557208988492296,received,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0
4,4302937,1506120891,0xc5645f1e5151144c58db908e6c3754385f881e6169cd7da8c4dc58496231ef68,27188,0xa43e3522ac9e70f87f38230cf03f5f9a8975e3f9d4d14fd5c555984f2967f400,0x5e44c3e467a49c9ca0296a9f130fc433041aaa28,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0,33352733720000000000,OMG Network,OMG,18,74,300000,10000000000,37222,4219045,deprecated,11671257,33.35273372,received,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0
5,4321640,1506681850,0x9caae503a8caf7c0c9784a82c8afffb6187a1d04ac3d4f4cdf3d0c18e12b9deb,38366,0x3ac7e5b40286595bf7b80c175a0191b780efb24616e14dff0da9b926f1b9e792,0x692da4782d996dac7d66b5822f3c504f67da8493,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0,144632054520000000000,EOS,EOS,18,24,300000,30000000000,40907,602843,deprecated,11652554,144.63205452,received,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0
6,4331765,1506988826,0xf19cb4ad99a12858d41d8026250a97abab3795b694de2f51f47f6f3bd4c7dbb8,39438,0x60f32953a6e9714f18d27266cad66a1bb04f5a185d592c9f32931ebe1f05c449,0x692da4782d996dac7d66b5822f3c504f67da8493,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0,180364452950000000000,EOS,EOS,18,6,300000,30000000000,40907,372082,deprecated,11642429,180.36445295,received,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0
7,4339419,1507217240,0x0e1bd271f0aef884e536ed95a715b1b36d17e0ddead758686bd5a395cef897f1,3664,0x1f5a99ac4f2a2392521c18aa9eb23ff3cb67ed4abfaea70ae49dd3fc1707ea7d,0x026256a52567c02acb7c1df470191a159241ae26,0x4156d3342d5c385a87d264f90653733592000581,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0,9914000000,Salt,SALT,8,98,90000,21000000000,51522,4117233,deprecated,11634775,9.914E-9,received,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0
8,4344111,1507359153,0x5b85237da39f682cced106206dfd5e0c812af22df39fec704b0cc6dceb54e222,16,0x4cf49c914db5f141e4306f3a0d2dd90f930a8b9c90ff51945887d75376b275d5,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x09165c5e345945879e783bc850977bed05ea8e44,17523364490000000000,OMG Network,OMG,18,46,120000,21000000000,52158,3151777,deprecated,11630083,17.52336449,sent,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0
9,4344252,1507363715,0x57f5d3448fcccd1a03b085dc01aa9ef87d0c5659c32ece53037d7f20b5347e97,27,0xc6ad529cb466b6a8ad5d164bbeff529b9a660d9194131c7401a4f0a458b52234,0x22973f74bfc7e8151d6965051f6d4fcd8fa9af85,0x4156d3342d5c385a87d264f90653733592000581,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0,6581900000,Salt,SALT,8,42,250000,8000000000,21522,2214267,deprecated,11629942,6.5819E-9,received,0x311d2ce9d5632d830ca5bae7fe788ea7de0dedf0
