,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4281511,1505594988,0x3fffdf7d6cfe7ca376f3e5489aca73ba0cf58a889853e3848b85f77e88807d23,1097,0x24996205234b53ad82b2b4efe0dea4408f141bb6512be6f8296aa0e655c362cd,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xc4b0158704511970d229695b7fc76ed5d11bf6ee,946910171228370253,OMG Network,OMG,18,23,3020000,4000000000,2930621,4056472,deprecated,11693831,0.946910171228370253,received,0xc4b0158704511970d229695b7fc76ed5d11bf6ee
1,4415051,1508770741,0x0d62e2d6c171d41fcb69822a10e121c4f0b0d942361547b214b079e8c41038ba,433,0x5d51848ff75f99b111d3e9026bdab7cb16ee8c8f27b963da68b88b4e1e4f6d6f,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xc4b0158704511970d229695b7fc76ed5d11bf6ee,1242862091374764985900,XENON,XNN,18,6,4712388,500000000,3131243,3663371,deprecated,11560291,1242.8620913747649859,received,0xc4b0158704511970d229695b7fc76ed5d11bf6ee
2,4480558,1509685242,0xe374089a8ed2d5abce0f207c34135f3696cd0f9df642a5c7193826dbb1584bbf,3939,0xa1f41e7d597377ccfd297c35bab3bf9884cc47a43ec3a3e47d8fd6b0d507978d,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xc4b0158704511970d229695b7fc76ed5d11bf6ee,15007642828088059864,Streamr (old),XDATA,18,8,4000000,2000000000,2888225,3313077,deprecated,11494784,15.007642828088059864,received,0xc4b0158704511970d229695b7fc76ed5d11bf6ee
3,4561845,1510813470,0x5d9a34bef273c85e84fc35735e132c2797788deb1f01146103500a6b3e48d4fe,55,0xebf8e8e210e84e9eb64357d9a101662665dfdcc46037ac3d7badeffdcd4260ca,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xc4b0158704511970d229695b7fc76ed5d11bf6ee,1101314638981667319080,VIU,VIU,18,56,3300000,100000000,3270652,6421687,deprecated,11413497,1101.31463898166731908,received,0xc4b0158704511970d229695b7fc76ed5d11bf6ee
4,4634241,1511822809,0xff1e576ecddb003716b61ea3a0e13323610205e5d1fc58bb3c206e84ff19230f,1621,0x50cfa50a671571d246e0864e899f2922a63ed59eaf6a5907c5babb2fa7c7c845,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xc4b0158704511970d229695b7fc76ed5d11bf6ee,777,INS Promo,INSP,0,77,2000000,4000000000,1718627,4994484,deprecated,11341101,7.77E-16,received,0xc4b0158704511970d229695b7fc76ed5d11bf6ee
5,4771171,1513860248,0xffc10ef2a5c92a841ff454982ef0aff5850ea8e4e7a2f9102d9b1178a2fd6f5f,622,0xb9468b38f70bcd7abf563e99271d947cbe03e6816476c10e56dbe98243abd32c,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0xc4b0158704511970d229695b7fc76ed5d11bf6ee,64702178019743355970,EMO tokens,EMO,18,56,3173310,26000000000,3073310,4835993,deprecated,11204171,64.70217801974335597,received,0xc4b0158704511970d229695b7fc76ed5d11bf6ee
6,4800945,1514297034,0x6ebc34204f73e00d83705139fb796a6a36640cca0b3a1af2a820604a5e130263,94662,0x825b437685cd59b12179a36bdc0cb63a816d76c62f9ebb2b8964a10b40ff5d48,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0xc4b0158704511970d229695b7fc76ed5d11bf6ee,1000000000000000000,BitClave,CAT,18,15,6500000,4000000000,6431588,7021130,deprecated,11174397,1,received,0xc4b0158704511970d229695b7fc76ed5d11bf6ee
7,5551153,1525381323,0x2881bcf2c895d39557257aae2fde0e0d9ea9e152bb3c15d43b0d487716981086,10,0xfb48b65a7a50cdd6dc280fdf5a7115d3e9ecabf799c69db6820d4ebe63f23c78,0x8c950c552ed454bacab651365b428cddbd737dd4,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0xc4b0158704511970d229695b7fc76ed5d11bf6ee,44000000,Tronix,TRX,6,57,1660286,2000000000,1660001,6161206,deprecated,10424189,4.4E-11,received,0xc4b0158704511970d229695b7fc76ed5d11bf6ee
8,5551909,1525392455,0xbc766f3d961300017d5d260cf017e3c03184686abf34ff96677287cef8f680b5,125,0x8fe19193898df4238905862152a503a8fe6d96a9a753016c596186a680557dec,0x0000000000000000000000000000000000000000,0xd3ace836e47f7cf4948dffd8ca2937494c52580c,0xc4b0158704511970d229695b7fc76ed5d11bf6ee,1500000000000000000000,Free BOB Tokens - BobsRepair.com,BOBx,18,49,4000000,3000000000,3406504,5723512,deprecated,10423433,1500,received,0xc4b0158704511970d229695b7fc76ed5d11bf6ee
9,5716562,1527897187,0x827d653431a29227dc0c4894df601b5b966e4d474475a78b7e2d763d8a1f09fa,332,0xabf9de5f113da3439358166ad3effb3e702c7a1a952c1825a0c40692d1f17416,0x0000000000000000000000000000000000000000,0xbab03ba1ad80dca87d4527960ea453a9a88a4d2e,0xc4b0158704511970d229695b7fc76ed5d11bf6ee,1337000000000000000,DeNet,DNET,18,16,2100000,9050000000,1620622,6316895,deprecated,10258780,1.337,received,0xc4b0158704511970d229695b7fc76ed5d11bf6ee
