,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,6617078,1540982010,0x0c00e1d362a5bc6d85195048689885ac85af9b0b737ae890f54fd7a3627312e8,28,0x9ad1de36e5886918fb6c8134ae72d26a3d80f8dd36b33851659f8f6ea853cce3,0xd42b162f33b0950d2dee553ef81c8311ee58c70b,0x5b86b0d1c304c246282dea0e0f21db2baa429b31,0x30750b40e3bfe029d61a7693ad4ebc29fab11652,50000000000000,RealAssetChain Token,RAI,8,87,52007,13000000000,37007,2929217,deprecated,9356462,0.00005,received,0x30750b40e3bfe029d61a7693ad4ebc29fab11652
1,6617081,1540982061,0xa236301ee5c3fde4e4f1ff16daf2e09b54d5439feac14899d97da742c98977e6,29,0xac94fd1095517dddf8c478f16c803a0714a6306e73424e93263628087963799f,0xd42b162f33b0950d2dee553ef81c8311ee58c70b,0x7fd483c9f72cf1bf9be2852810e50def29ff2f7f,0x30750b40e3bfe029d61a7693ad4ebc29fab11652,4444444440000000000000000,CotteToken,CTO,18,37,52007,13000000000,36769,1783356,deprecated,9356459,4444444.44,received,0x30750b40e3bfe029d61a7693ad4ebc29fab11652
2,6617083,1540982123,0xefffcf989593c442a2ab401c7d2e3d691f4432effacee9a25c330fbb1e6577c5,30,0x58e93610624f00af6e49dbf877b7752a9a491a2dc4326269b8155c7358b02d08,0xd42b162f33b0950d2dee553ef81c8311ee58c70b,0x151c4a14cefdcaed638431cfe41fc6268240df47,0x30750b40e3bfe029d61a7693ad4ebc29fab11652,2222200000222220000000000,iLitecoin,ILTC,18,108,52007,13000000000,36833,5771764,deprecated,9356457,2222200.00022222,received,0x30750b40e3bfe029d61a7693ad4ebc29fab11652
3,6617091,1540982202,0x43c41e0c5d8e7f7a3b5da543977a064d1980072a334b04a6e794a4a0ad36daed,32,0xdd3ce73475e305f1a28d5d0b11dbcbb2475209df10e5949d6d7200a08e424173,0xd42b162f33b0950d2dee553ef81c8311ee58c70b,0xc785d0f0b131ee3a9507c3b97db49ba0e78a4f66,0x30750b40e3bfe029d61a7693ad4ebc29fab11652,1450000000000000,Netareum,NETA,8,75,52064,13000000000,37064,2910999,deprecated,9356449,0.00145,received,0x30750b40e3bfe029d61a7693ad4ebc29fab11652
4,6617095,1540982285,0x6e023cc9b05865abf82be28a5b21448636cb3103c02dc209b072cb0c9ce55829,33,0x5bd830ab3cf68c33989dfbc3eb960986f590c00a33afda54518fbb55816fef78,0xd42b162f33b0950d2dee553ef81c8311ee58c70b,0x2d4de3c744d43cf77cb12399921faf0d78b7415b,0x30750b40e3bfe029d61a7693ad4ebc29fab11652,8384243500000000000000,Boldman,BOLD,18,170,52755,13000000000,37755,5775009,deprecated,9356445,8384.2435,received,0x30750b40e3bfe029d61a7693ad4ebc29fab11652
5,6702691,1542195691,0x2bb563d6b2e1150a5f0bf86f635fbf5124dc95f1b6e5dfbcfddbc432140faf1f,113,0xb9e3af7619ab7a919bc33307b6277f279023ee4388949318fba38db1f3868deb,0xa17b4b0658124bfbbd815a906776a508c658e6cf,0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd,0x30750b40e3bfe029d61a7693ad4ebc29fab11652,152144991008991010000000000,Free Coin,FREE,18,83,51913,13000000000,36913,4998344,deprecated,9270849,152144991.00899101,received,0x30750b40e3bfe029d61a7693ad4ebc29fab11652
6,6702697,1542195793,0x0fe2bc75a2add8315d97f23df1a0e28db37464a6726859d795c1ece6bd32b726,114,0x7774046ad0ffb669393d612e3f3cdd9f65ca5b40c85bb8e94ef4559d28259f35,0xa17b4b0658124bfbbd815a906776a508c658e6cf,0x568f9f32969e29b5ce1a4545be5398e8cc7c4401,0x30750b40e3bfe029d61a7693ad4ebc29fab11652,24000000000000,FiveBalance,FBN,8,67,52110,13000000000,37110,3222654,deprecated,9270843,0.000024,received,0x30750b40e3bfe029d61a7693ad4ebc29fab11652
7,6730538,1542588332,0xa5acec3e593b419af1719b62f70da9cc480054189930d3471daf567061ada90a,0,0x7d458d8c95cb33f38a281223201bb6f0d8b9a3d89b9935b721e71f8786a04e40,0x30750b40e3bfe029d61a7693ad4ebc29fab11652,0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd,0xbd76110dda581bce54843ad4d1ff55baa0f6899d,152144991008991010000000000,Free Coin,FREE,18,29,51913,20000000000,36913,921449,deprecated,9243002,152144991.00899101,sent,0x30750b40e3bfe029d61a7693ad4ebc29fab11652
8,7713693,1557232549,0x849f484add9943f39afd3f766e3bc86909324dddbf7ac3d618004848a6f26ceb,744,0xe28c5ede7c09b6e7c4800abb2b7b57dcc3aef62c6e3c9f57c9202d9743aac0a6,0x888d1964bb7be8c18c4ad550ebdab83103e02fb0,0x5c5413bad5f6fdb0f4fcd1457e46ead8e01d73d3,0x30750b40e3bfe029d61a7693ad4ebc29fab11652,77830016560000000000000,UAHPAY,UAH,18,77,51609,14000000000,36609,2560021,deprecated,8259847,77830.01656,received,0x30750b40e3bfe029d61a7693ad4ebc29fab11652
9,15569878,1663618655,0xeada13cc66a14a7305a494836f0a1fea3d8dbc877f5f7a050ad06a1752bdb390,10,0xacd33e87014023c30c3e87d6c53c71b5bafb8fc89fb01111214ffb373ef750e0,0x8f63610326cea078042c474434c4305bdc43e6bf,0x7495e5cc8f27e0bd5bd4cb86d17f0d841ca58ee4,0x30750b40e3bfe029d61a7693ad4ebc29fab11652,10000000000000000,Arnoya classic,ARNC,18,109,8943480,12678465037,8943480,17519732,deprecated,403662,0.01,received,0x30750b40e3bfe029d61a7693ad4ebc29fab11652
