,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,8310742,1565277812,0xd1879a7b5fda88025878e9746222dd711a19ba265290291012f61f766302c469,452,0x5822ce7d7ef1226dcb37bc677476e937599ea0559b1197c383ca73dd7de3861d,0xa4eff1f24a45ae0980364557c21f1c448de1aae9,0x4c1c4957d22d8f373aed54d0853b090666f6f9de,0x5411a839780e8b7aceb9353056e9302b81c7f63b,1000000000000000000,Silverway,SLV,18,10,1500000,1500000000,1146791,5331295,deprecated,7662810,1,received,0x5411a839780e8b7aceb9353056e9302b81c7f63b
1,8589246,1569023160,0x0d8bd7cb3a26507d04bf86bbeeae98e4a9219751717454d2f5d3aeaf77b81fe3,48,0xdf91aa2ad8742a32565ace341157567ed87d7aff5f72ab5340145be0d8effa0b,0xe5ccfca59acd6a3dea18a97a8d12a1fc5be09b13,0xbddab785b306bcd9fb056da189615cc8ece1d823,0x5411a839780e8b7aceb9353056e9302b81c7f63b,646977000000000000000,Ebakus,EBK,18,35,698881,5000000000,694571,5199709,deprecated,7384306,646.977,received,0x5411a839780e8b7aceb9353056e9302b81c7f63b
2,9780579,1585672042,0xd2de0d469ece9da7f5e23dd4c20f5461a1cc29da1d882ee2b6bfe1cfd838046a,53,0xd453af5a6383610b1348f60b9a1c56d4c8d8e546393ccf038f755eb5f5e4b8e4,0x0b795e585ec0436e4572cc9b24fc5da1faf9cfc6,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0x5411a839780e8b7aceb9353056e9302b81c7f63b,10000000000,HEX,HEX,8,68,3236712,5000000000,3221583,8720671,deprecated,6192973,1E-8,received,0x5411a839780e8b7aceb9353056e9302b81c7f63b
3,15569878,1663618655,0xeada13cc66a14a7305a494836f0a1fea3d8dbc877f5f7a050ad06a1752bdb390,10,0xacd33e87014023c30c3e87d6c53c71b5bafb8fc89fb01111214ffb373ef750e0,0x8f63610326cea078042c474434c4305bdc43e6bf,0x7495e5cc8f27e0bd5bd4cb86d17f0d841ca58ee4,0x5411a839780e8b7aceb9353056e9302b81c7f63b,10000000000000000,Arnoya classic,ARNC,18,109,8943480,12678465037,8943480,17519732,deprecated,403674,0.01,received,0x5411a839780e8b7aceb9353056e9302b81c7f63b
