,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3863889,1497319450,0x00c1d346c4a549c04c72bbb15cb085ae2803ce4572d7866f5507e7bc85b337e6,19,0x10da09ab8056bf5f7f4253a068d4136de3f0cae9029dcba03cf7a011746dd73d,0x032af2a81f731f2413f7ba63842c75333031b353,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,4558830679600000000000,BAT,BAT,18,59,200000,25000000000,36916,1415506,deprecated,12111294,4558.8306796,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
1,3863904,1497319697,0x775b42cde32b1f3cb6a0cd1e98679b6270881d649cc2f4cf7ee43ffeb44da910,20,0x0d1f935cd91f52b9ef6eb487b20a7603c68ed9feb12da105efe3121a39dcc171,0x032af2a81f731f2413f7ba63842c75333031b353,0x08711d3b02c8758f2fb3ab4e80228418a7f8e39c,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,15000,Edgeless,EDG,0,7,200000,25000000000,37125,598764,deprecated,12111279,1.5E-14,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
2,3863929,1497320088,0xd3c40cd138599e1295c7e23a43f5b0a4ab3143f4657db6fbe5412acdc1cc770b,0,0xf603311c4ea7e57f2eec7f29e7cf0f9adf0af929a69b8c61d21b21ae77d85f7a,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x5b83888be5e2ba5aef5aada237eef939f1580447,58831000000000000000,BAT,BAT,18,9,51917,25000000000,51916,371777,deprecated,12111254,58.831,sent,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
3,3863932,1497320134,0x3c379e1b645399005d58f45d50b88fbd819449aaa956c4669334793552b19e97,21,0x0dbffde22ea37cf457de2035ff8fcf7091a4a88ca845eeb13f28c5c5aeea1685,0x032af2a81f731f2413f7ba63842c75333031b353,0x40395044ac3c0c57051906da938b54bd6557f212,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,84344426926,MobileGo,MGO,8,4,200000,25000000000,40649,523440,deprecated,12111251,8.4344426926E-8,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
4,3863934,1497320228,0x6fac81a2e714c55d65bb9512245c39d5965141b1ef7160ca8edfa64fdd22046f,23,0xaef071a94961d07e6303fcc45d3bb8769bbc30f8286974eb150b41dda7259631,0x032af2a81f731f2413f7ba63842c75333031b353,0x1dce4fa03639b7f0c38ee5bb6065045edcf9819a,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,26666666667,StarCredit,SRC,8,93,200000,25000000000,36779,4275679,deprecated,12111249,2.6666666667E-8,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
5,3864147,1497323719,0xd510e6290b8adcccce7d57400ddbfb5633a5728e78d10287aa7c382e05175514,1,0x0eae4fdc18faad43aa737eba873abd9fa1d54e6745f77cbe1801523816938284,0x102b74d12d4bfaa29c7f04f1c8a4ec1430e8c89b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,10000000000000000000,Golem,GNT,18,62,90000,24704757335,51720,1708290,deprecated,12111036,10,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
6,3869571,1497412298,0x9bc0acb4a64a2d83941d46191a1854e4f190c3277433ff264cb9bc307b8d9536,2,0xd5146896c603cc3a382a1ee4dab21c0328a1f6b6c99c8c44f0940407fbaef7e5,0x102b74d12d4bfaa29c7f04f1c8a4ec1430e8c89b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,1156934941800000000000,Golem,GNT,18,5,90000,23100000011,21848,151472,deprecated,12105612,1156.9349418,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
7,3877854,1497547376,0x1bcd8f81bbf9efec3987142687ff97abcddfa7ed6b5bf0c3dd8cf91d82ef497e,1,0x31215c9b58e55fb08519b1101b2059ec03ba61f2dfea88fc6ab6ae28c4147a7a,0x0000000000000000000000000000000000000000,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,3010101600000000000000,SONM,SNM,18,41,200000,25000000000,59018,2565341,deprecated,12097329,3010.1016,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
8,3920323,1498262670,0x3d686e25a3799d0fc72c2011538a1eb20a03b8ee10a26fcfd9bcecf161dd2ff0,27,0xa4b11a5ae390b989c94df2b8b81589dbdc3dca215ea0750d7ec3785f2b7abefa,0x032af2a81f731f2413f7ba63842c75333031b353,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,49624000000,Storj,STORJ,8,19,51752,25000000000,36752,992746,deprecated,12054860,4.9624E-8,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
9,3920329,1498262760,0xc56b934b48b07d76db19d1e4a49e3a219ecdd8cd5b91ed5f7a8ec2dfbe318d37,28,0xdaf3fdf9de0ac9b3e5cb305ca8119d274f7b280aa0f07b168bd9561e8cf0b31b,0x032af2a81f731f2413f7ba63842c75333031b353,0x8ae4bf2c33a8e667de34b54938b0ccd03eb8cc06,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,101538461538,Patientory,PTOY,8,34,60000,25000000000,37397,1187777,deprecated,12054854,1.01538461538E-7,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
10,3921661,1498286088,0x1525eb11cfd266b36a2339bb6ad481e7a9a432d587714e003a78559ac19ba144,3,0x9fa15285284db19d77bb476ce194166394ed97ced1e34553c417e9ed8252bd74,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x5b83888be5e2ba5aef5aada237eef939f1580447,166935000000000000000,Golem,GNT,18,2,60000,25000000000,51848,4545252,deprecated,12053522,166.935,sent,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
11,3921663,1498286134,0xbc9d9bc89ab973591f5c05ada578391ed7214fdff5bd5c9a20ca2e9453899556,4,0xfa550721a50db10a05800e55ec6b13d9219b4b8a0228fe3d0f0fd110d5123d3b,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,0x40395044ac3c0c57051906da938b54bd6557f212,0x5b83888be5e2ba5aef5aada237eef939f1580447,14344400000,MobileGo,MGO,8,32,60000,25000000000,55649,823520,deprecated,12053520,1.43444E-8,sent,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
12,3945325,1498698171,0x4156ccf1e6ca603502ddc05ae76725664620fb0b5614be483faf9759e53e2387,3,0x6f9a47c71c5dda18519b3cd989048df49b7796e81448b3cc1347b1d5b34a9c0b,0x17fc74a7e8c3418256b9776330f19fe70cf4248b,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,20000000000000000000000,StatusNetwork,SNT,18,10,103564,40000000000,103563,456817,deprecated,12029858,20000,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
13,3980566,1499303716,0xca7f1bdc6cd66165d3305b3ccca1ecec05c1d082c580f67af18f3b99c5ae130b,6,0x59f6ab1ba7eefe640176fff5908324fd51f76e45b397fd3de77a1b7ae93e2d7c,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,0x08711d3b02c8758f2fb3ab4e80228418a7f8e39c,0x4b76b9fe430e270f5944e5b91f0fe3e76b061422,2500,Edgeless,EDG,0,11,52126,25000000000,52125,386791,deprecated,11994617,2.5E-15,sent,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
14,3980584,1499304009,0xd0d76681098e664647a5380743f3b393948bb74e4d56097e1b58fbf2886acdcd,8,0x2f505cc26b8d270bfc0f94a79290d7a1007fc3f1c4568dce6d6e1c934ab409e9,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,0x08711d3b02c8758f2fb3ab4e80228418a7f8e39c,0x9be99dcf1e504d35003b73ff0de0ee4cbe8c0c67,2500,Edgeless,EDG,0,42,200000,25000000000,52061,1701054,deprecated,11994599,2.5E-15,sent,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
15,3990517,1499473446,0x0801f1a11a5fb48b718f304356f56dbb59f969e229597c4ad46e132282ace0f3,496793,0xdcec07f2aba6510b1211a27db049b1a2d6b2e3d4a6a495f10e3d527c53ca531f,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,1030807982830000000000,TenXPay,PAY,18,128,202130,51000000000,52129,4488781,deprecated,11984666,1030.80798283,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
16,4008110,1499786708,0x627c2a9d458d906f37dbcfdfd033a5c314263bd01abca860c69dbf2e0549bbff,11,0xe7a54c93000f947266f96901bca1b0e0fb09f877661c135aeff8ceb3dc29f076,0x0000000000000000000000000000000000000000,0xfca47962d45adfdfd1ab2d972315db4ce7ccf094,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,129400000000,iXledger,IXT,8,23,250000,25000000000,170040,1109157,deprecated,11967073,1.294E-7,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
17,4023166,1500074812,0xa2892cdd2d2f4ad925ff8400007acb9fb68f38ec563b1aa115e80874043bc655,1,0x3f0d53dc7cbd1122b202f7d9e78778547a89878726ef9e9431a2d69480afd54a,0x864cf0a66f0ca499678da6371392d62e80af2241,0x0affa06e7fbe5bc9a764c979aa66e8256a631f02,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,30699600,Polybius,PLBT,6,25,210000,4000000001,126250,1767332,deprecated,11952017,3.06996E-11,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
18,4066523,1500891973,0xe043e11d82cfdcfdcc32710b6c56148f34ca7c6ff12536033e38035656f81771,1158,0xebe3e0511992cd25574de4e290be2a1811acd89e537ee386c17661accf4814d1,0x414755edffa43707f7d51600edf9ecbe57152a8a,0x9a642d6b3368ddc662ca244badf32cda716005bc,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,900000000000000000,Qtum,QTUM,18,36,90000,20000000000,51475,1296814,deprecated,11908660,0.9,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
19,4070305,1500962086,0xbec00773e7ce9d6a20f3a65843ae2f0ec3a2da63bbc3c5cc0b82a1220a0b6b95,1219,0x2f09d622563ed42a60ee1426482f13fecee32e83e433bac46196705277dba5c2,0x414755edffa43707f7d51600edf9ecbe57152a8a,0x9a642d6b3368ddc662ca244badf32cda716005bc,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,1315711000000000000000,Qtum,QTUM,18,65,90000,22431825373,36603,2562952,deprecated,11904878,1315.711,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
20,4099474,1501501664,0xdce8e59eec1d6e038c7231b74a463abbf8244c11840f0bd65693ca71f69b688a,422,0x1f527ffc79c63f89858b59cc82e92cf0bc0782ff536217c044e0f65b09989a65,0x1b2e47eacc4eb320b04d9597fab51c29c32ec718,0x46492473755e8df960f8034877f61732d718ce96,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,26666666667,StarCredits,STRC,8,85,90000,20000000000,52850,6343273,deprecated,11875709,2.6666666667E-8,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
21,4108118,1501682710,0x0a27a02cf8c4661ab75473ea08f3d54cf65c1d5f2e4a4396b320691a92eaced4,12,0xc07f4fb0bf2a26fa80c8b99b969c69d8f740b5ffd2bb98c096071c10041bf26b,0x006bea43baa3f7a6f765f14f10a1a1b08334ef45,0x006bea43baa3f7a6f765f14f10a1a1b08334ef45,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad,200000000000000000000,Stox,STX,18,1,200000,60000000000,71748,128496,deprecated,11867065,200,received,0xafd77a81036cba3dc4adf2f7a6c2a4cbb5650bad
