,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3555636,1492494900,0xa5e58bac5e3d920cadb1459f88f551fb9dcdf76c8d6ef4fbd61f993b22eea0bc,2474,0x8b9660c58f8c713a9a60a8db1793b5236da949cb447afd8cc7752157cb77e5e5,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f,10552690754400000000000,Golem,GNT,18,0,360000,20000000000,51848,51848,deprecated,12418528,10552.6907544,received,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f
1,3559521,1492551300,0xb811ec60a39a39d9a54c93cbd322f67ddb2cad557d78f1993ff882d936ea9dbd,2753,0x6bc8f01fae6c7e48c82df9c0159f89d7a58a00a8d1449965ea191260a818bcaf,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f,9443055211950000000000,Golem,GNT,18,13,360000,20000000000,36912,1415378,deprecated,12414643,9443.05521195,received,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f
2,3559550,1492551682,0xf242e97ce13df85bef4d6537e72e39ef4aa172d6e579190c40678da7d9e2eddf,2757,0x739f0459a79b573b35111b8cb786aedee78a1a8adeabb410f2f3daf44e32f758,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f,9317661951850000000000,Golem,GNT,18,13,360000,20000000000,36912,482527,deprecated,12414614,9317.66195185,received,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f
3,3563942,1492617469,0xa6dcc8b8028643242760a73cc363b40d99989bf977b0ffa2c35ff2f0e809aa42,3063,0x7c7a4d060aee5aeb1b6e5737327caaa4e86b39f56003c337e9797f68dc0a6811,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f,6825298499100000000000,Golem,GNT,18,7,360000,20000000000,36848,343301,deprecated,12410222,6825.2984991,received,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f
4,3618649,1493436593,0x2f654a24e319730ca39884c9146e5d0247af395916ada4b29b3ad4a2c12281cf,6569,0x5c14c45ed03b89b4189d3d87c840fd46aa1eb1ba1097bf43f0b0611060d5a4c7,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f,6060906972550000000000,Golem,GNT,18,95,360000,20000000000,36912,2659164,deprecated,12355515,6060.90697255,received,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f
5,3672451,1494259786,0xdad21467e2c9cef494d1fb8e518c37ce248e281901aed0965632f357d0fa3986,13265,0xb1332250e818ba02a6383da03eb5f39a6f59146abf3b2831db7d88a59eb7cdac,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f,4263395210000000000000,Golem,GNT,18,40,360000,20000000000,36848,1098531,deprecated,12301713,4263.39521,received,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f
6,3729084,1495141916,0x43c34f5ecb255ac54e1711458be5c0638f9b8173d2853089087ed4c0a6c00e0d,1097,0xab3aa61e7fab113958e7356deda698af308603a9e5a0c5eed1829b219b42d837,0x4f5151785e03b47d0c6641872bb6b29b6de1b77c,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f,2239972865200000000000,ICONOMI,ICN,18,49,360000,20000000000,52179,3341313,deprecated,12245080,2239.9728652,received,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f
7,3800023,1496263171,0xa070d78ea44aa7979159413eda5a86c1ef809739dfd88a75f192ff5d49fadcd3,1,0x476a226fc80a83c0f56a8a8b8872a0222d031452251ec6ca0efe2385872518c9,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xa91a77d44e145d960dde461e344db50da98fda41,2860000000000000000000,Golem,GNT,18,199,51785,24000000000,51784,4264082,deprecated,12174141,2860,sent,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f
8,3800046,1496263381,0x6bc52da4af6e2ce36896696cd4bb2644f9ea4675265ac760baeb24880269e17b,2,0xf194f291910be84729722a5c64d4b7e9cc66e0596ab231a99d6a3e0f410812af,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xa04e250eafd21e83cfa0af5b3622768c9543d760,3360000000000000000000,Golem,GNT,18,32,51721,24000000000,51720,1764283,deprecated,12174118,3360,sent,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f
9,3827143,1496713767,0x05faa1934fbc8eef86bcf8511160e095e4c212059e78681169227511c8777582,4,0x8f327ba7b307a9117330c4e99e4f479c098100d3cc3dd267d06654e4e8a6bbc1,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x5ff13becea39944e4d7162923d375d4f33dc8e1a,5200000000000000000000,Golem,GNT,18,0,200000,24000000000,51848,51848,deprecated,12147021,5200,sent,0x2d4bd6c0c229d97380b38ce9e2e38741e7b1662f
