,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5925657,1531027815,0x50ae6515ef36c2081bccf637291bdfed1e9a85456ecfc226cc6bb112437b09c5,0,0xffae41b9addb0b168b9ba133c508643f64442f4b457e8097b1464f006e27e2c4,0xd98987f5d50bd7134e27ef19697fbc912d02d5c9,0x5af2be193a6abca9c8817001f45744777db30756,0xab7ec7596fc05bc55afc07008cc06c1193ed6f9a,1100000000,Voyager,VGX,8,2,78312,90000000000,52208,94208,deprecated,10050015,1.1E-9,received,0xab7ec7596fc05bc55afc07008cc06c1193ed6f9a
1,6176726,1534700015,0x333804c4a188797fde39713502b43a2e907bd51afdfde857629e717673fb891f,142,0x2914f6740d7f072ff5278c5a3c2f698f1c867baff114de249b0c5d525677b338,0xbdd2497c1a7d0bcae6143b0ad6509717265f621e,0x78fceca5bf5ec79c23effece97ae758665ba4f55,0xab7ec7596fc05bc55afc07008cc06c1193ed6f9a,1000000000000000000,YouDeal Token,YD,18,9,6661601,1468750000,6661301,7722143,deprecated,9798946,1,received,0xab7ec7596fc05bc55afc07008cc06c1193ed6f9a
2,6900287,1545007097,0x11223190cda823c7e17b6a34f0649049f279d649fb5aaec344f89668855aa2dd,491,0x476bb151ed80adcc44493632d0faea59c2c117f3615ac20d34be59da0a42b854,0xbb530108497bd5007b74443119a8de8f33cc98bf,0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea,0xab7ec7596fc05bc55afc07008cc06c1193ed6f9a,99000000000000000000,ERC20,ERC20,18,40,3383181,6000000000,3382859,5354986,deprecated,9075385,99,received,0xab7ec7596fc05bc55afc07008cc06c1193ed6f9a
3,7097052,1547966568,0xcc6718f9e531dfbaa6803c6d567aaa0b70d4b9b3dcf9afe8d0ca2373b9794328,5,0xd9f97df3865d9ae187d2255cbcc611b04ab5601d51cf432a27ec890b4f3f3a80,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x5040a75e178c373677d7506b7d5dce443249d365,0xab7ec7596fc05bc55afc07008cc06c1193ed6f9a,1337000000000000000,Blockwell say NOTSAFU,NOTSAFU say Blockwell,18,15,1231422,41000000000,1231422,1743140,deprecated,8878620,1.337,received,0xab7ec7596fc05bc55afc07008cc06c1193ed6f9a
