,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3901349,1497929203,0x0615a6d7415531ea915d826ce3077b05cc065591fe000cdc22e96d123a36cd35,61898,0x0e9e76c5d6b4c7b1ef405ad540fbb2bece3f59595c2641f7037b48c0963e7468,0xb2d955733e6a470533f68f72d0af442070f24f55,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd,294101030000000000,Reputation,REP,18,48,300000,10000000000,52210,2979643,deprecated,12073720,0.29410103,received,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd
1,3901769,1497936590,0xdf3a9e1ad4a4c87091bbea05b5c5286be4b1abc2045f30fe87479eb751ef83bd,49075,0x0a25393c64fe7fad13fe54c4ade597962bfd13ab709dfa84aa87fbf1354f1d3a,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd,14292660230000000000,Golem,GNT,18,35,300000,10000000000,51784,1135972,deprecated,12073300,14.29266023,received,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd
2,4053464,1500646945,0xb2886a881c7e386a9475ced554074d1c558c467c09977a4a7e35a7c45b5ab89f,7103,0x749d9044177bdeb2666f4a2e138b7c7febba506571949b895fc26a4d3d070fa9,0x692da4782d996dac7d66b5822f3c504f67da8493,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd,3250033030000000000,EOS,EOS,18,7,300000,20000000000,55843,303885,deprecated,11921605,3.25003303,received,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd
3,4053542,1500648545,0x5a91afbdb26d549a138836752334983852dc5682fbff7d14f2ef7e98fb93005b,1784,0x5e9c311d2610ae9a53e367eb0e3dbe8dd9cfcf22d329a1b442c8a3bc1b4775a9,0xa8fdc778fda2df87b3fa5842dca3b5ff3f3b0e76,0x6810e776880c02933d47db1b9fc05908e5386b96,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd,18332960000000000,Gnosis,GNO,18,19,300000,20000000000,51409,692914,deprecated,11921527,0.01833296,received,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd
4,4054334,1500662929,0x6f0924273d180b082efd17cf971c35c1649d69666d86ef9882d2c3a301ec0caa,4825,0x2a43cc464b4af93dc438346b34a27b61c44a8504c8057c6b8a4bbd7b02df0385,0xebfea9697bc8fde56b142c57de59136481785fa1,0x960b236a07cf122663c4303350609a66a7b288c0,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd,3538247960000000000,Aragon,ANT,18,51,300000,20000000000,106385,1380402,deprecated,11920735,3.53824796,received,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd
5,4054362,1500663429,0x428380c7a9fd31f55b35679e64ad3c33477b88bf836e7a58c980f4d718883d22,66374,0x2e24657a307d7bd47bf490d003783b1d602ea243d18519d00f00e71f2e2a3e05,0xb2d955733e6a470533f68f72d0af442070f24f55,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd,570728740000000000,Reputation,REP,18,65,300000,20000000000,37210,3561082,deprecated,11920707,0.57072874,received,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd
6,4054372,1500663650,0x5ac1f185e7d01d47a17aefc4887ba3f53e32426513d3d3beed240384f003b1ed,7272,0x99686731c151103db936fe7a8c6d4b9161b5369e5aa62a5dc1f64f4bdea408b0,0x692da4782d996dac7d66b5822f3c504f67da8493,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd,6804469270000000000,EOS,EOS,18,95,300000,20000000000,40843,4841287,deprecated,11920697,6.80446927,received,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd
7,4054374,1500663703,0xb231a83522d158463fc609d91f832a2c7eaeb056307decbf8a7b6a1fd9c606c5,4826,0x1590f0ebac44d26b6c8267cb37d486e1bbc012bbfab26ec52053542a2beb15e0,0xebfea9697bc8fde56b142c57de59136481785fa1,0x960b236a07cf122663c4303350609a66a7b288c0,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd,5460000000000000000,Aragon,ANT,18,79,300000,20000000000,94062,2457700,deprecated,11920695,5.46,received,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd
8,4054401,1500664155,0xa6cc5dcd2feaaa4861d2174e776ef175fc3f2cec0b73ec7a42bf2f0cbfad59d3,1800,0x8d5e476928a84c17d466c588bdf0c64501879a9a3f1c301b04b50b69227c0333,0xa8fdc778fda2df87b3fa5842dca3b5ff3f3b0e76,0x6810e776880c02933d47db1b9fc05908e5386b96,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd,61727300000000000,Gnosis,GNO,18,57,300000,20000000000,36409,1648039,deprecated,11920668,0.0617273,received,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd
9,4054405,1500664232,0x721b937e251d79c7ac46d294deee05cb9a31c7be7becebb5fcab0ea71caa3168,67848,0xfee7a8c98610c4588a2219c494caa434843021981b84cba2dd9a261666ad6901,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd,50304987440000000000,Golem,GNT,18,110,300000,20000000000,36848,4290602,deprecated,11920664,50.30498744,received,0xa237bfb68e69a20e5f0293261ee81f2ea1a726dd
