,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,8163411,1563300720,0xe611167bf8a030faeade3b2c5c5e4f532edc0f268d2a38ca85c5096671a93dd9,437,0x6f1adb2dc6cb32f9f388756763d6df0ea685cf2e5d20a3e7c1afe513349c7e23,0x76166c998f0289c3ce1ec3b375ca247da78be741,0xe7bf3aee922367c10c8acec3793fe7d809a38eef,0xdd002d1de493a8705091f03805f270fb024a579c,784000000000000000000,BAGS,BAGS,18,42,89965,25000000000,59977,2159619,deprecated,7810166,784,received,0xdd002d1de493a8705091f03805f270fb024a579c
1,8215214,1563995645,0x4150382b276b7c7a045ff014053839c867bc7499f4ef1db8b4109c6882e225d0,18,0x4882018f3bf55399a252bee7b5cafe09ae33675a11b3ed03756f8494c013e1dd,0xf18c8b8cd98e566b642b16294addc6d1bf122bcd,0xe7bf3aee922367c10c8acec3793fe7d809a38eef,0xdd002d1de493a8705091f03805f270fb024a579c,1960000000000000000000,BAGS,BAGS,18,26,167465,11000000000,44977,1085380,deprecated,7758363,1960,received,0xdd002d1de493a8705091f03805f270fb024a579c
2,8233477,1564241780,0x3a3956bd8f22e15ac559121135e037934a08c7e5e2bbab0898df0195ba5627f5,0,0xc9eeca0148f81253a78160c10e64dd9401d1f5a442fcb37ea6b566d0f9cd7c6c,0xdd002d1de493a8705091f03805f270fb024a579c,0xe7bf3aee922367c10c8acec3793fe7d809a38eef,0xaa0fa018f811c6351d187d662710d2690b0c0671,539000000000000000000,BAGS,BAGS,18,49,60000,2406250000,45041,7364081,deprecated,7740100,539,sent,0xdd002d1de493a8705091f03805f270fb024a579c
3,8233477,1564241780,0x3a3956bd8f22e15ac559121135e037934a08c7e5e2bbab0898df0195ba5627f5,0,0xc9eeca0148f81253a78160c10e64dd9401d1f5a442fcb37ea6b566d0f9cd7c6c,0xdd002d1de493a8705091f03805f270fb024a579c,0xe7bf3aee922367c10c8acec3793fe7d809a38eef,0x0000000000000000000000000000000000000000,11000000000000000000,BAGS,BAGS,18,49,60000,2406250000,45041,7364081,deprecated,7740100,11,sent,0xdd002d1de493a8705091f03805f270fb024a579c
4,8289109,1564987125,0x905deeedbf7b234e8e2bfe9abf39c56d08e517d51110eb9036d430b411835eb6,2207,0x80d4c804fb9741b24ed63992c275cfd4ecc745bc4233bbc956461cbd278a1551,0x76166c998f0289c3ce1ec3b375ca247da78be741,0xe7bf3aee922367c10c8acec3793fe7d809a38eef,0xdd002d1de493a8705091f03805f270fb024a579c,1764000000000000000000,BAGS,BAGS,18,146,67465,10000000000,44977,5289301,deprecated,7684468,1764,received,0xdd002d1de493a8705091f03805f270fb024a579c
5,8312194,1565297366,0x68b8636f1354f999ce232263882e8e5cdfed5111942779ec1b6470b91c639dd7,354,0xb79dcf68494db97a044e50e4d10eb0bc1085df1bc9a4203691848d84a3284e10,0xc0d27cea19045891138d2225922b4d7fbccbf809,0xe0c6ce3e73029f201e5c0bedb97f67572a93711c,0xdd002d1de493a8705091f03805f270fb024a579c,50000000,ETHplode,ETHPLO,6,6,5500000,5000000000,4701149,4836062,deprecated,7661383,5E-11,received,0xdd002d1de493a8705091f03805f270fb024a579c
6,8312816,1565305825,0x762e587337cf9dd0cd63cf682c2ba5ff838499f06c11d7de5b118987953d5067,1,0xb5deb69d888d817dd18f14aeb7e75d9213c9bb3e086c568ce9c8757c6ecd8b16,0xdd002d1de493a8705091f03805f270fb024a579c,0xe0c6ce3e73029f201e5c0bedb97f67572a93711c,0xaa0fa018f811c6351d187d662710d2690b0c0671,49750000,ETHplode,ETHPLO,6,53,60000,2000000000,32573,3431967,deprecated,7660761,4.975E-11,sent,0xdd002d1de493a8705091f03805f270fb024a579c
7,8334636,1565598053,0xf7c3f28c2fd706d81928a1b0bbe15eab6a1ab984611f02106ba59e8a4948449d,2,0x961ba05dbbb225ebeec1f47a8e18e6792645653164fabf899fee468c5e28b265,0xdd002d1de493a8705091f03805f270fb024a579c,0xe7bf3aee922367c10c8acec3793fe7d809a38eef,0xaa0fa018f811c6351d187d662710d2690b0c0671,151900000000000000000,BAGS,BAGS,18,119,60000,3343750000,45041,4124706,deprecated,7638941,151.9,sent,0xdd002d1de493a8705091f03805f270fb024a579c
8,8334636,1565598053,0xf7c3f28c2fd706d81928a1b0bbe15eab6a1ab984611f02106ba59e8a4948449d,2,0x961ba05dbbb225ebeec1f47a8e18e6792645653164fabf899fee468c5e28b265,0xdd002d1de493a8705091f03805f270fb024a579c,0xe7bf3aee922367c10c8acec3793fe7d809a38eef,0x0000000000000000000000000000000000000000,3100000000000000000,BAGS,BAGS,18,119,60000,3343750000,45041,4124706,deprecated,7638941,3.1,sent,0xdd002d1de493a8705091f03805f270fb024a579c
9,8356139,1565886457,0x363f7a768d6e2d0ee2c5741ac6203bba553e14a1be796e611c7e96e12fa12379,2566,0x37c2dd7e6b8cb4c8bcd9658df8b88392a6217409d4d69ff5459e8ad4f5f8fbe2,0x76166c998f0289c3ce1ec3b375ca247da78be741,0xe7bf3aee922367c10c8acec3793fe7d809a38eef,0xdd002d1de493a8705091f03805f270fb024a579c,1568000000000000000000,BAGS,BAGS,18,163,67369,10000000000,44913,7775564,deprecated,7617438,1568,received,0xdd002d1de493a8705091f03805f270fb024a579c
10,8373816,1566124142,0xdf2d9c526e752da7db49d81a7aca6109fc7cc5efd26f37cf0aea0f0a55ee467a,6,0x636df78bc122bdabc20bc475f22d91fca8c8dd696698cb02a0436045adcef0b6,0xdd002d1de493a8705091f03805f270fb024a579c,0xe7bf3aee922367c10c8acec3793fe7d809a38eef,0xaa0fa018f811c6351d187d662710d2690b0c0671,156800000000000000000,BAGS,BAGS,18,127,60000,6600000000,45041,5383120,deprecated,7599761,156.8,sent,0xdd002d1de493a8705091f03805f270fb024a579c
11,8373816,1566124142,0xdf2d9c526e752da7db49d81a7aca6109fc7cc5efd26f37cf0aea0f0a55ee467a,6,0x636df78bc122bdabc20bc475f22d91fca8c8dd696698cb02a0436045adcef0b6,0xdd002d1de493a8705091f03805f270fb024a579c,0xe7bf3aee922367c10c8acec3793fe7d809a38eef,0x0000000000000000000000000000000000000000,3200000000000000000,BAGS,BAGS,18,127,60000,6600000000,45041,5383120,deprecated,7599761,3.2,sent,0xdd002d1de493a8705091f03805f270fb024a579c
12,8381353,1566224845,0x44da5a012f199c423e39e04929efe3cc45d7f62b95a46808468f377988721b70,11,0xc9f1122b311d201fbf2da7df7911e0776893de8002e5dcff75386afffc5d47db,0xdd002d1de493a8705091f03805f270fb024a579c,0xe7bf3aee922367c10c8acec3793fe7d809a38eef,0xaa0fa018f811c6351d187d662710d2690b0c0671,49000000000000000000,BAGS,BAGS,18,92,60000,5687500000,45041,4754943,deprecated,7592224,49,sent,0xdd002d1de493a8705091f03805f270fb024a579c
13,8381353,1566224845,0x44da5a012f199c423e39e04929efe3cc45d7f62b95a46808468f377988721b70,11,0xc9f1122b311d201fbf2da7df7911e0776893de8002e5dcff75386afffc5d47db,0xdd002d1de493a8705091f03805f270fb024a579c,0xe7bf3aee922367c10c8acec3793fe7d809a38eef,0x0000000000000000000000000000000000000000,1000000000000000000,BAGS,BAGS,18,92,60000,5687500000,45041,4754943,deprecated,7592224,1,sent,0xdd002d1de493a8705091f03805f270fb024a579c
