,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4219792,1504094740,0x6b6db10c2350587abfa44b1b6368de90440310953b43307008ef861a119c312b,13,0x547b4bd4bb885ec8fcd0ff4ad419ab41aa864a05d7d18817a53085d4fa98eac2,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55,0x99d439455991f7f4885f20c634c9a31918d366e5,0xabf784eb6a14a40c39747ae4c7d1fc897e58b2fd,10000000000000000000,REX - Real Estate tokens,REX,18,96,51989,10000000000,51988,5630761,deprecated,11755477,10,sent,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55
1,4219805,1504095141,0x2b40256f76ccd1d459b1576ce4284144380a9707e84f77068730ef07cb6ea670,14,0x2f34b3e1d338f64b23bd766efdb70f56714e7416659a7b2a94d7f926d8d77159,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55,0x99d439455991f7f4885f20c634c9a31918d366e5,0xabf784eb6a14a40c39747ae4c7d1fc897e58b2fd,1090000000000000000000,REX - Real Estate tokens,REX,18,107,37052,10000000000,22052,5922780,deprecated,11755464,1090,sent,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55
2,4252069,1504883939,0x560e7bdaa11a59361fd0d78c20da9d932c4895e4aa14b4e94c40eb8f25cdf9ea,1255,0x326fdf1a750c51d90ebad706ee4d36ae996df90c5609e9b05e987366f8c95f51,0x3e2c6a3b6861d84d98753a2c9fa4f96c65c2ea4f,0x07e3c70653548b04f0a75970c1f81b4cbbfb606f,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55,1000000000000000000,Delta,DLT,18,127,73208,40000000000,51531,4885338,deprecated,11723200,1,received,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55
3,4266328,1505228793,0x7b29afb116537b20477fe6b13bfebb7067fee05c3f06f861ca5dfd3df3f47cd0,4130,0x3608f52ee1c4bb78f588d7d645ca1b4414ca4a265f05894986c2439f1387ac90,0x3e2c6a3b6861d84d98753a2c9fa4f96c65c2ea4f,0x07e3c70653548b04f0a75970c1f81b4cbbfb606f,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55,1297878769230800000000,Delta,DLT,18,42,73208,40000000000,36659,1979882,deprecated,11708941,1297.8787692308,received,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55
4,4299549,1506025916,0xe5565c73165eee309e1e5186d790c0c6a4f05d35e714087fa4752ef755834b5f,4209,0x42097cdfad4b5394108299424d0ed7721893f7d53e309b43e07785541cbbcd6b,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55,27179141531413823,OMG Network,OMG,18,64,3020000,4000000000,2925245,5075340,deprecated,11675720,0.027179141531413823,received,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55
5,4303754,1506144788,0x3a7467efb8b726204d4aa0429155a17db648c582ef35e4d6688f48dcdbcfa52f,6,0x6ddb5dbc65a6f59728946196673dab7958973d672c6ce8fb125e45128d535601,0xabf784eb6a14a40c39747ae4c7d1fc897e58b2fd,0xf05a9382a4c3f29e2784502754293d88b835109c,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55,100000000000000000000,imbrex,REX,18,14,78079,31000000000,52052,476763,deprecated,11671515,100,received,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55
6,4303769,1506145288,0x5f4bb3ac243487daee812cc6352f4400870ab56ecb44402a60c23a183b59b976,7,0x94deceb3fb4ac8f03a092ce5279e281def459ef8a64f173773e8c482e100d38d,0xabf784eb6a14a40c39747ae4c7d1fc897e58b2fd,0xf05a9382a4c3f29e2784502754293d88b835109c,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55,1000000000000000000000,imbrex,REX,18,14,55578,31000000000,22052,839851,deprecated,11671500,1000,received,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55
7,4327800,1506868682,0x46acdb9b3130e0ccc7f89babbe132fa8444ca6aeeecfb39d49992be4407c97d2,21,0xca607df6f67649b44406975ce50f5d509e4684d2bf6cf6ac5fae7c97200b8e61,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xd88bd0d0295029dd652f61f438aa8c7c135d7dd5,27179141531413823,OMG Network,OMG,18,74,52158,15000000000,37158,1645139,deprecated,11647469,0.027179141531413823,sent,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55
8,4453829,1509310554,0x531b48323476d6b2c7d0b044b091d7be7482d67ccde41953f155528066a16297,5292,0x20d8a03220e5e8d68c9d291259d65f5575d4fa2f5daaf9d2e9115c931bbf0236,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55,129549206241444537260,XENON,XNN,18,25,3200000,500000000,3131435,4186410,deprecated,11521440,129.54920624144453726,received,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55
9,4532479,1510405373,0xc74b750a390913dc5625826525d4c2f79d3332c3ab3b585dcbb02b141d483ab8,239,0xbea45225ea124aaa0c48acd68380dca4b2024c101be08726ad397dfbd4062038,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55,11233493432000000000,VIU,VIU,18,6,3300000,200000000,3270652,3495703,deprecated,11442790,11.233493432,received,0xbb342ad2fcc3c5e05166e46c78585fa194d7ff55
