,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,2706676,1480292202,0x1561ea6036d1d279de62e73c581efb5b6b3c1859a7e26c8ca4d868e96baa3145,1049,0x59443579c271d911c641027628fd1f9691036f55ff85b9e5c057b54c98346df9,0x15cac84e1f7fafe8ed8811b3d2f1359c5074aa8a,0x1e797ce986c3cff4472f7d38d5c4aba55dfefe40,0x1fd6267f0d86f62d88172b998390afee2a1f54b6,1010000000000000000,BCDN,BCDN,15,9,90000,22220035933,73146,635146,deprecated,13267376,1.01,received,0x1fd6267f0d86f62d88172b998390afee2a1f54b6
1,2713716,1480393479,0xce85064607ee8f9af1a398ce372e15516e7c139ee0fc3b3cfa4082e3aa4c2f4f,1088,0xfca71c59dbe06735fe29894bcb3df0a3e965a182508f18c0857a40965c6f73f8,0x15cac84e1f7fafe8ed8811b3d2f1359c5074aa8a,0x1e797ce986c3cff4472f7d38d5c4aba55dfefe40,0x1fd6267f0d86f62d88172b998390afee2a1f54b6,90000000000000016,BCDN,BCDN,15,10,90000,22423370676,43146,524575,deprecated,13260336,0.090000000000000016,received,0x1fd6267f0d86f62d88172b998390afee2a1f54b6
2,2758911,1481038312,0x74a25ce1b883190e64260c41919be7a31d6398786b270adb9e583f98f7ca2b16,1288,0xd9b4a38560ee9248e14f61ae99d623eaf79229e4de0a4893b339db51e373308e,0x15cac84e1f7fafe8ed8811b3d2f1359c5074aa8a,0x1e797ce986c3cff4472f7d38d5c4aba55dfefe40,0x1fd6267f0d86f62d88172b998390afee2a1f54b6,139999999999999984,BCDN,BCDN,15,5,90000,20000000000,43146,164325,deprecated,13215141,0.139999999999999984,received,0x1fd6267f0d86f62d88172b998390afee2a1f54b6
3,3878663,1497560570,0x3c96362af55df7e804ef52715940a743340bbe5da9912731df9ddd5280f9053c,14525,0x27603873c814c7a388010f5420076e00b899efe45f410c92791ebdd09c891e5c,0x0000000000000000000000000000000000000000,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x1fd6267f0d86f62d88172b998390afee2a1f54b6,1895632657347360000000,SONM,SNM,18,29,90000,21000000000,60130,1223377,deprecated,12095389,1895.63265734736,received,0x1fd6267f0d86f62d88172b998390afee2a1f54b6
4,3878755,1497562131,0xcec83673aa93f947556b5496f92b06d3497bc8f9fbb364a6fa4f2328c156a320,14527,0x3b15b533cb42880e5f34a472d8211d375c1284f981824ff7d3c6a93dcf25d39a,0x0000000000000000000000000000000000000000,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x1fd6267f0d86f62d88172b998390afee2a1f54b6,293561897672160046900,SONM,SNM,18,74,90000,21000000000,45130,2093266,deprecated,12095297,293.5618976721600469,received,0x1fd6267f0d86f62d88172b998390afee2a1f54b6
5,3879105,1497567668,0xa7549ce7d74ce6cc67e48edba5d8c9aa0f4093d44d759a83f7afba12972a4de4,2613,0x9e42b3925766b73632f31e7e036b791549dec87faa055df8fe0fa38fd7d7aee9,0xbbb1efdeb37cd33b899e6efbc1135722de89264f,0xa54ddc7b3cce7fc8b1e3fa0256d0db80d2c10970,0x1fd6267f0d86f62d88172b998390afee2a1f54b6,1000000000000000000,NEVERDIE,NDC,18,44,77221,4000000000,51481,2648720,deprecated,12094947,1,received,0x1fd6267f0d86f62d88172b998390afee2a1f54b6
6,4029028,1500185364,0xd17f24fa8f534041851aa62380e923ad93ccc34c6922223f695ac62d89455964,18730,0x2e524e0bcbbb8c877c424d484971c111b9c087885f8494ca3552006d5ff9ee41,0x0000000000000000000000000000000000000000,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,0x1fd6267f0d86f62d88172b998390afee2a1f54b6,1704000000000000000000,PILLAR,PLR,18,47,90000,20000000000,60776,1739248,deprecated,11945024,1704,received,0x1fd6267f0d86f62d88172b998390afee2a1f54b6
7,4126966,1502086410,0x5b6eeb7ad02bd5096ceb82097433b9c646c954cc4a4ae1b11fbc4bb34ce7a6dd,513,0xe12a2399f6b36628d63c7b8682c2ebf90eee5b844027ad1fc8338bf9f37da697,0x67f1488827146bf4dc9b1a0740b64299ea24ff00,0x3079a6e12b813d5156cde41c5da7489d7139af68,0x1fd6267f0d86f62d88172b998390afee2a1f54b6,1643250000000000000000,ZIBER,ZIBER,18,7,152007,8000000000,52006,259906,deprecated,11847086,1643.25,received,0x1fd6267f0d86f62d88172b998390afee2a1f54b6
8,4163523,1502856535,0x7f564cb289f3b2b75eecbfd7608b3a1e8a6f641fa520f8e0b99adf8531e89f90,544,0xb38af2944f7fccc37b52e2665c0ec68b6ab2a3c2e599f52c17c0c579a85fc8aa,0x1b2cdfb8e42250e7e0805355badec9eefb8ac199,0x530b4afb064f756d949c27b010044bdc9e8684eb,0x1fd6267f0d86f62d88172b998390afee2a1f54b6,4,,,0,161,51112,1000000000,51111,6690781,deprecated,11810529,4E-18,received,0x1fd6267f0d86f62d88172b998390afee2a1f54b6
9,4258125,1505031224,0x88afad2a1f6018db19922baa0c5621d8411b356880f5011e78653f44a4252eda,2921,0x6953ec5db845c89f66858c532c401f112b8fc00dcc2a64cbe612785149d6c41d,0xd7d0f507e4ecb367f435939fee0605413cacddb6,0x94d6b4fb35fb08cb34aa716ab40049ec88002079,0x1fd6267f0d86f62d88172b998390afee2a1f54b6,100000000000,Cryptonex,CNX,8,44,90000,2000000000,52687,5214416,deprecated,11715927,1E-7,received,0x1fd6267f0d86f62d88172b998390afee2a1f54b6
10,4270145,1505321258,0x81e2a01ffe8f1536eb11ae555a5e5b156002284b43cdc21c8594a446c19edef0,50,0xb81d84a7f34baba969e5aa3e77eb1d130b9111abe228ffb6bb0bd6745a1afffc,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x1fd6267f0d86f62d88172b998390afee2a1f54b6,133687733623322424181,OMG Network,OMG,18,30,3020000,4000000000,2876701,5285742,deprecated,11703907,133.687733623322424181,received,0x1fd6267f0d86f62d88172b998390afee2a1f54b6
