,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10994927,1601890185,0x9432f02ed34fb225d1e794ce713a8c1130a8be0019eabcda74d78529efa9df07,1263011,0xfaa6fc72642fd2b7e64bc5bf285991dc4a07f22e5455424895eefcf7e16534ae,0xe93381fb4c4f14bda253907b18fad305d799241a,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x1afa52442733791aa493a15087b1dc3544684d9b,109594390000000000,yearn.finance,YFI,18,190,90000,77000000000,51296,10602144,deprecated,4978815,0.10959439,received,0x1afa52442733791aa493a15087b1dc3544684d9b
1,10996470,1601910696,0x7fbbcf3b088a12413ae0d83d43a003694cea576d8b40e8c1168cd47f25555b21,721083,0xf4c6de9cf42a168271cb2440a8bf2ee877c709a33a1ed2cc23997b0d2a7dd265,0x46340b20830761efd32832a74d7169b29feb9758,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x1afa52442733791aa493a15087b1dc3544684d9b,131911000000000000,yearn.finance,YFI,18,21,200000,101000000000,36296,855666,deprecated,4977272,0.131911,received,0x1afa52442733791aa493a15087b1dc3544684d9b
2,10996942,1601916928,0x72a059230d8068f55fa439ccd8042ab1a34c508500c2bf962bdbffc4668dc75a,0,0x54869d426763d56a574b75c1813b5b09d0aeb48678a2aed9e6137b89f5696992,0x6cd0f389ca26cbd0e5cff141db75224821821dfe,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x1afa52442733791aa493a15087b1dc3544684d9b,988910000000000,yearn.finance,YFI,18,70,200000,110000000000,21284,2241020,deprecated,4976800,0.00098891,received,0x1afa52442733791aa493a15087b1dc3544684d9b
3,10996942,1601916928,0x103cc789ab723277c7ab1d27b83a5c490ec8f5c41e411137d93c4a5c67a8e23b,1,0x54869d426763d56a574b75c1813b5b09d0aeb48678a2aed9e6137b89f5696992,0x1afa52442733791aa493a15087b1dc3544684d9b,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,241505390000000000,yearn.finance,YFI,18,94,247552,100000000000,175245,3910906,deprecated,4976800,0.24150539,sent,0x1afa52442733791aa493a15087b1dc3544684d9b
4,10996942,1601916928,0x103cc789ab723277c7ab1d27b83a5c490ec8f5c41e411137d93c4a5c67a8e23b,1,0x54869d426763d56a574b75c1813b5b09d0aeb48678a2aed9e6137b89f5696992,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0x1afa52442733791aa493a15087b1dc3544684d9b,4786075279732791517001,Dai Stablecoin,DAI,18,94,247552,100000000000,175245,3910906,deprecated,4976800,4786.075279732791517001,received,0x1afa52442733791aa493a15087b1dc3544684d9b
5,10996961,1601917240,0xc06f389da95d3dca50e98ca3f5c10bd25792729c9046f34df8664374dd104844,2,0xb9e2bfdb884a0ae6e78ace60aa96e0eafc71674b82b96c472c05ad7086ca7b38,0x1afa52442733791aa493a15087b1dc3544684d9b,0x6b175474e89094c44da98b954eedeac495271d0f,0x2d38a877ebed8aa63f48709f13bff164c3714855,4786075279732791517001,Dai Stablecoin,DAI,18,13,55581,100000000000,22054,3093036,deprecated,4976781,4786.075279732791517001,sent,0x1afa52442733791aa493a15087b1dc3544684d9b
6,11002648,1601993589,0x31432305eb686c35012cc7a7e48aa856ea27ec7890bccc325e1bc56cc410af50,0,0x5f30bded24f0c8b95e76e494e6f424414faa10d33109a80f52828948724fb58a,0x1920fc2f17514c0475d047552bd9fe4441e721ef,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x1afa52442733791aa493a15087b1dc3544684d9b,9939090000000000,yearn.finance,YFI,18,107,200000,152000000000,21284,6560893,deprecated,4971094,0.00993909,received,0x1afa52442733791aa493a15087b1dc3544684d9b
7,11015756,1602171510,0xa8cfd3c5cbc857adfae38df1094e705602cd4d13dccbc1ef5b82c4a2c3496d9a,3,0x4922d91a634da2dd16a1004647c655ac2416593dd1f71b438dd81bbaa85e7190,0x1afa52442733791aa493a15087b1dc3544684d9b,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,10928000000000000,yearn.finance,YFI,18,96,217526,98000000000,172237,11993830,deprecated,4957986,0.010928,sent,0x1afa52442733791aa493a15087b1dc3544684d9b
8,11015756,1602171510,0xa8cfd3c5cbc857adfae38df1094e705602cd4d13dccbc1ef5b82c4a2c3496d9a,3,0x4922d91a634da2dd16a1004647c655ac2416593dd1f71b438dd81bbaa85e7190,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0x1afa52442733791aa493a15087b1dc3544684d9b,172978719207521532885,Dai Stablecoin,DAI,18,96,217526,98000000000,172237,11993830,deprecated,4957986,172.978719207521532885,received,0x1afa52442733791aa493a15087b1dc3544684d9b
9,11015768,1602171648,0xf885bd7d8521207af0f75cc9dc407925bdcf811cc3a8014caa695eae874a92de,4,0x7fe9897a2bf312402b9f50004e91bc28c4ad8e16ad0fbdf8b0aff81b83cedb3e,0x1afa52442733791aa493a15087b1dc3544684d9b,0x6b175474e89094c44da98b954eedeac495271d0f,0x2d38a877ebed8aa63f48709f13bff164c3714855,172978719207521532885,Dai Stablecoin,DAI,18,116,55563,99000000000,22042,7478362,deprecated,4957974,172.978719207521532885,sent,0x1afa52442733791aa493a15087b1dc3544684d9b
