,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4270509,1505330028,0xbfb34e4ec78cb9248204fe3e3bf94a9dc4fe53f7fccd91fa951ee4c2d3acb192,99,0x13e4b723b581ad02c6077ddb6f1079b12ce678859ed611598dfff73a5898e47f,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02,53285980080986594799,OMG Network,OMG,18,25,3020000,4000000000,2891509,6183132,deprecated,11704590,53.285980080986594799,received,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02
1,4278512,1505522296,0xbac29951004458cd841941dd1499b56d65fffb1de237fee73e9e9f96ed4906eb,19444,0x0899005d4027e4e41bcd9aca33ad864dee646d80edd031965c7a2227fabf2c97,0xd7d0f507e4ecb367f435939fee0605413cacddb6,0x94d6b4fb35fb08cb34aa716ab40049ec88002079,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02,100000000000,Cryptonex,CNX,8,139,90000,5000000000,52687,6288662,deprecated,11696587,1E-7,received,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02
2,4411918,1508727355,0x9efbeebabf3f954c76af5e5f0e19688eb1f6e662a430ab47a455a68511fb228f,90,0x9fa412f1a36e8edc3d96bffca5e6659b30c203e72a087c2067b851bcfe401f86,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02,1907383691925106334400,XENON,XNN,18,32,4712388,500000000,3131243,4312802,deprecated,11563181,1907.3836919251063344,received,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02
3,4440766,1509128768,0xbf8f46a0dbb488e332bc645c938857d9d40dabfcaef21e8a46d926cdb77b81d9,384,0xb3cae0c5e1fd7b883608e71f50a51caa5261ccd2c050bace3eb3943d98f92dbc,0x160e529055d084add9634fe1c2059109c8ce044e,0xdb455c71c1bc2de4e80ca451184041ef32054001,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02,500000000000000000,Jury.Online,JOT,18,5,6500000,4000000000,5795860,5964162,deprecated,11534333,0.5,received,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02
4,4475418,1509613272,0xd8e5cece4504eb076b054f9535342eda8658e122ed71cbfc576567c7e0a3169e,3344,0x2bdd755ffd02feaa22c4c88ee9717eae690bca9738165f734c3de7f41cfaf73c,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02,74885690449521146681,Streamr (old),XDATA,18,51,4000000,2000000000,2888545,5355656,deprecated,11499681,74.885690449521146681,received,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02
5,4596304,1511292532,0xb570dea59825db7df4db5897fc3e9d586543d399dcb49944a63417d855a68dea,435,0xa9159d2cf02a7df9482f7c1b3b06caa83fd22166faeb3cde4e4ac9ba3605243d,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02,14148041722246465352460,VIU,VIU,18,39,3300000,200000000,3269372,4943975,deprecated,11378795,14148.04172224646535246,received,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02
6,4628478,1511740686,0x8f5797a333e0b0dc8095d70435e6db5d59fea276c77c4a49dc117eb7b8ae83f7,80606,0x12b8912ad8d0adde6b6399b5fbb75bfc0b50a055aa89fc5f97d464a728f75dfb,0x9f89388141c632c4c6f36d1060d5f50604ee3abc,0x68e14bb5a45b9681327e16e528084b9d962c1a39,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02,5000000000000000000,BitClave-ConsumerActivityToken,CAT,18,16,85000,5000000000,73822,1059138,deprecated,11346621,5,received,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02
7,4632791,1511801945,0x50fc0ef1f76cd560e75e89fd3e76c5cf20d0e522c934a4168708da6cf4acc6ac,715,0xf7bb7d44eee0b20cea5358f17f28eb23535229b4bde7c26506327db508310748,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02,777,INS Promo,INSP,0,127,2000000,4000000000,1717859,5502693,deprecated,11342308,7.77E-16,received,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02
8,4766629,1513790573,0x108dd28cecb616e7b66f37f039659784c8d2a39cf786edf43df4b778a7c287d5,232,0x5840c7ad43015fd7b3520892dc0a20f8ec9101c9402befe47d49e869ca8257d5,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02,707402086112323267623,EMO tokens,EMO,18,75,3173694,30000000000,3073694,5986626,deprecated,11208470,707.402086112323267623,received,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02
9,4800362,1514289153,0xdb3de01a5f516451d6fda61a59719f64dfe11e2313e7372e86da95c6ea6a886b,94572,0xea572f690b2300fcb69d4e8a0a4bb286ffb3835ecf54188cde32bdb0b9369de1,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02,1000000000000000000,BitClave,CAT,18,45,6500000,4000000000,6431460,7877697,deprecated,11174737,1,received,0xa652aa16cb22ee4b5b31ef9cf25a5023c2e0bd02
