,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3754954,1495553132,0xce62985bca1260ede4dd7e8fead55acff9dc64eb98c982e0f38ed57b5a6ed121,20761,0x27f8bdef5a178236bb0546ccf2af03952f85e7c202524a3b86fd360cb09eb550,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c,500000000000000000000,Golem,GNT,18,37,360000,20000000000,51784,2304540,deprecated,12219691,500,received,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c
1,3755169,1495556693,0x14c3cafd7bcc2f750bb5d316d5fe3e3d165649c8282392991267f88b9417217d,20837,0xf473d941cf8b3ea28d16181ba1450ec4e133f24a49421487e16207b1cc6709f3,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c,389568335020000000000,Golem,GNT,18,36,360000,20000000000,36848,1778294,deprecated,12219476,389.56833502,received,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c
2,3755185,1495556997,0xf629349555a08bc8bada3d436d1d74f58c1f25be3e878af30da6d16a86133a46,20849,0x8d0c47d908af823ad69de4abd985963e45427c8d992cd3ff2409ddf78a08147b,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c,110440000000000000000,Golem,GNT,18,61,360000,20000000000,36784,2416605,deprecated,12219460,110.44,received,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c
3,3794812,1496180083,0x8d1e4b764c61b2e4ab11ec9302699c2d8861782682499e6cc00291c059abfbb7,3,0x7697386e9eb9051c363495232d98df389b53e11bc3d6805a04e7e4421f4253b8,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x79a43e6afb690d09dc80de03e2dbd1f13e50c9d9,503000000000000000000,Golem,GNT,18,12,90000,24200000001,51784,1029367,deprecated,12179833,503,sent,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c
4,3803760,1496324050,0x86307ddcbd2eec95e0965c1ee2443b5da662b13282c317c4ba96c26cbaa69f26,29592,0xe8198f0e6c52d85cc86461dc79f68474e17d0f38956c43967d0e6a0654f3e584,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c,35364296010000000000,Golem,GNT,18,68,360000,20000000000,36848,1968548,deprecated,12170885,35.36429601,received,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c
5,3809099,1496412842,0x9294f59ca026b930f1c1419ea28b6b905237180cec6e084019a95f2400b993dc,30461,0xb4274839900af0d581e5443438d15154215242274727af36bb265f7285c7165a,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c,668868657020000000000,Golem,GNT,18,37,360000,20000000000,36848,4025306,deprecated,12165546,668.86865702,received,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c
6,3829021,1496745168,0xd4c5f3edbe33b9d9fa96e0d45386594014b3a69f040a416645f0adf434f9dc92,33674,0x6c842fc903c4a28432cb986adc9f9564d5e342aeffd49bdedcc0c5754f82965f,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c,41058320070000000000,Golem,GNT,18,42,300000,20000000000,36848,2120629,deprecated,12145624,41.05832007,received,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c
7,3864022,1497321574,0xa8801545e4f351527418c10f787d9ee5319b5b1e37e917d933bb47b9e973a6ed,40395,0xbf6506d3dc999e160e73fa16d97422bbe325739002e5f915a3bcea6f867406cf,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c,900000000000000000000,Golem,GNT,18,93,300000,40000000000,36784,3889428,deprecated,12110623,900,received,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c
8,3876999,1497533528,0x5ee8c4c39f1e280a6062d902295229ab9c041581afc4de7758af64ee5c4caa66,4,0x0560b87a052941e4a4b933c935a47ad9ff699d13b20d305ce6c1c47bcd624a9e,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xcc5453ea978eaf3079f262cb562824ad17fc070f,1336034277110000000000,Golem,GNT,18,2,90000,24552886273,51848,93848,deprecated,12097646,1336.03427711,sent,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c
9,4213883,1503950152,0xac97d69fa1d9e125086c28fe2c9ba533537b9e881d1461c3da92ed8f2d4b9d7e,13258,0xe306af75be7790f00f438e9ffa8e6470c1740d4ca548fb54ccac564e52c31f82,0x5e44c3e467a49c9ca0296a9f130fc433041aaa28,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c,50000000000000000000,OMG Network,OMG,18,15,300000,10000000000,52158,648969,deprecated,11760762,50,received,0x6c09143c85708c9a3a8e76ef355701b5554b5a8c
