,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3729538,1495149334,0x8f775daefc434b018cb04e5d951b8292ef48ac2c71ac12d731aad06ffc18e167,2,0xab4038ab3ee9fdb3b7bfdf87b7aea9d7e82bf0ae5d4fc8ef9e01d23f808e776e,0x6c6f413f7dca2b9fdbccb9679f0f1fe6dab2275d,0x2e071d2966aa7d8decb1005885ba1977d6038a65,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9,10000000000000000,DICE,ROL,16,25,121001,20000000000,37400,2864461,deprecated,12245237,0.01,received,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9
1,3730141,1495158987,0x3a8182711b980cf80c736386719ddb67c5da87d9ec84abb014f7e3018b112a6a,5,0x0223ce4e9106c4d7cecdbfa1382f1606628bfaed5c5b488885f9fa9ecce52af6,0x6c6f413f7dca2b9fdbccb9679f0f1fe6dab2275d,0x2e071d2966aa7d8decb1005885ba1977d6038a65,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9,40000000000000000,DICE,ROL,16,7,137400,20000000000,22400,242015,deprecated,12244634,0.04,received,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9
2,3735376,1495242605,0x4dd67fd8ff5c5414c7e51f69c7a7145c7afa9a059ecdee9fb9fee141e344949f,18348,0xc20be41ad4d5f4fb6e53955bbe94ed7fbc7dbbd4026d1a17bc4e5c7f52419e8c,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9,126752554000000000000,Golem,GNT,18,25,360000,20000000000,51848,1170535,deprecated,12239399,126.752554,received,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9
3,3745160,1495397186,0x154b2a2fd9618de3812ca86c94a9a9abb9b0f41895657a1d73f629a8c620758a,1363,0xa410974c00398a432cea21ad694a124d18d25d469185dec5fbd84dbcd0a8a29e,0x4f5151785e03b47d0c6641872bb6b29b6de1b77c,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9,13082852310000000000,ICONOMI,ICN,18,17,360000,20000000000,52115,1635276,deprecated,12229615,13.08285231,received,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9
4,3745190,1495397714,0x9ef2eb2aadb8667703bb4f0cbe6cd0fbccdc73a9a0e726f556f43f33ccebd667,1364,0xd85c9214d2e51a9636baa840d21879fa7229b1e7323a41848c07f2bc1bdc0f77,0x4f5151785e03b47d0c6641872bb6b29b6de1b77c,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9,39246225720000000000,ICONOMI,ICN,18,82,360000,20000000000,37179,3154286,deprecated,12229585,39.24622572,received,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9
5,3757089,1495586712,0x3763039277d56d9290f95e78e753058f73d0726fa028889e256bd6e8b8acf90c,21641,0x767974b5de57cd2647c5b9e5e78d86a7a4b6dc2877802a463fa6472cb2729419,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9,2375408350000000000,Golem,GNT,18,36,360000,20000000000,36784,1602669,deprecated,12217686,2.37540835,received,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9
6,3757103,1495586943,0x53d869e2c4011c52dc6e1d047511c4ec08c8a84744edf80e714d778674d9ee90,21645,0x9bf3da438d182514c5fac3c9c7ead40f4f0de27b7d9c08e4c3bc17f9b9c083ac,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9,244812253630000000000,Golem,GNT,18,66,360000,20000000000,36848,3818880,deprecated,12217672,244.81225363,received,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9
7,3759656,1495627045,0xd828f7b38cfec3543c87b26c16f7667d2464ddf138d753043e8edfdc3951d68c,155,0xf6b47501f23bc1c9f3119a591bfc74fa6eda97be5980dbe953d8a12ffca254d9,0xebfea9697bc8fde56b142c57de59136481785fa1,0x960b236a07cf122663c4303350609a66a7b288c0,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9,75285590990000000000,Aragon,ANT,18,68,360000,20000000000,106449,3182906,deprecated,12215119,75.28559099,received,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9
8,3766271,1495732361,0x67ac7377a3b7775e1ab6999a57c3ffb68a400e1aa8330970b4b0930f2214d608,24,0x77e57c1a3fd1e78f1a38a4b749e647eec31ce3df1e9ea6a0055066e3d817feaf,0x9dfde61e2acb1fcd4176e2374bec32f372b48576,0x667088b212ce3d06a1b553a7221e1fd19000d9af,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9,294069297000000000000,WINGS,WINGS,18,32,360000,20000000000,52297,1400664,deprecated,12208504,294.069297,received,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9
9,3778220,1495921005,0x904e2f14a5f2fe3d1afcf96ceac4293daea599804d5423c71c6f5e7f5ea2d98a,75,0x98bebd648a6657fecc3eca3dd695038d9b1deb7488527ca53c1863cd5f1eaffe,0x2624edafce546781883c26fc9c461d4c8e782ef9,0x607f4c5bb672230e8672085532f7e901544a7375,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9,308934222220,RLC,RLC,9,29,360000,20000000000,52316,1702016,deprecated,12196555,3.0893422222E-7,received,0x7c6b6c5a0d2750520f34f26ef9484f1b32c0b4e9
