,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10894579,1600543675,0x72973df66ef2f5ae72ca03eb40b96e945e4c36b5218155976e9022a831129786,2,0x9ef9cd3bf279ce44ae2b30c18baeeeda90622ebc29df18ef2840be2737b535a4,0x94c4534f834b3da9e8c677d92ee173d99de2baf2,0x161d289dbcec63dd9605385f3b51ec9ad8baee0a,0x73282a63f0e3d7e9604575420f777361eca3c86a,147000000000000000000,Fuel Industrial,FI,18,11,497736,277000000000,312087,1111623,deprecated,5079142,147,sent,0x94c4534f834b3da9e8c677d92ee173d99de2baf2
1,10894599,1600543874,0xbf72f3c5821287d9a510217b47e0968c688cefeeebf30545b4d20cb0b30b2bf3,3,0x04e7320e4f30680ad12625a2ea739e79a7d4ad44a8d9153fdbd4cf6f48adf89d,0x73282a63f0e3d7e9604575420f777361eca3c86a,0x161d289dbcec63dd9605385f3b51ec9ad8baee0a,0x94c4534f834b3da9e8c677d92ee173d99de2baf2,7000000000000000000,Fuel Industrial,FI,18,28,305653,277000000000,201006,3255876,deprecated,5079122,7,received,0x94c4534f834b3da9e8c677d92ee173d99de2baf2
2,10894691,1600545210,0x9d1d89304d27ff9892cf5e68070e3c79f70d7c648bb0cf45fe17dfbfcdb9f701,4,0x91a5a8a987720f96bc769dbfc879af7b6911f83fd861b517b15f10eef006d4be,0x73282a63f0e3d7e9604575420f777361eca3c86a,0xcafd82d162ab9c1c644f92aae324b8d75fe54e71,0x94c4534f834b3da9e8c677d92ee173d99de2baf2,2500000000000000000,NullUtility2,NUL2,18,21,260967,285000000000,171680,1682932,deprecated,5079030,2.5,received,0x94c4534f834b3da9e8c677d92ee173d99de2baf2
3,10894778,1600546583,0x988a4c10d5e27370bd35390e609e0407513b267232a2f34bb928d855b3cbd1bb,7,0xe529f09e853a7d78027e1a679cd4eedbe812f9873e7745763aa10e9ce0e17348,0x94c4534f834b3da9e8c677d92ee173d99de2baf2,0xcafd82d162ab9c1c644f92aae324b8d75fe54e71,0x62f09a3b5cc84a9481825a571b6775f6ee7bb238,1000000000000000000,NullUtility2,NUL2,18,6,169417,300000000000,128734,755140,deprecated,5078943,1,sent,0x94c4534f834b3da9e8c677d92ee173d99de2baf2
4,10894825,1600547191,0xe553c6eb4d4f1dd58d1d75ed5c6061b8b96294f060e07f57e679257b7bcb8123,10,0x7ee599c009b39a47282460e005d9c1e5836564fe72c7bed5beb19515987da414,0x94c4534f834b3da9e8c677d92ee173d99de2baf2,0xcafd82d162ab9c1c644f92aae324b8d75fe54e71,0x62f09a3b5cc84a9481825a571b6775f6ee7bb238,500000000000000000,NullUtility2,NUL2,18,26,169417,300000000000,128734,798510,deprecated,5078896,0.5,sent,0x94c4534f834b3da9e8c677d92ee173d99de2baf2
5,10894900,1600548081,0x226d75038333477d5d6fc3bb4065725f77f6ef9f175d8efaf9b39b0afdd04340,11,0x123dd6e24abe4bcf00239d2a626617bcb564d1b298ac21c4808993efa4c581f6,0x94c4534f834b3da9e8c677d92ee173d99de2baf2,0xcafd82d162ab9c1c644f92aae324b8d75fe54e71,0x62f09a3b5cc84a9481825a571b6775f6ee7bb238,1000000000000000000,NullUtility2,NUL2,18,5,169417,300000000000,113734,371921,deprecated,5078821,1,sent,0x94c4534f834b3da9e8c677d92ee173d99de2baf2
6,10894939,1600548672,0xb6dd7252fab999e6fc16b7705a9c801e18b00a8de52dbb542e8b436ed92c8962,13,0x1081879a776583514a713de309b715444c84bcfb050a95349406e7581170c5ad,0x94c4534f834b3da9e8c677d92ee173d99de2baf2,0x161d289dbcec63dd9605385f3b51ec9ad8baee0a,0x69a7c84b60c5899331729ea06175f3b46dfa4c1d,16500000000000000000,Fuel Industrial,FI,18,72,3020590,95000000000,2705636,8692995,deprecated,5078782,16.5,sent,0x94c4534f834b3da9e8c677d92ee173d99de2baf2
7,10894939,1600548672,0xb6dd7252fab999e6fc16b7705a9c801e18b00a8de52dbb542e8b436ed92c8962,13,0x1081879a776583514a713de309b715444c84bcfb050a95349406e7581170c5ad,0x0000000000000000000000000000000000000000,0x69a7c84b60c5899331729ea06175f3b46dfa4c1d,0x94c4534f834b3da9e8c677d92ee173d99de2baf2,6422616289332563510,Uniswap V2,UNI-V2,18,72,3020590,95000000000,2705636,8692995,deprecated,5078782,6.42261628933256351,received,0x94c4534f834b3da9e8c677d92ee173d99de2baf2
8,10894965,1600549019,0x33e3cd827698cdc080382eae7dcfacd00aa8f9d9ea61dde8e1f8daae82000c6a,14,0x6a2950f99cf0df5c537b02652347c897c2cb6c1dbf27c640cbf876bad0ec33bd,0x94c4534f834b3da9e8c677d92ee173d99de2baf2,0x69a7c84b60c5899331729ea06175f3b46dfa4c1d,0x69a7c84b60c5899331729ea06175f3b46dfa4c1d,6422616289332563510,Uniswap V2,UNI-V2,18,193,297238,120000000000,172154,9973211,deprecated,5078756,6.42261628933256351,sent,0x94c4534f834b3da9e8c677d92ee173d99de2baf2
9,10894965,1600549019,0x33e3cd827698cdc080382eae7dcfacd00aa8f9d9ea61dde8e1f8daae82000c6a,14,0x6a2950f99cf0df5c537b02652347c897c2cb6c1dbf27c640cbf876bad0ec33bd,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x161d289dbcec63dd9605385f3b51ec9ad8baee0a,0x94c4534f834b3da9e8c677d92ee173d99de2baf2,9251204435866312290,Fuel Industrial,FI,18,193,297238,120000000000,172154,9973211,deprecated,5078756,9.25120443586631229,received,0x94c4534f834b3da9e8c677d92ee173d99de2baf2
