,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3733077,1495206084,0x8f897a1730bbc3c8d1c0df52c4b8eaa0f61c8dc5bbe9e76187ed1c02dd741b68,0,0x1c2731b205eedc72c93c7688155769cdf7aa027d74a352944da991636e8f7efc,0x82c48875c17ee5812f909a9d75c0f64f7a8719fe,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa,51060000000000000510,Veritaseum,VERI,18,73,63215,21000000000,58215,2248602,deprecated,12241714,51.06000000000000051,received,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa
1,3733535,1495212738,0x9d7877615e2a2533a9f156afe5c30c74584f5cb3c24c8477486e64e1c36098f7,159211,0x366a3512fe745c614a4db1604d50c26069921c5c8b57b3765e3eed9ac643c425,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xcbcc0f036ed4788f63fc0fee32873d6a7487b908,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa,1000000000,Humaniq,HMQ,8,4,201990,20870215230,51989,174627,deprecated,12241256,1E-9,received,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa
2,3733551,1495212989,0x60cb8933e8cf4a41d5067f2fd6c29ab5745c979a1ab5199673b4106ab102876d,159227,0x65e1d2513475da6232a5a5ee927e47f55963029b13810736392786f6d3531e50,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xcbcc0f036ed4788f63fc0fee32873d6a7487b908,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa,205463481312,Humaniq,HMQ,8,21,187118,21000000000,37117,926879,deprecated,12241240,2.05463481312E-7,received,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa
3,3733564,1495213105,0x96f3c0dd5cac3a5e1f1b43a917a8ef29cfecbd3cf818673b57780166aa5bb044,159234,0x7fcf4c1d3b85d1ac2ffa3e8c705f8203d5d432a30759d3be43d7dded6ba961f4,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xfa05a73ffe78ef8f1a739473e462c54bae6567d9,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa,1000000000000000000,Lunyr,LUN,18,24,202615,21000000000,52614,1134673,deprecated,12241227,1,received,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa
4,3733573,1495213223,0xa5d5347682d8c7b296d7d2480bb85f79c8a9bb448b559146c268c93eec8a81cc,159243,0x757ae17345d450db72d3b9701f60a4a49d5c293855c691d729822ea5d4c5a12e,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xfa05a73ffe78ef8f1a739473e462c54bae6567d9,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa,74548181820000000000,Lunyr,LUN,18,47,187743,21000000000,37742,3973604,deprecated,12241218,74.54818182,received,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa
5,3733644,1495214263,0x453390dabd729b14315392b8598a50c8b8357dd8b6a4b219d233a7b2a24feaeb,159296,0x7aaba30bd452ec048af954f22f024969c21766160701bd6cc6519e15ad5ae8c6,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x667088b212ce3d06a1b553a7221e1fd19000d9af,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa,1000000000000000000,WINGS,WINGS,18,56,202170,21000000000,52169,3862897,deprecated,12241147,1,received,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa
6,3733656,1495214444,0xdc590f735f47e586a8c39621a61f81e60f353dccf770e2025da6bb09a0d96b58,159306,0xf2547bdd34a1046b0e1751b941756238b1d1f49fa4b8919175b187897045e6b7,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x667088b212ce3d06a1b553a7221e1fd19000d9af,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa,1251874405190000000000,WINGS,WINGS,18,47,187298,21000000000,37297,3097117,deprecated,12241135,1251.87440519,received,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa
7,3733721,1495215582,0x8973619b4029b4ef5c6bbbcbc79457866e97b475248cf2b1ffdb3b74119c5bfd,159363,0x331d4199b921d7664b065ffacc518e9a447484991efdf9b810dd592dd82cc34c,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x667088b212ce3d06a1b553a7221e1fd19000d9af,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa,20612470910000000000,WINGS,WINGS,18,27,187298,21000000000,37297,1208526,deprecated,12241070,20.61247091,received,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa
8,3787569,1496067702,0x067d3294a747bfc0a33145d8a5b45b42748136ba5fe869a6e806029ff402328a,200101,0x1553dfce34d09ebc15ba20d7b7f608fc9412162db405219543778b6764d50694,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xfa05a73ffe78ef8f1a739473e462c54bae6567d9,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa,124703195980000000000,Lunyr,LUN,18,2,187743,20000000000,37742,133316,deprecated,12187222,124.70319598,received,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa
9,3788191,1496077801,0xbf29c942d2efe11e412cab177c827bec6c2159ed6294d5caa7b0082d9c385724,200593,0xc54d84aa56cdb42bbf5fd60ca479a3e57aa4b7380a34f44e4acebb411152c501,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x607f4c5bb672230e8672085532f7e901544a7375,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa,990000000,RLC,RLC,9,10,202253,20000000000,52252,291953,deprecated,12186600,9.9E-10,received,0x7e4b7aeed3afd7adfbda8d07ddc90792eaab17aa
