,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4271477,1505353931,0x2c7faff8987daf715085a188c30f7740955933687f0ff3c974b40ec29e5cc5b0,276,0xc2cc863ab317a0933034ce4e11434fc766e7315bdf67ae03f51616d3e7fd2e8d,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x1305f46652cb0af94808a4923407974d53306cf8,10823133886855874015,OMG Network,OMG,18,53,3020000,4000000000,2855685,6178125,deprecated,11702472,10.823133886855874015,received,0x1305f46652cb0af94808a4923407974d53306cf8
1,6545773,1539975473,0x034e85476387ab2cdd167975d73f61690a44868a886ae3ae0e3c314f94750812,222,0x8fa9197e69c1b56c21b5d0ea9b4639b8fdf088e5bbee35e80b352e9922e2767a,0xabe32e544b16b7b2428dbfb85e1affbe3bd67c98,0xd49ff13661451313ca1553fd6954bd1d9b6e02b9,0x1305f46652cb0af94808a4923407974d53306cf8,1467502684576080000,ElectrifyAsia,ELEC,18,60,5000000,8000000000,3300493,5893161,deprecated,9428176,1.46750268457608,received,0x1305f46652cb0af94808a4923407974d53306cf8
2,10697141,1597927755,0x880d95f8b009312dcdd48d2d6ffb454dac1ff2718b42ff693f7e932df9d63ee1,15,0xed4acd208061edd917eefab9f1fc2d35665c3cb439afd685aba5272e5711da2a,0x1056b1f720b2cfdd2a6ed49f641996adde7a724f,0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f,0x1305f46652cb0af94808a4923407974d53306cf8,0,Trace,TRAC,18,18,44808,108000000000,29872,1638874,deprecated,5276808,0,received,0x1305f46652cb0af94808a4923407974d53306cf8
3,10697186,1597928216,0xcb1f366f922c464171a5c80e4d1c14d3385de25f2abb10846f2428ca57018cf4,17,0x47e3efa4888353a03cb237a798a91dc73ca7b845eca8112209ce8266cde79a6f,0x1056b1f720b2cfdd2a6ed49f641996adde7a724f,0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f,0x1305f46652cb0af94808a4923407974d53306cf8,1272732257545570426403,Trace,TRAC,18,187,80070,108000000000,38380,11853192,deprecated,5276763,1272.732257545570426403,received,0x1305f46652cb0af94808a4923407974d53306cf8
4,10697190,1597928329,0xb2f9c00278717d21dd81f18699f3c5a92b180e740961bca2f2495c74e6069fb0,18,0x51abaa68d78b501e703d8e5d422d26b11b7383e99df1f1ee9a76ed246fec28aa,0x1056b1f720b2cfdd2a6ed49f641996adde7a724f,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x1305f46652cb0af94808a4923407974d53306cf8,75672467713,Ampleforth,AMPL,9,258,83440,108000000000,55183,11001307,deprecated,5276759,7.5672467713E-8,received,0x1305f46652cb0af94808a4923407974d53306cf8
5,10697213,1597928622,0xfd6edde6c8fbffe1bc143266ba5d9c34702077a171e317dc068c81be96218005,19,0xc27772e716fabbb8cbedf8cecb38aeadfc107fa09f648f48d3bad325c4949521,0x1056b1f720b2cfdd2a6ed49f641996adde7a724f,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0x1305f46652cb0af94808a4923407974d53306cf8,1626324815250689958145,TrustSwap Token,SWAP,18,152,83151,108000000000,39994,8264251,deprecated,5276736,1626.324815250689958145,received,0x1305f46652cb0af94808a4923407974d53306cf8
6,10697219,1597928728,0x9bc82ce3c694ebc26e058d29285277ca5562909af159342f46ebe591d14ef5d5,20,0x0d66573b67e0b1d2e124ce2515db5515a717b376f828eadc6ddf6092e274b33f,0x1056b1f720b2cfdd2a6ed49f641996adde7a724f,0xeeeeeeeee2af8d0e1940679860398308e0ef24d6,0x1305f46652cb0af94808a4923407974d53306cf8,2085832798725610818257,Ethverse Token,ETHV,18,94,76870,108000000000,36247,5883181,deprecated,5276730,2085.832798725610818257,received,0x1305f46652cb0af94808a4923407974d53306cf8
7,10717099,1598192758,0xe9b0ca6aa7decba861d943ba0d0505910bb2cbf0755bb3c6637da2c129e502d4,25,0xa9a3a9180c86e8fcf8b3a0c0af1c57dca59c2afe398bbbadd619a1377cc4202b,0x1305f46652cb0af94808a4923407974d53306cf8,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0x1056b1f720b2cfdd2a6ed49f641996adde7a724f,0,TrustSwap Token,SWAP,18,130,47332,92000000000,31486,5688500,deprecated,5256850,0,sent,0x1305f46652cb0af94808a4923407974d53306cf8
8,10717107,1598192842,0xdb44563da5e6a395da53082245f168422f23a43a929369ecf2df58f746f47c9d,26,0xb9b003e44947f8f0433ada2589f59b563ee9819c91394913c73050b0d31c4050,0x1305f46652cb0af94808a4923407974d53306cf8,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0xd90a1ba0cbaaaabfdc6c814cdf1611306a26e1f8,1626324815250689958145,TrustSwap Token,SWAP,18,224,212413,88000000000,179777,11841192,deprecated,5256842,1626.324815250689958145,sent,0x1305f46652cb0af94808a4923407974d53306cf8
9,10717107,1598192842,0xdb44563da5e6a395da53082245f168422f23a43a929369ecf2df58f746f47c9d,26,0xb9b003e44947f8f0433ada2589f59b563ee9819c91394913c73050b0d31c4050,0xac317d14738a454ff20b191ba3504aa97173045b,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x1305f46652cb0af94808a4923407974d53306cf8,670563900971567241963,Swipe,SXP,18,224,212413,88000000000,179777,11841192,deprecated,5256842,670.563900971567241963,received,0x1305f46652cb0af94808a4923407974d53306cf8
10,10717117,1598192950,0xa9b8888524e12ddaa631dca036b4e7d77fcaaca0994aa1fafe7b8a9ed9ae4cf3,27,0xee96386fc42208e2b77519c5d91758e01940ddfb097647164191375113356812,0x1305f46652cb0af94808a4923407974d53306cf8,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,69040866169,Ampleforth,AMPL,9,86,194602,88000000000,178823,5049517,deprecated,5256832,6.9040866169E-8,sent,0x1305f46652cb0af94808a4923407974d53306cf8
11,10717117,1598192950,0xa9b8888524e12ddaa631dca036b4e7d77fcaaca0994aa1fafe7b8a9ed9ae4cf3,27,0xee96386fc42208e2b77519c5d91758e01940ddfb097647164191375113356812,0xac317d14738a454ff20b191ba3504aa97173045b,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x1305f46652cb0af94808a4923407974d53306cf8,19075271807060549030,Swipe,SXP,18,86,194602,88000000000,178823,5049517,deprecated,5256832,19.07527180706054903,received,0x1305f46652cb0af94808a4923407974d53306cf8
12,10717169,1598193598,0x28886bfb262bb53bffce0a580a777992b38fe407c48954214a515dd2a84e8688,29,0x3f532829a45f1a7099e0ac440c204131d0a96bb30d9ca5d8768124840542fd28,0x1305f46652cb0af94808a4923407974d53306cf8,0xeeeeeeeee2af8d0e1940679860398308e0ef24d6,0xd4d055fce4948dd9925000967a30933f6bd0fb03,1000000000000000000000,Ethverse Token,ETHV,18,183,202166,88000000000,173489,9723065,deprecated,5256780,1000,sent,0x1305f46652cb0af94808a4923407974d53306cf8
13,10717169,1598193598,0x28886bfb262bb53bffce0a580a777992b38fe407c48954214a515dd2a84e8688,29,0x3f532829a45f1a7099e0ac440c204131d0a96bb30d9ca5d8768124840542fd28,0x1a58aa618df8f1ec282748fef6185c1a1cc2faa6,0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f,0x1305f46652cb0af94808a4923407974d53306cf8,3205830073710515711745,Trace,TRAC,18,183,202166,88000000000,173489,9723065,deprecated,5256780,3205.830073710515711745,received,0x1305f46652cb0af94808a4923407974d53306cf8
14,10717224,1598194265,0xc1d7f7d29b95771227ddbebfa3bb45d221f4ffdcde6ef1076083a53f1f56bcfa,30,0x6fa50a5c5465334d19015c525ef99b788d096fe567d5d189a316f1e4bc6adfd1,0x1305f46652cb0af94808a4923407974d53306cf8,0xeeeeeeeee2af8d0e1940679860398308e0ef24d6,0xd4d055fce4948dd9925000967a30933f6bd0fb03,1085832798725610818257,Ethverse Token,ETHV,18,89,216329,90000000000,171164,5867692,deprecated,5256725,1085.832798725610818257,sent,0x1305f46652cb0af94808a4923407974d53306cf8
