,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4046615,1500519039,0xc7d4de3ec72f966ffb06b754c45464fb984d44cf75a6ce4ba2fcce6a30ab412f,175,0xaf75249d57786ab3ac067d8c9ff0219e29dc7ec07d059a6e8663ebae4efa919b,0x77744a927271f12dc5b9b8887064f07c37648829,0xc63e7b1dece63a77ed7e4aeef5efb3b05c81438d,0xef0683bef79b7ad85573415c781edfde8bec65b1,10,FUCKtoken,FUCK,4,55,51682,4000000000,51681,1740214,deprecated,11929157,1E-17,received,0xef0683bef79b7ad85573415c781edfde8bec65b1
1,4227664,1504287866,0x9f240b4bf6c9bcb26e499c449a5e38bd9f3d1a6922dbddecff6f176ca167f176,121,0xd75d62001c8d2ad65bd7b1fec22f007e84340b944e516598e5fbdac967c266fe,0x5cb8a6440469ef1c632a50fa796f4a631d5798a2,0xab16e0d25c06cb376259cc18c1de4aca57605589,0xef0683bef79b7ad85573415c781edfde8bec65b1,10,FinallyUsableCryptoKarma,FUCK,4,118,90000,4000000000,51610,5958816,deprecated,11748108,1E-17,received,0xef0683bef79b7ad85573415c781edfde8bec65b1
2,4254458,1504941402,0x97f21141c668deac36b6dd3cf2159c42f9b9d7b6986b33ae7bb4b549e08fc279,11564,0x00448fdb1594a30f2cd38a41e7793db3d9573855e0545b53befdb8d037a349fa,0x281a867c7c3a7d8ddc2498b6584b12828ccd44cb,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xef0683bef79b7ad85573415c781edfde8bec65b1,1000000000000000000,Credo Token,CREDO,18,62,100000,24664144555,51762,2266875,deprecated,11721314,1,received,0xef0683bef79b7ad85573415c781edfde8bec65b1
3,4274902,1505436109,0x4fbeb26aa6dd0b8f356764e7bae0eee3d5804670dc5d5fc6adb0ba5a9aae89f2,16315,0xc1f9bf46750278099981f4da116ebfbf9a8119310ea7a299460bcef71058a2fe,0xd7d0f507e4ecb367f435939fee0605413cacddb6,0x94d6b4fb35fb08cb34aa716ab40049ec88002079,0xef0683bef79b7ad85573415c781edfde8bec65b1,100000000000,Cryptonex,CNX,8,48,90000,5000000000,52687,3300964,deprecated,11700870,1E-7,received,0xef0683bef79b7ad85573415c781edfde8bec65b1
4,4363085,1507925450,0xa81c3524953613b4c3b120e9b147a104cc045899f281038e0d7af98394e6a493,1013,0x3edde17626a5569a12f226eb0252bbad2f458a3136bf233b0eb5ddf57d1ac13f,0x683797ec3e59923f879d6ffa62cdc887394ab4cb,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0xef0683bef79b7ad85573415c781edfde8bec65b1,1000000,Worldcore,WRC,6,100,200000,24000000000,124557,6556808,deprecated,11612687,1E-12,received,0xef0683bef79b7ad85573415c781edfde8bec65b1
5,4411552,1508722437,0x83d2fc079ada3763bd4af739f40de968ab0e687dd1495889c2e3382ff851e4bb,12,0xe6b6dbfeeea0a961b110278f73efad35fe687af1c089c47174b76fa391e37d38,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xef0683bef79b7ad85573415c781edfde8bec65b1,2676795981935313205100,XENON,XNN,18,18,4712388,500000000,3131371,4333559,deprecated,11564220,2676.7959819353132051,received,0xef0683bef79b7ad85573415c781edfde8bec65b1
6,4447362,1509220246,0x4c6417b212a4579dbc15ed791ac560156644a20eca923ba33b85f694a73d4b6d,368,0xcf6b63adf55249b14652c3723289716951724d8dc368d46f67f39c7e37efc548,0x6863b16d476d1975e3f9c1aa494148678a1e13c1,0x4d829f8c92a6691c56300d020c9e0db984cfe2ba,0xef0683bef79b7ad85573415c781edfde8bec65b1,1000000000000000000,CoinCrowd,XCC,18,14,3313562,1000000000,3313245,3957708,deprecated,11528410,1,received,0xef0683bef79b7ad85573415c781edfde8bec65b1
7,4487771,1509785377,0xee2f598a8194f24e1a7f48ed9633ac7a3941b6a707a11f8a67ed7ed01b8da98e,4768,0x8310b58adbabb0744a3d4bcc54bc1eea4a0d93eb724fd537e877a5dea53abac3,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xef0683bef79b7ad85573415c781edfde8bec65b1,1058601492979349071372,Streamr (old),XDATA,18,58,4000000,2000000000,2856605,5187667,deprecated,11488001,1058.601492979349071372,received,0xef0683bef79b7ad85573415c781edfde8bec65b1
8,4631663,1511785507,0xbd8ecaa3685aeb7366bc64c0ae84a9a4297213907c90e59cf8ad9bccf97647b4,21,0x4db329e88d8cce77c4592ebdfc31fb19db837699a08d34cb4114d0e6f6811ab1,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xef0683bef79b7ad85573415c781edfde8bec65b1,777,INS Promo,INSP,0,20,2000000,1000000000,1717795,2958414,deprecated,11344109,7.77E-16,received,0xef0683bef79b7ad85573415c781edfde8bec65b1
9,4633164,1511807397,0xcf421a0bf9f766f452787ff0cfb364f08723fa167ec89010cd2fdfa747f1af9b,975,0xd5ed8bd7102b4ab8d4effae53fc1cfcc93dc18e0fc795224ee1dd4ff2640425c,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xef0683bef79b7ad85573415c781edfde8bec65b1,777,INS Promo,INSP,0,29,2000000,4000000000,1717283,2633817,deprecated,11342608,7.77E-16,received,0xef0683bef79b7ad85573415c781edfde8bec65b1
