,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,11771237,1612194601,0x1d6531432a71e46ca43fc16af46f261da428a92c153d757e382db3aa5910e31f,13,0xef69fa5e2a77dc30a202d9bb776c649ea8b10186c4bb6ac3bb2bea351c199284,0x8781ed0e260846ab7b2b46d4619236add1602643,0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7,10000000000000000000,DuckDaoDime,DDIM,18,142,76530,158400000000,36020,8965604,deprecated,4201949,10,received,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7
1,11771237,1612194601,0x5d7c0ba7557a48269750d589a1782f028c5e0177fd4bc716524f2477ef7425d7,14,0xef69fa5e2a77dc30a202d9bb776c649ea8b10186c4bb6ac3bb2bea351c199284,0x8781ed0e260846ab7b2b46d4619236add1602643,0xa1afffe3f4d611d252010e3eaf6f4d77088b0cd7,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7,343819042710,reflect.finance,RFI,9,143,177738,178750000000,118492,9084096,deprecated,4201949,3.4381904271E-7,received,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7
2,11771269,1612195081,0x68b18b7040b4609d7a1f640bfc32ab183c9aa42cf22ac25c2db94e6bbe5452f9,15,0xba65450af59734e563aaa5a8819f9ba82bc61a0ecc5a68dd6be7f9a79540ca93,0x8781ed0e260846ab7b2b46d4619236add1602643,0x26e75307fc0c021472feb8f727839531f112f317,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7,150000000000000000000,Crypto20,C20,18,33,80592,184800000000,38728,2062036,deprecated,4201917,150,received,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7
3,11771270,1612195083,0xea8811c6a59f8e1e25d18a928d288343ddb12ae53d133242679bd3eb392f713c,16,0xf59e7858e12970409463c41096af5de6ac558a249023fc12a0f8c577a56c9a42,0x8781ed0e260846ab7b2b46d4619236add1602643,0x83e6f1e41cdd28eaceb20cb649155049fac3d5aa,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7,100000647094648452978,PolkastarterToken,POLS,18,71,79665,183700000000,38110,4306253,deprecated,4201916,100.000647094648452978,received,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7
4,11771272,1612195109,0x3e1118f2838ed60b495e21f38a917bd58fc87a4def2a89738422ebaaf8e069cf,17,0x466a1132a74351c105c1f5ceb52059be4d465f96956848b010707b1d1fe4162b,0x8781ed0e260846ab7b2b46d4619236add1602643,0xf94b5c5651c888d928439ab6514b93944eee6f48,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7,500000000000000000000,Yield,YLD,18,168,83464,183700000000,40199,9462318,deprecated,4201914,500,received,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7
5,11771352,1612196292,0x4f61b6160720b4ad56091977b7549ea73622c55268312b5c64f8deedc55354fd,16,0x74e3dc0db96722b584788f2a7c07263ce9088554dc8becfae444feb8b9b651c5,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7,0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20,0x38a94c4f4d9400643f0fb97198f90c93986f018e,8999999999999999974,DuckDaoDime,DDIM,18,234,226195,204600000000,125515,11796888,deprecated,4201834,8.999999999999999974,sent,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7
6,11771362,1612196482,0x5df2b61e60259b03961c4cf118a7892fc53a258911fdae233a7f97960502bc76,17,0x32695a73774588e81f6265c2c3853431d5cd98b9dab22c54b0dda6fbab64ec26,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7,0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20,0x38a94c4f4d9400643f0fb97198f90c93986f018e,999999999999999986,DuckDaoDime,DDIM,18,110,226177,224105172610,125503,4976481,deprecated,4201824,0.999999999999999986,sent,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7
7,11775682,1612253739,0x1d1645ceaa7f5f1fac503c7d9883eac9fe970bc45f010a033b2e4cef89056d9d,18,0x8ed22cd740534640a188789b5051bded438d67343b5148a17071ebba14a73549,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7,0x26e75307fc0c021472feb8f727839531f112f317,0x27eaa1f66eeb1aca954c59bf36f37d637507df33,150000000000000000000,Crypto20,C20,18,173,80592,148500000000,38728,11709227,deprecated,4197504,150,sent,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7
8,11775683,1612253746,0xb5fb3ec96dd41a36b5abf1421d0c60a5cc8023825d653b5c38e9ea1ebdcfcb1e,19,0x354dbb8b7d56eea8927a3a802f87cff9ed8bad8e53f60883b34632b30138ac04,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7,0xa1afffe3f4d611d252010e3eaf6f4d77088b0cd7,0x27eaa1f66eeb1aca954c59bf36f37d637507df33,340495650387,reflect.finance,RFI,9,185,177738,148500000000,118492,10791571,deprecated,4197503,3.40495650387E-7,sent,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7
9,11775684,1612253762,0x7e78d0ca822ac415f4e48ace60a80498bd42ef25b53e889ca3c3963fb052b2c6,20,0xa7d71607d34100a14844dda45a25a56e0aaa3171abb731816e465fcaa85cfe07,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7,0xf94b5c5651c888d928439ab6514b93944eee6f48,0x27eaa1f66eeb1aca954c59bf36f37d637507df33,500000000000000000000,Yield,YLD,18,148,83464,148500000000,40199,9755740,deprecated,4197502,500,sent,0xb31d2090633ddcfe4ef676cd2eb38d5d36163ac7
