,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4263136,1505152335,0xe49c05872473639e9c63ea795a26ac63a50a21263ad74e8512b17c0d3a9614aa,74,0xfe8b2c0086b9a0e226f4da363b4f6b5e96ce010e223ed168f82b7a818def06fa,0xb0d9e93e6ae228e1e0045ef710f127702761df17,0x94298f1e0ab2dfad6eeffb1426846a3c29d98090,0xa277e7f5b8d8c3238c033153cf816e08e70b8760,34238403020,MyBit Token,MyB,8,14,51835,21000000000,51835,440832,deprecated,11711935,3.423840302E-8,received,0xa277e7f5b8d8c3238c033153cf816e08e70b8760
1,4269798,1505313268,0x46b6927107a87b881dfd5dc89dd50b66a1f8759cb2da7b61a1def6b658d40d68,0,0xf69daffa13f099befed39c4e399762bfed2a7f1c5a7220fa396a648f0a8d3d02,0xa9d2fcdbc49cb5436225afd72cf028683fc851e2,0x07e3c70653548b04f0a75970c1f81b4cbbfb606f,0xa277e7f5b8d8c3238c033153cf816e08e70b8760,7073167877000000000000,Delta,DLT,18,9,51723,60000000000,36723,267562,deprecated,11705273,7073.167877,received,0xa277e7f5b8d8c3238c033153cf816e08e70b8760
2,4280336,1505566555,0x5410bb3bab01f9d0fe57b92344c6e2c2d94ecda1e66a04b00063cfa56195a27e,917,0x5fdb89e07c06bcedda9ffb8360eb84bd41c5f6a5ac6fb6bd0ff9bd4b34e44c08,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xa277e7f5b8d8c3238c033153cf816e08e70b8760,1355873357299461766,OMG Network,OMG,18,48,3020000,4000000000,2900877,5708446,deprecated,11694735,1.355873357299461766,received,0xa277e7f5b8d8c3238c033153cf816e08e70b8760
3,4280646,1505574160,0x7562c0b96e8d7e8024094bf8b176c4bb64b799b36348624bff3526c26df7e37f,4,0x4c147c4990d8cf3f48658e2a4ab0049d8e962723304087e837db02a2d60fb83b,0x0000000000000000000000000000000000000000,0x7d4b8cce0591c9044a22ee543533b72e976e36c3,0xa277e7f5b8d8c3238c033153cf816e08e70b8760,3000000000000000000000,ChangeBank,CAG,18,7,250000,60000000000,69394,247253,deprecated,11694425,3000,received,0xa277e7f5b8d8c3238c033153cf816e08e70b8760
4,4291656,1505837970,0xd094c27583876c0758719aa1ee0c119e799da5057bb9ffaa215a60bc48df9bac,145942,0x164793c4fd7dd8d4070fe730b66e172097b4aa9d47562a4fba67f25cdc3b6007,0x5e575279bf9f4acf0a130c186861454247394c06,0x40395044ac3c0c57051906da938b54bd6557f212,0xa277e7f5b8d8c3238c033153cf816e08e70b8760,609172078,MobileGo,MGO,8,4,150000,22559696286,55585,4305681,deprecated,11683415,6.09172078E-10,received,0xa277e7f5b8d8c3238c033153cf816e08e70b8760
5,4293283,1505876524,0x707b539382aa7f14c042f42b6fd0561c66807f9e4bf286ffc12352c0e25656e8,30,0xbbde5153941cebe112f79f695de9aaa441339e9037f94e72493f27eb57609555,0x301dc40406539913074769996e20488d7d8c662b,0x40395044ac3c0c57051906da938b54bd6557f212,0xa277e7f5b8d8c3238c033153cf816e08e70b8760,23292423420,MobileGo,MGO,8,122,140650,2000000000,40649,6165544,deprecated,11681788,2.329242342E-8,received,0xa277e7f5b8d8c3238c033153cf816e08e70b8760
6,4360760,1507856517,0x3ab383cf592074343b93cb16882dbb948b0151856cafd7e1fa55c19d0eff796e,181847,0x9d0da5e1d04576bab88df1b80834e2019f77d2a454774e449cf91e5eb80c5fd2,0x5e575279bf9f4acf0a130c186861454247394c06,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xa277e7f5b8d8c3238c033153cf816e08e70b8760,9000000000000000000,KyberNetwork,KNC,18,84,150000,21000000000,52245,2861309,deprecated,11614311,9,received,0xa277e7f5b8d8c3238c033153cf816e08e70b8760
7,4360774,1507856939,0x8734ed38ad1f2a4b37985c0ccf4554e78aecda7f21be0c131d9e97fabafef1d3,181849,0x66907e03910500ba77651a71df1653ce81de46d710b1bff903a544b472429fa6,0x5e575279bf9f4acf0a130c186861454247394c06,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xa277e7f5b8d8c3238c033153cf816e08e70b8760,827009478350000000000,KyberNetwork,KNC,18,102,150000,21000000000,37373,3727350,deprecated,11614297,827.00947835,received,0xa277e7f5b8d8c3238c033153cf816e08e70b8760
8,4361808,1507887223,0xadd404c69bf4a31950043b306381bec3f6726d2e3fd9004874bf3d1666877194,182207,0xaa1843e18297c5fa10047fa81682759150192ac90963779e9517af5985bbe85b,0x5e575279bf9f4acf0a130c186861454247394c06,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xa277e7f5b8d8c3238c033153cf816e08e70b8760,164786402940000000000,KyberNetwork,KNC,18,87,150000,23000000000,37373,5426961,deprecated,11613263,164.78640294,received,0xa277e7f5b8d8c3238c033153cf816e08e70b8760
9,4396719,1508518057,0x2a88eca2166bc7e38f738838e85cdf994ff32813651a37356a8d3a0c7dabb9e8,5,0xb731bf6da89ff4049567b09b8fb1bb4e536934a5759690a98f762f20e6eed1db,0xa8e033a24d321346b8669df4eb6af2ec6be2fa51,0xdb45809cf6c3bb8b08c75f3ce72e27ba5364a7f1,0xa277e7f5b8d8c3238c033153cf816e08e70b8760,10000000000,UNKOIN,UNK,8,2,200000,60000000000,86108,128108,deprecated,11578352,1E-8,received,0xa277e7f5b8d8c3238c033153cf816e08e70b8760
