,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,11219398,1604873325,0x66f56e07d4bb7d40bed5d8d4fb0693e64b77ea83f6af1d0db36ec7b0eacc5447,1,0xb84e6aa6d3a6f4d55209cd25709c0051fa9db98c4a369af4e07f54659ba209e4,0xe6b62101f386d0cc11dcd14c8db56cde48c48fbd,0x9ca85572e6a3ebf24dedd195623f188735a5179f,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0,396004317003262381458,yearn Curve.fi DAI/USDC/USDT,y3Crv,18,150,76782,17000000000,36188,7101571,deprecated,4754371,396.004317003262381458,received,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0
1,11219404,1604873435,0x97c74d809082271d56cf35e4e54c263581d6055cb97f823c506ffbf80c81c1a3,109,0x5e959d73314e2c5b3d3445acee46d85f64b1ed3516a5b12e9b9b7d487564b8c5,0x6eabbe6995365f4acfce812d22a1a618cd0117a2,0x83f798e925bcd4017eb265844fddabb448f1707d,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0,9691917039,iearn USDT,yUSDT,6,85,77952,17000000000,36968,6216514,deprecated,4754365,9.691917039E-9,received,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0
2,11219410,1604873473,0xc2da4b302403ef0a1f720202e48157683f7564a1807553b86883a96f8e28e3a4,110,0xf0bb5212d7dea4c71ac144979bc8c314391453138b455442c961f51f2ffe6ea3,0x6eabbe6995365f4acfce812d22a1a618cd0117a2,0x16de59092dae5ccf4a1e6439d611fd0653f0bd01,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0,3054818699948532533255,iearn DAI,yDAI,18,139,78024,17000000000,37016,11993753,deprecated,4754359,3054.818699948532533255,received,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0
3,11219423,1604873694,0x434dd6144a49f71e64764251987d6bb06927fb1d4fa6feec868465dc112e73e5,12,0x1c7b5314c69d541447e890f9995c2ca1e175ecec453d41ed6f085e50c02dc28c,0x6f7fba72c817524f0c49892ac6d16b2935936705,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0,50000000000000000000,Synthetix Network Token,SNX,18,167,139165,17500000000,77002,11251477,deprecated,4754346,50,received,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0
4,11219460,1604874095,0x0c09f1ef4bc81ff2377e7255f24abb296f71566203c695a965a951dace8b2685,0,0xf2b6a83549aea3d4d9919f29a68cedb38d7e2971f099a43fc0d3c43dce0f2292,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x27210b23018bceffdf2762359ebb337e429ec000,50000000000000000000,Synthetix Network Token,SNX,18,105,139147,17000000000,76990,8328450,deprecated,4754309,50,sent,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0
5,11223233,1604924191,0x83663dcbc72972462e3d369f693ab12ec2886e21aded91502af1dfd50d4c8dd1,2,0xbe39d792d0336a63a5c9f862b1f5f15fbdc5eb1352a5932739f43c9233044292,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0,0x9ca85572e6a3ebf24dedd195623f188735a5179f,0x0000000000000000000000000000000000000000,396004317003262381458,yearn Curve.fi DAI/USDC/USDT,y3Crv,18,145,139993,52000000000,78154,10115609,deprecated,4750536,396.004317003262381458,sent,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0
6,11223233,1604924191,0x83663dcbc72972462e3d369f693ab12ec2886e21aded91502af1dfd50d4c8dd1,2,0xbe39d792d0336a63a5c9f862b1f5f15fbdc5eb1352a5932739f43c9233044292,0x9ca85572e6a3ebf24dedd195623f188735a5179f,0x6c3f90f043a72fa612cbac8115ee7e52bde6e490,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0,400185380657594392392,Curve.fi DAI/USDC/USDT,3Crv,18,145,139993,52000000000,78154,10115609,deprecated,4750536,400.185380657594392392,received,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0
7,11223236,1604924215,0xbb62bdcaadcc20a04a6dcbc2306001b75c8137fb079806b88ad21c0f22fa28a7,3,0x2f113e8370fccc8a8a4b1dcdf3cedd269e07f6a0ab234fce472aa62f8fa2b405,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0,0x16de59092dae5ccf4a1e6439d611fd0653f0bd01,0x0000000000000000000000000000000000000000,3054818600000000000000,iearn DAI,yDAI,18,244,334662,54000000000,222451,12131408,deprecated,4750533,3054.8186,sent,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0
8,11223236,1604924215,0xbb62bdcaadcc20a04a6dcbc2306001b75c8137fb079806b88ad21c0f22fa28a7,3,0x2f113e8370fccc8a8a4b1dcdf3cedd269e07f6a0ab234fce472aa62f8fa2b405,0x16de59092dae5ccf4a1e6439d611fd0653f0bd01,0x6b175474e89094c44da98b954eedeac495271d0f,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0,3204538944567935618132,Dai Stablecoin,DAI,18,244,334662,54000000000,222451,12131408,deprecated,4750533,3204.538944567935618132,received,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0
9,11223246,1604924374,0xeaa4ae0bdd2bde9552d1b7ca1527c2bcc5d71c3b0db4e69be76015cd0d31e140,4,0xa039dee53e2a8dd03920c0e338d728aa21e0af01263c60e6d3511174b08253ef,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0,0x83f798e925bcd4017eb265844fddabb448f1707d,0x0000000000000000000000000000000000000000,9691917000,iearn USDT,yUSDT,6,133,343969,54000000000,228656,12128183,deprecated,4750523,9.691917E-9,sent,0xfba4f48ab4a394ff38af368b7c2b37547a41e1b0
