,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3540930,1492276518,0x070d26fe49e61c9200507f28d7bc6dbfdb44c23444098676a1030184aa21a6f7,0,0x903df4e0b15bceddbb95fd3dd4f45c47d203a336a83d06f39ec9660965689c91,0x0000000000000000000000000000000000000000,0xc2921ea1c150405ef952f73952f37fa2746168d8,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859,387,Ethbits,ETB,0,5,250000,21000000000,147757,293560,deprecated,12433982,3.87E-16,received,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859
1,3643366,1493816013,0xb34ef09024564ba6688177ffb3dda8340e05f06897d38f35c9ac9e335d75a33a,113,0xea82ed45bcd1acca92333787c232851ec32b1b991095b0ba1a8b25e1d80d0d9e,0x0000000000000000000000000000000000000000,0x807b9487aaf00629b674bd6d02e4917453bc5939,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859,387000000000000,Ethbits,ETB,12,4,243566,20000000000,143092,264756,deprecated,12331546,0.000387,received,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859
2,3804234,1496331878,0x51f05a25f88ad2c8940256c0d1f8bb3ceef829310fd4ea229ca043bf28f5163f,12,0xd888a48d37f164a00febeaa91152fee9801530fde2f86a549195b465082320cd,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x807b9487aaf00629b674bd6d02e4917453bc5939,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859,420000000000000,Ethbits,ETB,12,21,250000,20000000000,33380,595469,deprecated,12170678,0.00042,received,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859
3,3811778,1496458703,0x8e837733356e53af17bd5a900c701fa7ad80f4b4169231028b81cfee6630a670,29,0x545e8bed168678807a219ae7df0b57394a58437a394633793427e32083d40106,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859,0x807b9487aaf00629b674bd6d02e4917453bc5939,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,10000000000000,Ethbits,ETB,12,36,250000,20000000000,37629,2511944,deprecated,12163134,0.00001,sent,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859
4,3812021,1496462492,0x857de2a7d58e265606518cda9520daaf5f0792e58faa391d6b2bf3c62b622596,31,0x9e6f0598ba3a068f0c7bb58ec2d7a92df6db194198a4bfbcbc1aa121bae667d8,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x807b9487aaf00629b674bd6d02e4917453bc5939,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859,20000000000000,Ethbits,ETB,12,62,250000,20000000000,33316,3646906,deprecated,12162891,0.00002,received,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859
5,3831589,1496787714,0xeb142f6c2bf08e414efaf810155dbd225c46651bc22a5792f07c5af4e210ee25,36,0x703e2b6055120f0c00b37fbd326e7108d3639f93423a5cab726bd0c8cda1ec8b,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859,0x807b9487aaf00629b674bd6d02e4917453bc5939,0xd322bb61547228cd944394c7cbd9babf1ef06680,117000000000000,Ethbits,ETB,12,5,250000,24000000000,52363,188532,deprecated,12143323,0.000117,sent,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859
6,3831606,1496787936,0x95cd2781aff181af408825aabc9096eb6c9bb3b995bbcbf15fd9c7f1a991d83f,37,0x17f45b42a9f26ff085a78f5f05e96bd4bad6f2a14422af07d194d2d762ba8cee,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859,0x807b9487aaf00629b674bd6d02e4917453bc5939,0xd322bb61547228cd944394c7cbd9babf1ef06680,700000000000000,Ethbits,ETB,12,3,250000,24000000000,22427,159151,deprecated,12143306,0.0007,sent,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859
7,4363466,1507937001,0x7975858d2003ddfa5691eebb589c4394225a66f23376c065c70d8b0d10a6ec0f,1199,0xbfbe48ed2a0ed09df6690630fdd37256a0a0f96462dba81fbc600c1d4582a19f,0xe36c0b6f8e8460c998453b802ef0af5d68b38f68,0x8a7b7b9b2f7d0c63f66171721339705a6188a7d5,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859,5000000000000000000000000,EtherDoge,EDOGE,18,37,4712388,12000000000,3986754,5743445,deprecated,11611446,5000000,received,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859
8,4417507,1508804359,0xb8d4ce1b4c7e57a40dd458db5315e107971005094e6b39e76032f1495d554a89,41,0x11734cadb83eb332b050cb28251d3d639cf752cff5d07bca38bdbf99bfaff86b,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859,0x8a7b7b9b2f7d0c63f66171721339705a6188a7d5,0xa0be78d2bac6a692adba423c7af50ec86a18bddf,5000000000000000000000000,EtherDoge,EDOGE,18,14,37063,21000000000,22063,501740,deprecated,11557405,5000000,sent,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859
9,4479188,1509665673,0xa0ed0ed992b9c687610026f63bc260fe9e9488520dfa3400cf1d50aca51057e6,1622,0x5a0a843fc9848476cc1a34261edeb8ef6829d952f72fdd9bf68368f80610db49,0x5073188554840b390bdc6cb98d3b16140eb3b062,0xfa2632a88bd0c11535a38f98a98db8251ccbaa9e,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859,130000000000000000000,GROUP TOKEN ALIANCE,GTA,18,60,155000,1000000000,52154,3094092,deprecated,11495724,130,received,0x8cd71ad6e23470d8157a386ed4a4ca1d534f6859
