,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10925018,1600946669,0xd73d5fd0515c9e614a8107771cf7e65b76906e6f680d029d057f019428c62586,3,0x5accaf45805e497611b80f253d37dd577e8d3a6b0f246608bcf1d6f2e31d45f9,0xc2a9ca9117f8dafde8ee7b14d3c86feda5969873,0xdac17f958d2ee523a2206206994597c13d831ec7,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a,12835000000,Tether USD,USDT,6,1,84331,114000000000,41221,64620,deprecated,5048710,1.2835E-8,received,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a
1,10925021,1600946682,0xb25878b4b92ced7e93a4cad90fa172dc8d2135f34fd9d0e39c0e581b562ba84e,4,0x12d3ecc748f6b82ec193b7ddb5b0139307fa233de8891e73c043971b51e36d50,0xc2a9ca9117f8dafde8ee7b14d3c86feda5969873,0x6b175474e89094c44da98b954eedeac495271d0f,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a,33580000000006000000000,Dai Stablecoin,DAI,18,14,78063,114000000000,37042,964268,deprecated,5048707,33580.000000006,received,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a
2,10935409,1601085151,0x7adfaa7d6acd63c8954f0eb1015ce9ccd274062808509b9a7c409c131ba6b474,0,0xaf6330268e6c78357d67b3ec548a1f37e0389cc7d738b3e8e8ce056608ecc6b0,0xad88ce52945787c6435a867430bc1cb22427a4f0,0xdac17f958d2ee523a2206206994597c13d831ec7,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a,12000000000,Tether USD,USDT,6,194,61813,63000000000,26209,9820090,deprecated,5038319,1.2E-8,received,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a
3,10935409,1601085151,0xb12de4ee1da201499e1446fcd6c3d47ee5328cee45dbe5963d9ef7e585cf1a21,1,0xaf6330268e6c78357d67b3ec548a1f37e0389cc7d738b3e8e8ce056608ecc6b0,0xad88ce52945787c6435a867430bc1cb22427a4f0,0x6b175474e89094c44da98b954eedeac495271d0f,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a,33000000000000000000000,Dai Stablecoin,DAI,18,206,55545,63000000000,22030,11127644,deprecated,5038319,33000,received,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a
4,10935426,1601085456,0x96674a585313a3b510f9dac8d43816499d9e85440584430663f3f05f03e73ab1,1,0xe84bd0ac88f0490a52ca9672c4f6ee9ae45ff70b64c5331618184e9a94729c7b,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a,0x6b175474e89094c44da98b954eedeac495271d0f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,45650000000000000000000,Dai Stablecoin,DAI,18,1,300000,100000000000,188722,398584,deprecated,5038302,45650,sent,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a
5,10935426,1601085456,0x96674a585313a3b510f9dac8d43816499d9e85440584430663f3f05f03e73ab1,1,0xe84bd0ac88f0490a52ca9672c4f6ee9ae45ff70b64c5331618184e9a94729c7b,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a,45847457759,USD Coin,USDC,6,1,300000,100000000000,188722,398584,deprecated,5038302,4.5847457759E-8,received,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a
6,10935430,1601085509,0xf101fde959b363a736d60b12e8d1b57cb051a7de9e198a0d4dd7325d5f3fe9d0,2,0xcf1e47dfb0acaaf453b3e2c1fac0e80c0dcfe2d3bc5eb4fabab01215934e31fc,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a,0x6b175474e89094c44da98b954eedeac495271d0f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,20930000000006000000000,Dai Stablecoin,DAI,18,2,200000,200000000000,155803,313744,deprecated,5038298,20930.000000006,sent,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a
7,10935430,1601085509,0xf101fde959b363a736d60b12e8d1b57cb051a7de9e198a0d4dd7325d5f3fe9d0,2,0xcf1e47dfb0acaaf453b3e2c1fac0e80c0dcfe2d3bc5eb4fabab01215934e31fc,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a,21013612486,Tether USD,USDT,6,2,200000,200000000000,155803,313744,deprecated,5038298,2.1013612486E-8,received,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a
8,10935440,1601085668,0x184336cd93d92a2ddbacfb069a4d577a5234ee07d397fde794fab2d15500998b,5,0x101c9423084701878a0991dab447f8b6ae00540b0609fde585b41de34b457f04,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,45848612486,Tether USD,USDT,6,1,200000,100000000000,142190,163190,deprecated,5038288,4.5848612486E-8,sent,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a
9,10935440,1601085668,0x184336cd93d92a2ddbacfb069a4d577a5234ee07d397fde794fab2d15500998b,5,0x101c9423084701878a0991dab447f8b6ae00540b0609fde585b41de34b457f04,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,45775164737,USD Coin,USDC,6,1,200000,100000000000,142190,163190,deprecated,5038288,4.5775164737E-8,sent,0x746fa43ad6e2fcfd7fc5cb6ca348b5caa6a6081a
