,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4044249,1500474740,0x43f00e049ee8a9ca26e7deb9207ac4d055ca8c3281a4bc9f8e72b260951bb80c,181,0x38ab48df88d556c97aec97827362fc08836034b6b854f356f490fe1d18dc3277,0x4355fc160f74328f9b383df2ec589bb3dfd82ba0,0x4355fc160f74328f9b383df2ec589bb3dfd82ba0,0x32df3249b0b058b182a22c6318f51219b51355d3,17776000000000000000000,Opus,OPT,18,4,92480,50000000000,92480,176480,deprecated,11929961,17776,received,0x32df3249b0b058b182a22c6318f51219b51355d3
1,4285255,1505684193,0x2489dff9c7f0410cca9531d0c2f7db2b1559c0193d34ff91e97f7008226005b5,2079,0xdb9fde93625938b79df08a3c197804bdc88c6c1d5fdfa9f389023f2373b05401,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x32df3249b0b058b182a22c6318f51219b51355d3,264723599573815701,OMG Network,OMG,18,11,3020000,4000000000,2901069,3684698,deprecated,11688955,0.264723599573815701,received,0x32df3249b0b058b182a22c6318f51219b51355d3
2,4422881,1508878737,0xe1753af53c403ed441caa952615a777fe345e42c847b7e8555f6d9ba52f17f99,1148,0x333551f34b360116bc596ec7922d61fd95f6bd67c821239afd10f5aae7d31fae,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x32df3249b0b058b182a22c6318f51219b51355d3,799339669093098142890,XENON,XNN,18,23,4712388,500000000,3131499,4698008,deprecated,11551329,799.33966909309814289,received,0x32df3249b0b058b182a22c6318f51219b51355d3
3,4455865,1509339013,0x4b5a10a82fbdc8d6f2b8058b0fffd4e5ef06d69c169713c11ed36125c273e1ed,1074,0xf5fe24a494b4f281e302d1cbecc2c6b5ed28cb10cfdeb93518b1111eaae899dd,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x32df3249b0b058b182a22c6318f51219b51355d3,1256387328115149320,Streamr (old),XDATA,18,0,4000000,2000000000,2888353,2888353,deprecated,11518345,1.25638732811514932,received,0x32df3249b0b058b182a22c6318f51219b51355d3
4,4556835,1510743177,0x0f519837e9609f8877f5fddec2020f96d315e51211f7bf08c34385e4db300de3,31,0x782a789adfbdc88c06825f46ffdcc95c00a23a6cd96dc4930a3e14462d142fa7,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x32df3249b0b058b182a22c6318f51219b51355d3,461994204285617668620,VIU,VIU,18,30,3300000,100000000,3271548,5279999,deprecated,11417375,461.99420428561766862,received,0x32df3249b0b058b182a22c6318f51219b51355d3
5,4596910,1511300938,0x2e4cecce8ad7225f0d945eaca4c68d65f218e17fc2e2636175a3f0696d666191,212,0x84e8e87af7be12a677561bf7b65d45d9000cee257a4b760da6e63d369d0e2aa1,0x32df3249b0b058b182a22c6318f51219b51355d3,0x4355fc160f74328f9b383df2ec589bb3dfd82ba0,0x78f240443430f64c386d1d53b4598447177b9385,17776000000000000000000,Opus,OPT,18,1,53722,29000000000,38722,59722,deprecated,11377300,17776,sent,0x32df3249b0b058b182a22c6318f51219b51355d3
6,4597038,1511302946,0xab212ea523522d3faf2a6bec22fb0bde1571c004dfb459169ed4b93d7684143a,12,0xa20e16a3cf48d019235b830df0398eef002d8e0fdd7169412a7ea0f0065eb0a5,0xc629f1202a922989e10515ed90ee05d87ce5ddb8,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x32df3249b0b058b182a22c6318f51219b51355d3,1493534594483126049500,XENON,XNN,18,93,36765,21000000000,21765,1974816,deprecated,11377172,1493.5345944831260495,received,0x32df3249b0b058b182a22c6318f51219b51355d3
7,4609719,1511479357,0x96e5d420e9bed720618928fe8cf8b00e799838b2f030d9ff47b4bc384dc7c338,216,0x933caf605d23c7d8848b67f14d43585466ce11cc146478b648a7ce34393e460c,0x32df3249b0b058b182a22c6318f51219b51355d3,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x78f240443430f64c386d1d53b4598447177b9385,2292874263576224192390,XENON,XNN,18,1,36765,29000000000,21765,58235,deprecated,11364491,2292.87426357622419239,sent,0x32df3249b0b058b182a22c6318f51219b51355d3
8,4633675,1511814804,0x2035683a819e3c2dbada48b13b2696b36d7289aea4608d8417b0b2f855ead9dc,1332,0x2dd1bf74e201121799e01b6ca7cd783edcae736226015c7f825a169a03ddfd98,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x32df3249b0b058b182a22c6318f51219b51355d3,777,INS Promo,INSP,0,49,2000000,4000000000,1717923,4274688,deprecated,11340535,7.77E-16,received,0x32df3249b0b058b182a22c6318f51219b51355d3
9,4661504,1512207484,0xfb2cea0a01860caf6e6f4dfeda210a795cfeaebfa1b2c4a95b9b7fc2214a5622,190,0xd79b39578c0216b76c2b0bdb086e93bf5a468728bc50e6dd9f2027dc3b5c3d43,0x6d4ee35d70ad6331000e370f079ad7df52e75005,0xef68e7c694f40c8202821edf525de3782458639f,0x32df3249b0b058b182a22c6318f51219b51355d3,5000000000000000000,Loopring,LRC,18,12,4500000,1000000000,3934024,4563526,deprecated,11312706,5,received,0x32df3249b0b058b182a22c6318f51219b51355d3
10,4948158,1516565110,0xaa2bd78fdbc008394b2b40b0ed71121154a868c955aad7bda5aa5550123bf21e,28,0xc7d870c2460b078318111811ee6ae4c81dd5f0b4b745a2f47766eb52bf71b53a,0xc629f1202a922989e10515ed90ee05d87ce5ddb8,0xef68e7c694f40c8202821edf525de3782458639f,0x32df3249b0b058b182a22c6318f51219b51355d3,5000000000000000000,Loopring,LRC,18,129,36787,5000000000,21787,6435843,deprecated,11026052,5,received,0x32df3249b0b058b182a22c6318f51219b51355d3
11,4948177,1516565429,0x2ad7258a5a7eb9501770a5544d21b86b1d52634457617ae813f74b7b4bacce41,1,0x16100714fb3019ea62e9a93e9462ebab076ceb4c0ff937596aadf51c2d44b3d8,0x8bfafc4ab2e0a0810935d797e393150a101bae89,0xa54ddc7b3cce7fc8b1e3fa0256d0db80d2c10970,0x32df3249b0b058b182a22c6318f51219b51355d3,1000000000000000000,NEVERDIE,NDC,18,148,51481,2000000000,36481,7791869,deprecated,11026033,1,received,0x32df3249b0b058b182a22c6318f51219b51355d3
12,4952692,1516630694,0x7f25322b0317a31424359019e02aff41fd5862d4ebdfc386aaab1515152385f2,444,0x1fd35634b30a8f5fbfc28e33a52dd75008e45bf1e92d892ee4d73c8e0dd0e7d3,0x21d80914081aedb32a0e9a369b4385a400ef4e42,0xf2eab3a2034d3f6b63734d2e08262040e3ff7b48,0x32df3249b0b058b182a22c6318f51219b51355d3,18639000000000000000000,CANDY,CANDY,18,40,3000000,10000000000,1642640,3332361,deprecated,11021518,18639,received,0x32df3249b0b058b182a22c6318f51219b51355d3
13,5273443,1521320034,0x3c6224cc02d800d9389365cd45f5fdfe6073cd2d3d9fdae281568475f63ac8ba,5,0xcf3fa8224868312dde701cedb52b7740ef8ea74fe7c45f4e23fbc701d443bea6,0x61d80088c69f0874963dcd655de7e0b851ceef61,0xf3e014fe81267870624132ef3a646b8e83853a96,0x32df3249b0b058b182a22c6318f51219b51355d3,7770000000000000000,VIN,VIN,18,3,2000000,1000999999,1727276,6910000,deprecated,10700767,7.77,received,0x32df3249b0b058b182a22c6318f51219b51355d3
14,5418019,1523402594,0x1176bc20acc198ebe428b7d771496708eafc56341200f8e0e2509e2e25586d5c,1728,0x4329fe6763dc215fc078059203868a89201f7d8ed6390fb55c37ecdc612eb957,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x32df3249b0b058b182a22c6318f51219b51355d3,777,SAFE.AD - 20% DISCOUNT UNTIL 1 MAY,safe.ad,0,101,300000,300000000,240752,5773728,deprecated,10556191,7.77E-16,received,0x32df3249b0b058b182a22c6318f51219b51355d3
