,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3661047,1494085786,0x648a041eadc3f3e68e8e1b6eaed56bc3d4f8e8e0a30bbe4b1bacf711927d2d03,12,0x8704c36415ec27c9ded3ce7c41b1def92b08ee4000e21030d245bebf7827ad5e,0x0000000000000000000000000000000000000000,0xaaaf91d9b90df800df4f55c205fd6989c977e73a,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc,100000000000,Monolith,TKN,8,2,3700000,22000000000,2876109,2918109,deprecated,12313692,1E-7,received,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc
1,3663069,1494116395,0x4ca6bc32a2405b6974db551dd51185b5cd28862ed4fa7751412e14e394bba736,0,0x6f64ade631741757a39fe641750f83fb082344f9393e1b7d1bad7c2177ff61ea,0x18e284cb04f78dce67bc2a675ab82ee0daa14b36,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc,1000000000000000000000,Golem,GNT,18,2,56784,20000000000,51784,93784,deprecated,12311670,1000,received,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc
2,3663084,1494116552,0xabf75b33cc2d64c2d54abf19af4fec0a5cb393f55a7bc0b5271869ab1dc5b4b4,1,0xc61963b9d8590fafe7b020172e8965a26bdc83bff7bf9f3d884a357efe06547f,0x18e284cb04f78dce67bc2a675ab82ee0daa14b36,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc,20089255038313839237495,Golem,GNT,18,7,41976,20000000000,21976,217489,deprecated,12311655,20089.255038313839237495,received,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc
3,3663087,1494116581,0x57905bd1faf4dd984c8498afb3e583a2d02a61fed835f66808d39a4ddf230ead,2,0x96ed770b777619d938ebaf126f391e7b6add71340e7d09a8adddf6a24abd983e,0x18e284cb04f78dce67bc2a675ab82ee0daa14b36,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc,299977656375359669726,Reputation,REP,18,1,57338,20000000000,37338,58338,deprecated,12311652,299.977656375359669726,received,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc
4,3663127,1494117213,0x3ea76b68f5a840a43bc976b7779e9363a2e839b0fe700b3b41c5196c0159bf72,11,0x20e06bd6b083e5fb425420159139e94b12581916555cdc83aeaf37de444622d0,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc,0xaaaf91d9b90df800df4f55c205fd6989c977e73a,0x4de53def44fc38e654a92ebdf50bede839cb5246,5000000000,Monolith,TKN,8,8,43313,20000000000,38313,1185313,deprecated,12311612,5E-9,sent,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc
5,3666981,1494176142,0xa1cdc510aa076029cc8770b84c48c9621eed9fe0783ffb6f2443e90ec1825f2f,12,0x4aa5ad8b9ac6deb20ac925cde9d939818025259ba020a5f07ac9de54b84d7256,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xf54a1c862ef1e42bb2f1b29c61a673faa6e25f15,21000000000000000000000,Golem,GNT,18,17,56848,20000000000,51848,890998,deprecated,12307758,21000,sent,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc
6,3669152,1494209426,0x1298bf01e1ab9c162b14f4a09b11924a7d2c4df185901cf41cadb3546d31b3d7,13,0xe905115ef3b53d6988bd9cab977970457925b822309d699d4c52bee7a6710c00,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x8f9791b0684bcdf4c332ce68122cb77aa81a6d6b,299000000000000000000,Reputation,REP,18,7,57210,20000000000,52210,329250,deprecated,12305587,299,sent,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc
7,3671092,1494239339,0x5b73c9ee847e889a78f12a9875777397aab1f422192bed05581774f5c70e37b4,15,0x1f34d1c61bbc590112ed9e6cf65f32053ef91c981a6df68454009923044e44f9,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc,0xaaaf91d9b90df800df4f55c205fd6989c977e73a,0xae3729077bf4e41873c7daa9d4dd22a98023966b,10000000000,Monolith,TKN,8,15,58313,20000000000,53313,482111,deprecated,12303647,1E-8,sent,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc
8,3723012,1495045929,0x6dd33caa4fd0cbc18dcd81bfb1c34dc95ca01deb3b0845b2b08954428978113f,26,0x28a3eb04d53c73e92a41e33d9307686536030b4c2421288479d268b65fe9a8ce,0x0000000000000000000000000000000000000000,0x960b236a07cf122663c4303350609a66a7b288c0,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc,10000000000000000000000,Aragon,ANT,18,31,200000,55000000000,109383,3297932,deprecated,12251727,10000,received,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc
9,3730309,1495161545,0x6ba9c319a652e4834d0435ee4db0401e6afc3c10f8e77d7d090ee1606cb314ea,29,0x1ec167d11505073d1f110a5b3a82bdf47953d365a668dea9c630183b61aa3ae0,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc,0x960b236a07cf122663c4303350609a66a7b288c0,0xb9b0def8389a0709ce36522715dd2c268d33d7c9,5000000000000000000000,Aragon,ANT,18,2,111449,21000000000,106449,148449,deprecated,12244430,5000,sent,0x77703e9edc68fc55a25ef2626220ec10beb0d9fc
