,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10830209,1599689822,0x1cab68c470c67b103b8d879f2fe6d84da6805ba624d12d7555d5e239a6cb3fcd,2791877,0x831ebe7058b85f3108651c1489d84cab87def540ca7a84a062c5014a1ab5b56c,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0aeffd862a9cfa827574e2e5e50cda07685c9260,25196000000,Tether USD,USDT,6,19,207128,112000000000,56209,1268043,deprecated,5143520,2.5196E-8,received,0x0aeffd862a9cfa827574e2e5e50cda07685c9260
1,10831064,1599701945,0x035587d9578c22d608a9ff2426d79f927c37438a2001bf08a9d77f6e3baa9c49,0,0xb40fc0859430eff718160bcbed26704774956e7d64d2dce6d0077adc3197af22,0x0aeffd862a9cfa827574e2e5e50cda07685c9260,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9366fd96e6cc6cc07156be443fb5aa0cdc95f1cd,25196000000,Tether USD,USDT,6,98,84313,103000000000,41209,12262866,deprecated,5142665,2.5196E-8,sent,0x0aeffd862a9cfa827574e2e5e50cda07685c9260
2,10833820,1599738807,0xb01c41f92a45c37bbe71b72f7cf6a8c8a0f17387233ec42ee73c66e1ee769855,2749488,0xdbbc703ddb7294b6d50b2b2b0255256e097c3409b6ed7d7e415cdbde45483db1,0x564286362092d8e7936f0549571a803b203aaced,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0aeffd862a9cfa827574e2e5e50cda07685c9260,31094275943,Tether USD,USDT,6,132,207128,119000000000,56221,7715334,deprecated,5139909,3.1094275943E-8,received,0x0aeffd862a9cfa827574e2e5e50cda07685c9260
3,10833858,1599739286,0x6fd6317d879495cf6c1cccaed207d8a0ccc2b586ab5d7ba2b4242b9c86ff969f,3,0x6ca8e7b4797df641058ceafe7e2f01963db2cc65acbe7e7b64fe4e62cd629c31,0x0aeffd862a9cfa827574e2e5e50cda07685c9260,0xdac17f958d2ee523a2206206994597c13d831ec7,0x214324c8a613ef7775b9180aab1e239de6db8395,11094000000,Tether USD,USDT,6,133,200000,117000000000,122590,10804070,deprecated,5139871,1.1094E-8,sent,0x0aeffd862a9cfa827574e2e5e50cda07685c9260
4,10833933,1599740119,0x1f8383361ee8b38cea6092abb34fdaad876d6212ecbf5d42bf287e2ecf0704ec,6,0x09f48d53f722c52989a4ed2844397c13924cf8d370987b640f673b946439bda9,0x214324c8a613ef7775b9180aab1e239de6db8395,0x488e0369f9bc5c40c002ea7c1fe4fd01a198801c,0x0aeffd862a9cfa827574e2e5e50cda07685c9260,51625637130173485,Golff.finance,GOF,18,137,200000,119000001459,99115,7020147,deprecated,5139796,0.051625637130173485,received,0x0aeffd862a9cfa827574e2e5e50cda07685c9260
5,10833941,1599740167,0x777e7df359c9ab8c2d28a36f72003a1231dc2c7a83f195cecd95f56ab3fd404c,2795424,0x59ddb66e1fda28cdf97155b0574e57e83604b3311a05662d161759a142e131b3,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0aeffd862a9cfa827574e2e5e50cda07685c9260,89859433538,Tether USD,USDT,6,166,207128,143000000000,41221,9217106,deprecated,5139788,8.9859433538E-8,received,0x0aeffd862a9cfa827574e2e5e50cda07685c9260
6,10833993,1599740876,0x391013927edf85da746f5b97c0bc6e941348008cf62f41948ad984e57d002db2,7,0xf9564311964ef15db0e1f907adcde38068475e462cab3aa858969a94c742252e,0x0aeffd862a9cfa827574e2e5e50cda07685c9260,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,5000000000,Tether USD,USDT,6,97,203929,118000000000,186871,9599053,deprecated,5139736,5E-9,sent,0x0aeffd862a9cfa827574e2e5e50cda07685c9260
7,10833993,1599740876,0x391013927edf85da746f5b97c0bc6e941348008cf62f41948ad984e57d002db2,7,0xf9564311964ef15db0e1f907adcde38068475e462cab3aa858969a94c742252e,0xf651ebfe5464193131f3b804541d4c4baf554b91,0x2e93fe8d550a7b7e7b2e561cd45cebccbaa79358,0x0aeffd862a9cfa827574e2e5e50cda07685c9260,691598253,GXChain Core Asset,GXC,5,97,203929,118000000000,186871,9599053,deprecated,5139736,6.91598253E-10,received,0x0aeffd862a9cfa827574e2e5e50cda07685c9260
8,10833993,1599740876,0x9054fa568144b6687da97ef53ef605c0616c06d620247c5e063790aead240b5f,9,0xf9564311964ef15db0e1f907adcde38068475e462cab3aa858969a94c742252e,0x0aeffd862a9cfa827574e2e5e50cda07685c9260,0xdac17f958d2ee523a2206206994597c13d831ec7,0x214324c8a613ef7775b9180aab1e239de6db8395,104000000000,Tether USD,USDT,6,99,200000,119000001459,111837,9909350,deprecated,5139736,1.04E-7,sent,0x0aeffd862a9cfa827574e2e5e50cda07685c9260
9,10833997,1599740937,0x4d7f749f7c703962061b1e8b4757ea2fd4760e2e690d0db452d3d5eadcb23c7b,11,0xc4d8cb027bf77cf03f6de8235bc9baad68dc827aed36344a655ab193bb370db2,0x0aeffd862a9cfa827574e2e5e50cda07685c9260,0x2e93fe8d550a7b7e7b2e561cd45cebccbaa79358,0x308a61e8b52430342295583ea3641b49ad832e22,691598250,GXChain Core Asset,GXC,5,97,200000,128000000000,127489,8209622,deprecated,5139732,6.9159825E-10,sent,0x0aeffd862a9cfa827574e2e5e50cda07685c9260
10,10834096,1599742005,0xa913b7251ff6435597a5a9b8970cc309aeda2d883a63c5c2dc0f08f952ebcd7a,1260391,0x6e36b4efb1e8d8674831a3a50b95318f67ffd92b6e036b481d5abf748c1053d5,0xab5c66752a9e8167967685f1450532fb96d5d24f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0aeffd862a9cfa827574e2e5e50cda07685c9260,926964937,Tether USD,USDT,6,73,100000,162000000000,41209,3615870,deprecated,5139633,9.26964937E-10,received,0x0aeffd862a9cfa827574e2e5e50cda07685c9260
