,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,11001485,1601977747,0xb0e93dd0e2906208764af00a5872dfef1a4b95366d61cf81142335c28be37be0,0,0xf7cfc19ea2e86fe1cf907bd8a5f9da43b9ab4479e0d88c6e04ac39ac5799f284,0x0000000000000000000000000000000000000000,0x9fa4ce21fcb6a4a5c087bbbed63c6ae6dad3bf64,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,180000000000000000000000,XFII,XFII,18,157,1196242,68000000000,1196242,9959499,deprecated,4972259,180000,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
1,11001503,1601977986,0x300e207b0230e118d7bd502f260847e4b9fb153088265e524dd6e1ecaf9502e7,2,0x270ee41db608ebd8cc63c0b920379d6e004d7a1218962028b8facfaf149b8b05,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,0x9fa4ce21fcb6a4a5c087bbbed63c6ae6dad3bf64,0x5f8af60d45a20495e33638d85423148b87ab5e12,144000000000000000000000,XFII,XFII,18,87,3047916,66000000000,2730460,7468240,deprecated,4972241,144000,sent,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
2,11001503,1601977986,0x300e207b0230e118d7bd502f260847e4b9fb153088265e524dd6e1ecaf9502e7,2,0x270ee41db608ebd8cc63c0b920379d6e004d7a1218962028b8facfaf149b8b05,0x0000000000000000000000000000000000000000,0x5f8af60d45a20495e33638d85423148b87ab5e12,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,5091168824543142174686,Uniswap V2,UNI-V2,18,87,3047916,66000000000,2730460,7468240,deprecated,4972241,5091.168824543142174686,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
3,11002005,1601984569,0xe24993f7032d801f00950f5800d7da2efbb68985feccdff649275d94fb793e97,3,0x911d2b3c4ae55224c8f570a96cb3c8536410247d5e48db887d113f59bbcb86b2,0x8fa3b42df11d6f30d840bf2058b46b86789f0f26,0x26052a94c4f5f2eda074957bcbfec67826cf479f,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,88844223095735516896,eVault.finance,ENCORE,18,130,206061,89000000000,161177,8521367,deprecated,4971739,88.844223095735516896,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
4,11002027,1601984901,0x03799e4528dae33b2d86df37d13be5126eb03909f0588e71c059a58f7a539747,4,0x537b0f45d16fe6d807adc727cb07d61b5d6632dbbac108126f4f863a0d1aa0a6,0x8fa3b42df11d6f30d840bf2058b46b86789f0f26,0x26052a94c4f5f2eda074957bcbfec67826cf479f,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,130021644504981462937,eVault.finance,ENCORE,18,50,155776,93000000000,116177,4343189,deprecated,4971717,130.021644504981462937,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
5,11002059,1601985284,0x0c3a100f4dc167cd39f8bc71a6234c2dbfccd34aca5efe13a9c54e2113540706,5,0xe1b42da7825b390e37f66d69b1c0b5686941aac7f9013ee4162eb400eceb1d7b,0x68b55e4fc664715508f3a2f5d7a39a6c115317e5,0x5cdfce1888e9ff90e16caaab3d156fc217869195,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,671935126203882861925,Nuclear Finances Token,NCL,18,59,206061,104000000000,161177,4017753,deprecated,4971685,671.935126203882861925,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
6,11003937,1602010948,0xbaa2231317fb76fc3d804a5c12e1f5da73b5c18ddf7f62d31db820d3b718e970,6,0xfe258acadceb72d56052e2acbcdcfe70fe6ca2eebac5b52d2ff90987620657f5,0x796f795126c5ccf35b170b1242b23ed86be0dbd9,0xcb21459d46d1d7b91a9ec6e1616ab39a80e3d22a,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,18571581002125490663,SAUCE,SAUCE,18,81,172448,78000000000,131095,10244091,deprecated,4969807,18.571581002125490663,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
7,11003943,1602011010,0x7696da46cbac755aee4169446461de6d16edccd73ef8098090a79cc70c91624b,7,0x03bf5abe6053e21865665945f7ed35cc85c2357d74ca2ddba54b5d7533de5775,0x014966593c0864ff8bf18134241375102935a3aa,0x7cc573f7d405ffbe64d6599fb87a8768470e1c22,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,159589500313511266537,EnCore,ENCORE,18,152,166035,86000000000,125357,10610346,deprecated,4969801,159.589500313511266537,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
8,11006695,1602048113,0x6d82dbd68687b3bbe5fbc452cd88d51452163ffab9e20ec20b223d9a8e84d794,9,0xda31f35c02ed97eed9e634906b54d2e6d0dfba348514971aef90242aa7acfabf,0x34cf55e0375856b257beaa42b700a00b1bed7d74,0xb4994458df9a28b02e89b477b5255af66880785f,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,84185818342267056895,eVault.Finance,ENCORE,18,76,172538,68000000000,131177,3580532,deprecated,4967049,84.185818342267056895,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
9,11007285,1602055751,0xcd18226b6ed9169125d0caf9a141ec4c224823e2ff8d228654afbc286bd3b3a9,10,0x907374f6de4184a160003957d22196abd3b2995263dd5d290411d39958de15d2,0x8cf9ff9fdfb3405594ee4aa35cd10030995f4a85,0x682f9bb69ebde8aa6c9972541139995dd5619e93,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,4774164862401565567559,GameSwap,GSWAP,18,66,172538,46000000000,131177,4692506,deprecated,4966459,4774.164862401565567559,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
10,11007951,1602065141,0x293cb625b4b45f4dcf3204ba1dfa99120aa4780283e361b45b0f797324c2491f,11,0xc7e6169fbfaf1c71bc7720d3900147f12fdcb2208705496fe25756ee7d052bee,0x7c8c9743db09bc0c6c343f2d0e8e7941ce2503a9,0x7f7d34715c22bc0a55499f555978c090d666cd09,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,80325761959122997867565,Injective Protocol,INJ,18,45,172551,52000000000,131189,3217003,deprecated,4965793,80325.761959122997867565,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
11,11008143,1602067700,0xcea6c677e4224c569b1bf343075a1dbd93dea792c5f313f4edac1d24628545a7,12,0x27492dcc5f917c06a94de29c22ba82491d8e9d2b641e45eed01e8d1eb0b9bf3b,0xc6c9bc85aa678b1255f01467d317acaa123c3300,0x3626c81082db291b708de7d5334f5c7d4e4b8e0b,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,31445480398322925547983,GameSwap,GSWAP,18,157,172551,57000000000,131189,8403398,deprecated,4965601,31445.480398322925547983,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
12,11013547,1602141419,0x77f77e52c8f3778ca9f3b97abcd22b9559d6f88249dd59015480d1923af4ba6f,13,0xc0f858022a0ee4e28332497d77440ec7190989e62d234c91b4f4aebdeb90a112,0x05abb7de897b91895d32d0b94af5c805e8d5e00b,0xd4e7dffbade47ca76fe654fb4659748b52974f7c,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,9771980653524914804819,Defix Network,DEFIX,18,145,172474,77000000000,131119,8543594,deprecated,4960197,9771.980653524914804819,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
13,11013553,1602141468,0x531a519eaa479430c74a9424e1166c68c3f25a10fd5777a117762aed42e0f402,14,0x77fd2bf585f0fa79f85c1ab181276c3c17b2e397a22442b0eaf6c30b19d7647e,0xa89e0585d453cac25d835795e6bce6f6ba365770,0xe4bda43f7e2c6324f9135451a5cfd9e7c05ac5d8,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,742005256180663767239,FairSwap,FAIR,18,112,205984,77999999999,161107,12409096,deprecated,4960191,742.005256180663767239,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
14,11013828,1602145040,0x9d1e56ab290caf59765fbaed38bcc7f36afdd56d3ab5d916d9d098a786460b92,15,0x47fd7146c400ee7632b5fab62daf8756ca04889a6368a205bb47ac431a0aa979,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,0x5f8af60d45a20495e33638d85423148b87ab5e12,0x5f8af60d45a20495e33638d85423148b87ab5e12,5091168824543142174686,Uniswap V2,UNI-V2,18,80,298787,59004000000,173562,7222794,deprecated,4959916,5091.168824543142174686,sent,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
15,11013828,1602145040,0x9d1e56ab290caf59765fbaed38bcc7f36afdd56d3ab5d916d9d098a786460b92,15,0x47fd7146c400ee7632b5fab62daf8756ca04889a6368a205bb47ac431a0aa979,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x9fa4ce21fcb6a4a5c087bbbed63c6ae6dad3bf64,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,137625597836491266985117,XFII,XFII,18,80,298787,59004000000,173562,7222794,deprecated,4959916,137625.597836491266985117,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
16,11018754,1602212792,0x85159189e7aaaff1dd5cc50ebc232e2b0c5d189d4f68b768e58c51bbc20b291f,17,0xe5d1393382670255fb5b9f1ca70f91f93acd3d0a17edffea6b0fbec87e1054af,0x0000000000000000000000000000000000000000,0xa6053cda8d7d5687fe429d70621d7c6713322811,0x083cdb896fef79b2034579bf8f7bf2b2e723a736,10000000000000000000000,Decore.Finance,DCORE,18,53,1748485,50600000000,1748485,6327088,deprecated,4954990,10000,received,0x083cdb896fef79b2034579bf8f7bf2b2e723a736
